STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16627;1976;5;31;15;1.010,8;23,2;17,8;;;57;230;10;25;2;;
16627;1976;5;31;18;1.009,7;19,2;15,6;24,2;;67;0;0;20;4;;
16627;1976;5;31;21;1.009,9;15;13;;;79;0;0;20;0;;
16627;1976;6;1;0;1.009,7;13,6;12,2;;;84;0;0;20;0;;
16627;1976;6;1;3;1.009,7;16;15;;;89;90;6;12;8;;
16627;1976;6;1;6;1.011,7;16,2;15,2;;13,4;89;90;6;20;8;2,1;
16627;1976;6;1;9;1.012,4;21,2;16,2;;;57;110;5;35;4;;
16627;1976;6;1;12;1.011,9;20,6;17,2;;;70;230;12;30;6;;
16627;1976;6;1;15;1.011,6;20,4;17;;;70;230;10;25;3;;
16627;1976;6;1;18;1.012;17,8;14,8;23,8;;71;0;0;25;5;;
16627;1976;6;1;21;1.012,4;16,2;14,6;;;83;0;0;20;4;;
16627;1976;6;2;0;1.012;15,6;13,8;;;81;0;0;20;4;;
16627;1976;6;2;3;1.012;13,4;12,2;;;86;0;0;25;6;;
16627;1976;6;2;6;1.012,5;18,8;14,4;;13;59;50;6;25;0;;
16627;1976;6;2;9;1.012,5;21,2;14,4;;;43;90;10;25;7;;
16627;1976;6;2;12;1.010,9;24;16,4;;;42;180;6;25;4;;
16627;1976;6;2;15;1.010;21,4;15,4;;;49;230;6;25;7;;
16627;1976;6;2;18;1.009,3;20;16;24;;64;0;0;25;7;;
16627;1976;6;2;21;1.009,7;17,6;15,4;;;78;0;0;25;7;;
16627;1976;6;3;0;1.009,1;16,6;15;;;83;0;0;15;8;;
16627;1976;6;3;3;1.007,6;14,2;13;;;87;0;0;20;7;;
16627;1976;6;3;6;1.006,9;20;16,4;;13,8;67;0;0;25;3;1,2;
16627;1976;6;3;9;1.006,9;22,4;19;;;71;200;25;25;1;;
16627;1976;6;3;12;1.007,7;22,8;19,4;;;71;200;17;25;1;;
16627;1976;6;3;15;1.007,3;22,2;19,4;;;76;230;7;25;1;;
16627;1976;6;3;18;1.008,1;19,6;18,2;23,4;;87;0;0;20;1;;
16627;1976;6;3;21;1.010,7;17;16;;;90;20;6;20;0;;
16627;1976;6;4;0;1.010,9;16,4;15,4;;;89;20;10;20;0;;
16627;1976;6;4;3;1.012;16;14,4;;;83;90;10;20;6;;
16627;1976;6;4;6;1.012,9;19;16,2;;15,6;74;50;7;25;8;;
16627;1976;6;4;9;1.013,9;19,8;15,4;;;60;20;7;20;8;;
16627;1976;6;4;12;1.014,3;23;17,8;;;58;50;6;20;6;;
16627;1976;6;4;15;1.014,1;23,4;17,6;;;54;90;6;25;1;;
16627;1976;6;4;18;1.014,7;19,4;16,4;23,8;;72;50;6;25;2;;
16627;1976;6;4;21;1.016,1;16;14,4;;;83;0;0;15;4;;
16627;1976;6;5;0;1.016,7;15,2;14;;;87;50;7;15;3;;
16627;1976;6;5;3;1.016,7;15,8;14,4;;;85;20;10;20;5;;
16627;1976;6;5;6;1.017,7;20,6;16;;14,8;60;50;15;15;7;;
16627;1976;6;5;9;1.018,5;21,6;16;;;53;70;15;20;7;;
16627;1976;6;5;12;1.017,5;24,6;18;;;50;70;6;25;7;;
16627;1976;6;5;15;1.016,8;22,6;17,8;;;61;230;6;25;7;;
16627;1976;6;5;18;1.015,7;20,6;16;25;;60;70;6;20;7;;
16627;1976;6;5;21;1.016;19;14;;;55;50;12;20;7;;
16627;1976;6;6;0;1.015,5;18;13,2;;;55;50;6;20;8;;
16627;1976;6;6;3;1.014;17,2;13,6;;;65;50;15;15;8;;
16627;1976;6;6;6;1.014,3;17,2;14,6;;16;74;20;10;25;7;0,4;
16627;1976;6;6;9;1.014,9;21;16;;;57;20;18;25;5;;
16627;1976;6;6;12;1.013,6;24;18;;;53;50;22;35;0;;
16627;1976;6;6;15;1.012,4;25;18,4;;;50;50;18;35;1;;
16627;1976;6;6;18;1.012;21;15,8;25,4;;56;70;15;30;1;;
16627;1976;6;6;21;1.011,9;17;14;;;70;20;20;20;0;;
16627;1976;6;7;0;1.010,1;16,2;13,8;;;75;20;30;15;0;;
16627;1976;6;7;3;1.008,8;16,4;13,4;;;69;20;25;20;1;;
16627;1976;6;7;6;1.008;19,6;15,8;;16,2;66;50;23;35;1;;
16627;1976;6;7;9;1.007,5;24;18;;;53;50;18;35;4;;
16627;1976;6;7;12;1.009,7;20,6;18,4;;;80;140;12;20;7;;
16627;1976;6;7;15;1.007,1;22,8;18,6;;;66;180;6;25;2;;
16627;1976;6;7;18;1.007,7;20;18;25,8;;81;0;0;25;3;1,1;
16627;1976;6;7;21;1.008,9;15;14;;;89;50;4;15;1;;
16627;1976;6;8;0;1.009,3;15,4;14,6;;;91;0;0;15;6;;
16627;1976;6;8;3;1.009,1;15,8;14,8;;;89;0;0;15;7;;
16627;1976;6;8;6;1.010;19,2;16,6;;13,8;76;50;12;20;7;;
16627;1976;6;8;9;1.009,7;22,8;17,8;;;59;50;10;20;7;;
16627;1976;6;8;12;1.009,1;22,6;17,6;;;59;140;6;20;8;;
16627;1976;6;8;15;1.009,9;15,4;14,4;;;89;320;8;15;8;;
16627;1976;6;8;18;1.009,3;15,8;14,6;23;;87;0;0;25;7;14,4;
16627;1976;6;8;21;1.010,1;13,4;12,6;;;91;0;0;25;6;;
16627;1976;6;9;0;1.009,6;13,6;13;;;93;0;0;25;8;;
16627;1976;6;9;3;1.009,3;14,2;13,4;;;91;0;0;20;8;;
16627;1976;6;9;6;1.010,4;19;14,6;;12,8;60;20;10;25;5;;
16627;1976;6;9;9;1.012;20,2;15,8;;;61;20;15;25;7;;
16627;1976;6;9;12;1.010,9;24,2;17,2;;;46;20;12;35;5;;
16627;1976;6;9;15;1.011,3;22,2;15,8;;;48;360;12;35;6;;
16627;1976;6;9;18;1.012;20;17,4;24,6;;76;230;5;35;7;;
16627;1976;6;9;21;1.013,7;17,4;14,6;;;73;50;7;20;7;;
16627;1976;6;10;0;1.012,9;16,2;14,8;;;85;0;0;12;8;;
16627;1976;6;10;3;1.013,3;16;15;;;89;50;6;15;8;;
16627;1976;6;10;6;1.013,7;17,4;15,8;;15,6;84;70;3;25;3;0,6;
16627;1976;6;10;9;1.014,1;19,6;16,4;;;70;70;8;20;7;;
16627;1976;6;10;12;1.014,3;20,6;15,8;;;58;70;15;25;6;;
16627;1976;6;10;15;1.014,7;20;15,8;;;63;50;8;20;7;;
16627;1976;6;10;18;1.015,7;17;14,2;22,4;;72;0;0;25;1;0,8;
16627;1976;6;10;21;1.017,5;13,2;11,6;;;82;20;5;20;1;;
16627;1976;6;11;0;1.017,5;13,6;12,2;;;84;0;0;15;7;;
16627;1976;6;11;3;1.017,7;12;11;;;88;0;0;20;4;;
16627;1976;6;11;6;1.018,9;16,8;13,2;;12;64;0;0;25;3;;
16627;1976;6;11;9;1.019,5;21,4;14;;;40;140;5;25;5;;
16627;1976;6;11;12;1.018,9;22;15;;;43;230;10;25;3;;
16627;1976;6;11;15;1.018,3;21;14,6;;;47;230;10;25;1;;
16627;1976;6;11;18;1.018,7;17,2;13,8;22,6;;67;0;0;25;1;;
16627;1976;6;11;21;1.020;12,4;10,8;;;81;0;0;35;0;;
16627;1976;6;12;0;1.019,9;11;9,8;;;85;0;0;30;0;;
16627;1976;6;12;3;1.019,7;9,8;8,8;;;87;0;0;30;0;;
16627;1976;6;12;6;1.020,5;17,6;13,6;;9,6;62;0;0;25;1;;
16627;1976;6;12;9;1.020,4;21;16;;;57;230;10;25;1;;
16627;1976;6;12;12;1.019,5;22,2;16,8;;;56;230;13;35;3;;
16627;1976;6;12;15;1.018,7;22,2;16;;;50;230;10;35;0;;
16627;1976;6;12;18;1.018,7;18,8;15,4;22,8;;68;250;4;35;0;;
16627;1976;6;12;21;1.019,6;16;13,8;;;77;0;0;25;0;;
16627;1976;6;13;0;1.019,2;14;12,6;;;85;0;0;25;0;;
16627;1976;6;13;3;1.019,1;12,4;11,4;;;88;360;6;20;0;;
16627;1976;6;13;6;1.020;19,4;17;;12,4;78;0;0;25;0;;
16627;1976;6;13;9;1.019,3;23,4;18,8;;;63;230;4;25;2;;
16627;1976;6;13;12;1.017,9;24,4;19,2;;;59;230;10;25;3;;
16627;1976;6;13;15;1.016,9;24,6;17,6;;;48;270;5;20;6;;
16627;1976;6;13;18;1.015,9;22,4;18,2;24,8;;65;0;0;20;7;;
16627;1976;6;13;21;1.015,6;18,4;16;;;77;50;4;20;2;;
16627;1976;6;14;0;1.014,7;14,4;13;;;85;20;4;15;3;;
16627;1976;6;14;3;1.013,7;14,4;13,2;;;87;0;0;15;7;;
16627;1976;6;14;6;1.013,3;19,6;16,8;;13,8;74;0;0;12;7;;
16627;1976;6;14;9;1.012,8;24,6;18,4;;;52;230;8;15;1;;
16627;1976;6;14;12;1.011,6;24,8;19,4;;;58;230;15;25;2;;
16627;1976;6;14;15;1.010,1;23,6;18,8;;;62;250;12;15;5;;
16627;1976;6;14;18;1.009,9;23;18;25;;59;320;6;20;5;;
16627;1976;6;14;21;1.011,7;21,2;17,6;;;69;50;12;20;7;;
16627;1976;6;15;0;1.012,3;19,2;17,4;;;83;0;0;20;7;;
16627;1976;6;15;3;1.013,3;19,2;15,6;;;67;50;6;20;7;;
16627;1976;6;15;6;1.014,9;22,2;17,6;;19;62;50;15;20;1;;
16627;1976;6;15;9;1.015,7;24,8;18,6;;;53;50;15;20;3;;
16627;1976;6;15;12;1.015,1;26;18,8;;;48;50;14;25;5;;
16627;1976;6;15;15;1.014,7;22,6;19;;;70;250;6;20;7;;
16627;1976;6;15;18;1.015,1;22;17,4;26,8;;61;90;5;20;7;;
16627;1976;6;15;21;1.015,9;16,4;14,4;;;79;20;6;20;0;;
16627;1976;6;16;0;1.014,8;14,4;13,2;;;87;0;0;20;1;;
16627;1976;6;16;3;1.013,5;12,4;11,2;;;86;0;0;20;0;;
16627;1976;6;16;6;1.012,8;19,4;15,4;;12;63;0;0;30;0;;
16627;1976;6;16;9;1.011,5;22;18;;;66;230;7;30;0;;
16627;1976;6;16;12;1.010,3;23,2;19,6;;;70;230;12;15;0;;
16627;1976;6;16;15;1.009,3;24,8;19;;;55;270;15;20;0;;
16627;1976;6;16;18;1.008,9;21,8;18,2;25;;69;0;0;20;0;;
16627;1976;6;16;21;1.009,2;16,2;14,8;;;85;0;0;20;0;;
16627;1976;6;17;0;1.008,9;19,4;17,6;;;83;0;0;20;0;;
16627;1976;6;17;3;1.008,9;17,2;16,2;;;90;0;0;15;0;;
16627;1976;6;17;6;1.009,7;23,2;21,4;;15,6;84;180;8;12;0;;
16627;1976;6;17;9;1.010,3;26,8;21,8;;;63;230;18;20;1;;
16627;1976;6;17;12;1.010;27,2;21,2;;;56;250;18;20;1;;
16627;1976;6;17;15;1.010;25,4;22;;;73;200;8;20;0;;
16627;1976;6;17;18;1.010,7;22;20;28,2;;82;0;0;20;1;;
16627;1976;6;17;21;1.012,8;19,6;18;;;85;0;0;15;0;;
16627;1976;6;18;0;1.012,8;19,2;16,8;;;78;50;15;15;0;;
16627;1976;6;18;3;1.014,8;18;15;;;71;90;6;25;2;;
16627;1976;6;18;6;1.016,1;20,6;16;;17,4;60;50;18;25;2;;
16627;1976;6;18;9;1.016,9;23,8;17,4;;;50;50;15;25;2;;
16627;1976;6;18;12;1.016,7;25,8;17,6;;;41;70;10;30;3;;
16627;1976;6;18;15;1.016,1;25;18;;;48;0;0;30;3;;
16627;1976;6;18;18;1.016,3;21,2;18;26,4;;72;250;4;25;2;;
16627;1976;6;18;21;1.017,3;16,8;15;;;82;0;0;25;0;;
16627;1976;6;19;0;1.017,5;15;13,4;;;83;0;0;20;0;;
16627;1976;6;19;3;1.017,7;13,4;12,2;;;86;0;0;20;1;;
16627;1976;6;19;6;1.017,9;20,8;16;;13,2;58;110;5;20;0;;
16627;1976;6;19;9;1.017,3;25,4;16,6;;;37;70;12;35;1;;
16627;1976;6;19;12;1.016;28;17,8;;;33;70;12;30;3;;
16627;1976;6;19;15;1.015,3;23,8;18;;;54;230;8;30;2;;
16627;1976;6;19;18;1.016,1;21,2;16,8;28,6;;62;0;0;25;1;;
16627;1976;6;19;21;1.016,5;16,4;13,2;;;68;360;5;30;0;;
16627;1976;6;20;0;1.016,5;14;11,2;;;69;0;0;25;0;;
16627;1976;6;20;3;1.016,9;12;10,2;;;78;50;5;25;0;;
16627;1976;6;20;6;1.017,9;20,6;15,6;;11,6;57;0;0;25;0;;
16627;1976;6;20;9;1.017,7;26;16,6;;;35;50;12;25;0;;
16627;1976;6;20;12;1.016,4;28;18;;;33;70;10;25;2;;
16627;1976;6;20;15;1.015,7;27,6;17;;;30;50;15;25;2;;
16627;1976;6;20;18;1.016,5;23,6;15,6;29,4;;40;50;12;25;0;;
16627;1976;6;20;21;1.018,3;16,6;12,4;;;58;20;8;20;0;;
16627;1976;6;21;0;1.018,1;14,8;11,4;;;64;20;6;20;0;;
16627;1976;6;21;3;1.018,1;12,4;10;;;72;0;0;25;0;;
16627;1976;6;21;6;1.019,7;18,8;14,4;;12,2;59;0;0;25;0;;
16627;1976;6;21;9;1.018,9;26,4;16,6;;;34;20;10;25;0;;
16627;1976;6;21;12;1.017,7;28;17,6;;;32;50;20;30;0;;
16627;1976;6;21;15;1.016,4;29;18,4;;;32;50;10;30;0;;
16627;1976;6;21;18;1.016,4;23;16;29,2;;45;50;5;25;0;;
16627;1976;6;21;21;1.017,9;17;13;;;61;50;6;25;0;;
16627;1976;6;22;0;1.017,6;14;11,6;;;74;0;0;25;0;;
16627;1976;6;22;3;1.017,3;11,6;9,8;;;78;0;0;25;2;;
16627;1976;6;22;6;1.017,2;20,4;15,4;;11,2;56;140;6;25;2;;
16627;1976;6;22;9;1.016,9;27,8;17,8;;;33;20;15;25;5;;
16627;1976;6;22;12;1.016,3;30,2;19,2;;;31;360;15;25;5;;
16627;1976;6;22;15;1.014,7;30,6;18,8;;;28;50;15;25;5;;
16627;1976;6;22;18;1.014,9;24,4;17,2;31;;45;0;0;25;0;;
16627;1976;6;22;21;1.016,1;18,4;14,4;;;62;0;0;25;0;;
16627;1976;6;23;0;1.015,1;17,2;13;;;59;0;0;20;0;;
16627;1976;6;23;3;1.014,3;13,6;11,2;;;73;0;0;20;0;;
16627;1976;6;23;6;1.014,7;25,2;17;;13;40;50;10;20;0;;
16627;1976;6;23;9;1.014,3;28,8;17,8;;;30;70;12;20;0;;
16627;1976;6;23;12;1.012,9;30,2;19,2;;;31;20;18;25;5;;
16627;1976;6;23;15;1.011,1;30,6;18,6;;;28;50;15;25;3;;
16627;1976;6;23;18;1.011,7;25;17;32;;41;50;10;25;2;;
16627;1976;6;23;21;1.013,6;21,2;16,2;;;57;20;15;25;0;;
16627;1976;6;24;0;1.013,6;20,2;16,2;;;64;50;15;25;0;;
16627;1976;6;24;3;1.012,9;19,6;15;;;59;50;13;25;3;;
16627;1976;6;24;6;1.013,7;24,6;17;;19;43;50;18;20;1;;
16627;1976;6;24;9;1.014,5;27,6;18,4;;;37;50;20;25;2;;
16627;1976;6;24;12;1.013,9;29,4;19,2;;;35;50;18;25;1;;
16627;1976;6;24;15;1.013,9;28,6;18,4;;;33;50;18;25;1;;
16627;1976;6;24;18;1.015,6;23,4;15,2;29,8;;37;50;12;30;0;;
16627;1976;6;24;21;1.016,9;21;13,8;;;41;50;18;25;0;;
16627;1976;6;25;0;1.017,2;18,4;13,8;;;57;50;10;25;0;;
16627;1976;6;25;3;1.016,9;17,2;12,8;;;58;50;10;25;0;;
16627;1976;6;25;6;1.017,9;22,6;16,2;;16,8;48;50;15;20;0;;
16627;1976;6;25;9;1.018,1;26,6;17,4;;;35;50;18;20;0;;
16627;1976;6;25;12;1.017,7;29,2;18,2;;;30;50;25;25;1;;
16627;1976;6;25;15;1.017,1;29;18;;;30;50;15;25;0;;
16627;1976;6;25;18;1.018,5;24,4;15,6;30;;36;70;15;25;0;;
16627;1976;6;25;21;1.020,3;21;14,6;;;47;50;10;25;0;;
16627;1976;6;26;0;1.020;19;13,8;;;53;20;15;25;0;;
16627;1976;6;26;3;1.019,7;16;11,6;;;56;90;6;25;0;;
16627;1976;6;26;6;1.020,8;24,2;15,2;;15,2;33;50;20;25;0;;
16627;1976;6;26;9;1.020,9;27,6;17,6;;;33;70;16;25;0;;
16627;1976;6;26;12;1.020;30,6;18,8;;;28;50;18;25;1;;
16627;1976;6;26;15;1.018,8;30;18,8;;;31;50;15;25;2;;
16627;1976;6;26;18;1.019,5;25,4;17,2;30,6;;40;50;10;30;0;;
16627;1976;6;26;21;1.021,1;19,2;13,6;;;51;50;8;20;0;;
16627;1976;6;27;0;1.020,3;15;10,8;;;57;0;0;25;0;;
16627;1976;6;27;3;1.019,6;12,6;10;;;70;0;0;25;0;;
16627;1976;6;27;6;1.019,6;20;15,2;;12;57;0;0;25;0;;
16627;1976;6;27;9;1.018,9;29,2;19,2;;;35;70;12;25;1;;
16627;1976;6;27;12;1.017,5;30,2;19,4;;;31;20;15;25;4;;
16627;1976;6;27;15;1.016;30;19,4;;;33;50;15;25;3;;
16627;1976;6;27;18;1.016;25,2;18,6;31,2;;51;50;6;25;0;;
16627;1976;6;27;21;1.016,9;21,2;17;;;64;50;6;25;0;;
16627;1976;6;28;0;1.016,8;19,8;16,4;;;69;50;8;20;0;;
16627;1976;6;28;3;1.015,7;20,6;17;;;68;50;6;20;2;;
16627;1976;6;28;6;1.015,7;24,6;19;;18,6;57;20;25;25;5;;
16627;1976;6;28;9;1.015,1;28,8;20,4;;;43;50;15;25;3;;
16627;1976;6;28;12;1.014,4;31,8;21,8;;;39;50;15;25;6;;
16627;1976;6;28;15;1.013,7;26,4;20,4;;;55;360;10;25;7;;
16627;1976;6;28;18;1.013,3;24,4;19,2;31,8;;59;360;10;25;7;;
16627;1976;6;28;21;1.014,9;23;17,8;;;58;20;8;20;0;;
16627;1976;6;29;0;1.014,5;22,2;16,8;;;56;20;20;20;0;;
16627;1976;6;29;3;1.013,9;22,4;16,8;;;54;20;15;25;0;;
16627;1976;6;29;6;1.013,9;26;18;;22;42;20;25;25;1;;
16627;1976;6;29;9;1.014,7;28,8;19,6;;;40;20;20;30;2;;
16627;1976;6;29;12;1.013,9;32,2;20,2;;;29;20;15;25;1;;
16627;1976;6;29;15;1.012,4;32;20,6;;;32;50;10;25;1;;
16627;1976;6;29;18;1.012,4;27;18,4;33;;40;50;6;25;0;;
16627;1976;6;29;21;1.013,9;20,8;15,8;;;57;20;6;25;0;;
16627;1976;6;30;0;1.013,7;18,6;14,4;;;61;0;0;20;0;;
16627;1976;6;30;3;1.013,9;17,4;14,4;;;70;0;0;20;0;;
16627;1976;6;30;6;1.014,4;23,8;19;;16,4;62;0;0;20;0;;
16627;1976;6;30;9;1.014,4;31,6;22,4;;;42;50;10;20;2;;
16627;1976;6;30;12;1.012,8;33;21;;;30;20;12;20;6;;
16627;1976;6;30;15;1.013,2;28,6;20;;;42;360;10;25;5;;
16627;1976;6;30;18;1.013,7;26;18,8;33,2;;48;50;15;25;0;;
16627;1976;6;30;21;1.016;22;17,4;;;61;50;6;25;0;;
16627;1976;7;1;0;1.015,7;21;15;;;49;50;15;25;0;;
16627;1976;7;1;3;1.015,7;20,2;14,4;;;49;360;6;20;0;;
16627;1976;7;1;6;1.016;24,6;16,4;;19,6;39;20;12;30;0;;
16627;1976;7;1;9;1.015,9;28;16,8;;;28;50;20;30;0;;
16627;1976;7;1;12;1.013,7;30,8;19;;;28;20;20;30;0;;
16627;1976;7;1;15;1.012;30,2;18;;;26;20;15;30;0;;
16627;1976;7;1;18;1.012,8;24,6;16,2;31;;38;50;10;30;0;;
16627;1976;7;1;21;1.013,6;19;14,4;;;57;20;6;25;0;;
16627;1976;7;2;0;1.012,9;16,6;12,6;;;61;0;0;25;0;;
16627;1976;7;2;3;1.012,8;14;11;;;67;0;0;25;0;;
16627;1976;7;2;6;1.013,1;21;16,6;;13,4;62;90;5;25;0;;
16627;1976;7;2;9;1.012,7;28,8;18;;;30;50;6;25;1;;
16627;1976;7;2;12;1.012;31,4;19,8;;;31;50;15;25;5;;
16627;1976;7;2;15;1.012;30,8;19,4;;;29;70;20;25;3;;
16627;1976;7;2;18;1.013,7;26;18,4;32,6;;44;50;15;25;1;;
16627;1976;7;2;21;1.015,7;21,4;16,6;;;60;50;15;25;0;;
16627;1976;7;3;0;1.016,4;19,6;15;;;59;50;15;20;0;;
16627;1976;7;3;3;1.016,9;17,4;13,8;;;65;0;0;20;0;;
16627;1976;7;3;6;1.017,3;24;16,8;;15,8;45;50;12;25;0;;
16627;1976;7;3;9;1.017,3;27,6;18,2;;;36;20;15;25;0;;
16627;1976;7;3;12;1.016;30;19,4;;;33;20;18;25;1;;
16627;1976;7;3;15;1.015,5;29,2;18,6;;;33;50;12;25;1;;
16627;1976;7;3;18;1.015,6;26;16,2;30,6;;30;50;5;25;1;;
16627;1976;7;3;21;1.016,5;18,8;13,8;;;55;20;10;20;0;;
16627;1976;7;4;0;1.016,8;17,4;12,2;;;50;0;0;20;0;;
16627;1976;7;4;3;1.017,1;13,6;9,8;;;59;180;2;15;0;;
16627;1976;7;4;6;1.017,3;20,8;15;;10,8;51;0;0;20;0;;
16627;1976;7;4;9;1.016,7;28,2;17;;;28;70;10;25;0;;
16627;1976;7;4;12;1.015,1;27,6;18,6;;;39;230;15;25;0;;
16627;1976;7;4;15;1.013,9;27,8;17,8;;;33;230;12;25;1;;
16627;1976;7;4;18;1.013,1;23,8;17;30,8;;47;250;3;25;0;;
16627;1976;7;4;21;1.013,7;18,4;14;;;59;0;0;20;0;;
16627;1976;7;5;0;1.013,1;16,2;12,8;;;66;0;0;25;0;;
16627;1976;7;5;3;1.012,5;14,8;12;;;70;0;0;20;0;;
16627;1976;7;5;6;1.012,9;23;17;;14;52;0;0;25;0;;
16627;1976;7;5;9;1.012,9;26,8;18;;;39;230;7;25;1;;
16627;1976;7;5;12;1.012,5;28;20;;;45;230;12;25;1;;
16627;1976;7;5;15;1.010,7;30,4;18,8;;;29;230;12;25;0;;
16627;1976;7;5;18;1.010;25,8;18,6;30,4;;48;270;3;20;0;;
16627;1976;7;5;21;1.010,3;21,2;15,6;;;53;0;0;20;0;;
16627;1976;7;6;0;1.010,1;16,6;13;;;64;0;0;20;0;;
16627;1976;7;6;3;1.009,7;14,6;11,8;;;70;0;0;15;0;;
16627;1976;7;6;6;1.009,9;24,8;18,6;;14,4;53;0;0;20;0;;
16627;1976;7;6;9;1.010,1;26,8;21,2;;;59;230;10;20;0;;
16627;1976;7;6;12;1.009,5;28;21;;;51;230;10;20;2;;
16627;1976;7;6;15;1.009,7;27,4;18,8;;;41;270;12;20;5;;
16627;1976;7;6;18;1.009,5;25;18,2;28,6;;49;0;0;20;3;;
16627;1976;7;6;21;1.011,1;21,8;16,8;;;58;90;5;20;4;;
16627;1976;7;7;0;1.011,5;23;17,8;;;58;50;15;20;0;;
16627;1976;7;7;3;1.012,9;20,8;17,8;;;73;50;12;20;0;;
16627;1976;7;7;6;1.013,9;23,8;19,6;;20,2;66;50;15;20;0;;
16627;1976;7;7;9;1.013,9;27,6;20,6;;;51;50;15;20;1;;
16627;1976;7;7;12;1.012,9;30,6;21,8;;;44;140;6;20;1;;
16627;1976;7;7;15;1.011,2;27,2;21,6;;;59;230;10;20;1;;
16627;1976;7;7;18;1.010,9;25;19,8;30,8;;60;0;0;20;0;;
16627;1976;7;7;21;1.012;22,2;18,4;;;67;50;3;20;0;;
16627;1976;7;8;0;1.011,7;20,6;17,8;;;75;50;8;20;0;;
16627;1976;7;8;3;1.010,1;19;16,8;;;79;50;5;15;2;;
16627;1976;7;8;6;1.009,1;25,2;19,4;;18,6;55;50;10;15;3;;
16627;1976;7;8;9;1.008,5;28,2;20,8;;;49;90;15;20;6;;
16627;1976;7;8;12;1.006,5;29,2;21,2;;;46;50;10;20;8;;
16627;1976;7;8;15;1.004,4;30;20,8;;;41;90;15;20;7;;
16627;1976;7;8;18;1.004;26,2;20,8;30,4;;60;50;12;20;5;;
16627;1976;7;8;21;1.004,9;22,6;18,6;;;67;50;15;20;0;;
16627;1976;7;9;0;1.004,9;21,6;17,4;;;64;50;8;20;3;;
16627;1976;7;9;3;1.004,8;22;17,8;;;65;90;5;15;8;;
16627;1976;7;9;6;1.005,9;22,4;18,6;;21;68;70;6;15;8;;
16627;1976;7;9;9;1.006,7;26,4;20,6;;;57;70;6;15;6;;
16627;1976;7;9;12;1.006,4;26,6;21;;;59;230;10;20;3;;
16627;1976;7;9;15;1.005,5;26,4;21,2;;;61;360;8;20;4;;
16627;1976;7;9;18;1.005,5;26,4;21,2;27;;61;270;5;20;2;;
16627;1976;7;9;21;1.007,1;21,8;18,8;;;74;70;2;20;5;;
16627;1976;7;10;0;1.007,1;19,2;17,4;;;83;360;3;20;3;;
16627;1976;7;10;3;1.007,2;18;16,6;;;86;0;0;15;4;;
16627;1976;7;10;6;1.007,7;24;20,2;;17,6;69;0;0;12;0;;
16627;1976;7;10;9;1.007,5;26,8;21,6;;;62;230;8;15;3;;
16627;1976;7;10;12;1.006,8;26,8;20,8;;;56;230;10;20;2;;
16627;1976;7;10;15;1.005,7;26,8;21,6;;;62;230;12;15;3;;
16627;1976;7;10;18;1.006,1;25;19,6;27,4;;59;320;15;15;5;;
16627;1976;7;10;21;1.006,9;22;17,8;;;65;320;12;15;8;;
16627;1976;7;11;0;1.007,2;21;17,6;;;70;50;5;20;7;;
16627;1976;7;11;3;1.007,5;20;17;;;73;0;0;15;8;;
16627;1976;7;11;6;1.008,7;22,4;18,2;;19,4;65;0;0;15;5;0;
16627;1976;7;11;9;1.008,9;26,8;18,8;;;44;140;5;15;7;;
16627;1976;7;11;12;1.009,3;20;18,2;;;83;320;6;6;7;;
16627;1976;7;11;15;1.008,9;19,4;18;;;87;50;5;20;7;;
16627;1976;7;11;18;1.008;19,6;17,4;27,2;;79;340;8;20;7;6,5;
16627;1976;7;11;21;1.009,3;19,4;17;;;78;340;8;20;8;;
16627;1976;7;12;0;1.009,1;17,4;14,2;;;68;340;5;20;2;;
16627;1976;7;12;3;1.009,1;15,4;13,2;;;77;340;5;20;0;;
16627;1976;7;12;6;1.009,7;20,8;16,4;;14,6;61;0;0;20;0;;
16627;1976;7;12;9;1.010,1;25;18;;;48;230;10;20;1;;
16627;1976;7;12;12;1.009,7;26,4;19,4;;;49;230;18;20;3;;
16627;1976;7;12;15;1.009,1;26,2;18,2;;;42;250;18;20;1;;
16627;1976;7;12;18;1.009,3;23;16,8;26,4;;51;0;0;20;0;;
16627;1976;7;12;21;1.009,9;20,8;15,4;;;53;320;5;20;6;;
16627;1976;7;13;0;1.009,7;19;15;;;63;320;3;20;2;;
16627;1976;7;13;3;1.009,3;17,8;14,4;;;67;0;0;15;3;;
16627;1976;7;13;6;1.009,5;21,4;17,2;;16,4;64;0;0;15;2;;
16627;1976;7;13;9;1.009,9;25;19,8;;;60;180;10;15;1;;
16627;1976;7;13;12;1.009,7;25,6;20,6;;;62;230;10;20;1;;
16627;1976;7;13;15;1.009,1;26;20,6;;;60;230;8;20;1;;
16627;1976;7;13;18;1.009,2;23,4;19,8;27;;70;250;8;20;3;;
16627;1976;7;13;21;1.009,7;21,4;18;;;70;250;3;20;6;;
16627;1976;7;14;0;1.009,9;20,8;18,6;;;80;0;0;20;3;;
16627;1976;7;14;3;1.010;17;15,4;;;83;0;0;15;0;;
16627;1976;7;14;6;1.010,8;23,8;20,2;;16,2;70;0;0;15;0;;
