STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16642;2000;4;27;18;1.016,3;14,2;13,2;21,8;11;89;0;0;10;4;4,5;
16642;2000;4;27;21;1.017;13,4;12,8;;;93;0;0;10;3;;
16642;2000;4;28;0;1.017,4;10,6;10,4;;;97;0;0;5;0;;
16642;2000;4;28;3;1.017,7;10;9,8;;;97;270;6;5;6;;
16642;2000;4;28;6;1.017,4;11,8;11,6;14,2;9;98;0;0;7;6;;
16642;2000;4;28;9;1.016,3;18,6;15,2;;;68;150;6;10;4;;
16642;2000;4;28;12;1.014,6;21,4;15;;;47;160;4;10;4;;
16642;2000;4;28;15;1.013;21,2;14,8;;;47;0;0;10;6;;
16642;2000;4;28;18;1.015,9;16,4;14,2;22,2;11,8;77;0;0;10;6;;
16642;2000;4;28;21;1.017,7;13,6;12,8;;;91;0;0;10;2;;
16642;2000;4;29;0;1.018,1;11,6;11,4;;;97;0;0;8;3;;
16642;2000;4;29;3;1.018,5;10,2;10;;;97;0;0;6;7;;
16642;2000;4;29;6;1.018,6;12,2;11,8;16,4;8,4;95;0;0;8;6;;
16642;2000;4;29;9;1.016,8;20;14,2;;;49;0;0;10;6;;
16642;2000;4;29;12;1.015,1;24;16;;;40;0;0;10;6;;
16642;2000;4;29;15;1.016,3;18,2;15,2;;;71;0;0;10;7;;
16642;2000;4;29;18;1.016,7;17,4;15;24,2;12,2;76;0;0;10;4;;
16642;2000;4;29;21;1.018,6;15;13;;;79;0;0;10;3;;
16642;2000;4;30;0;1.018,7;13,4;12,8;;;93;0;0;10;3;;
16642;2000;4;30;3;1.019;12,2;11,8;;;95;0;0;10;3;;
16642;2000;4;30;6;1.018,9;15,4;13,8;17,4;11,2;83;140;7;10;6;;
16642;2000;4;30;9;1.018,5;18,8;15,4;;;68;120;7;10;6;;
16642;2000;4;30;12;1.016,4;21,6;15,2;;;47;190;7;10;5;;
16642;2000;4;30;15;1.016,8;19,2;15,4;;;65;0;0;10;5;;
16642;2000;4;30;18;1.017,3;17;14;22,8;15,4;70;0;0;10;5;;
16642;2000;4;30;21;1.018,1;14,4;13;;;85;0;0;10;6;;
16642;2000;5;1;0;1.017,3;13,2;12;;;86;0;0;10;4;;
16642;2000;5;1;3;1.017,1;12,4;11,4;;;88;0;0;10;4;;
16642;2000;5;1;6;1.016,3;15,2;13,6;17;11,2;83;0;0;10;3;;
16642;2000;5;1;9;1.015,5;19,2;14,6;;;59;80;9;10;5;;
16642;2000;5;1;12;1.013,1;22,4;15,2;;;42;100;15;10;3;;
16642;2000;5;1;15;1.012,6;20,2;13,4;;;41;170;12;10;3;;
16642;2000;5;1;18;1.013;16,8;13;22,4;15,2;63;170;8;10;2;;
16642;2000;5;1;21;1.014,2;15;12,6;;;75;0;0;10;5;;
16642;2000;5;2;0;1.014,2;13,6;12;;;82;0;0;10;5;;
16642;2000;5;2;3;1.014;11,6;11;;;93;0;0;10;5;;
16642;2000;5;2;6;1.013,7;12,8;11,8;16,8;11;88;0;0;8;3;;
16642;2000;5;2;9;1.012,4;17,8;13,8;;;62;170;8;10;7;0;
16642;2000;5;2;12;1.011,9;19;14;;;55;0;0;10;5;;
16642;2000;5;2;15;1.011,8;20;14;;;48;0;0;10;5;;
16642;2000;5;2;18;1.012,8;16,2;13,8;20;12,8;75;0;0;10;5;0;
16642;2000;5;2;21;1.013,7;13;11,6;;;84;0;0;10;3;;
16642;2000;5;3;0;1.015;10,6;10,2;;;95;0;0;10;0;;
16642;2000;5;3;3;1.015,5;8,6;8,4;;;97;0;0;7;2;;
16642;2000;5;3;6;1.015,9;10,2;9,8;16,2;7,6;95;0;0;8;3;;
16642;2000;5;3;9;1.014,6;19,2;14;;;53;0;0;10;5;;
16642;2000;5;3;12;1.014,1;19,8;13;;;41;40;13;10;5;;
16642;2000;5;3;15;1.015,9;16,8;10,8;;;43;50;13;10;7;;
16642;2000;5;3;18;1.018;14,4;9,4;20,4;10,2;47;50;10;10;7;;
16642;2000;5;3;21;1.019,5;12;9,2;;;67;60;8;10;2;;
16642;2000;5;4;0;1.019,9;10;6;;;50;60;10;10;2;;
16642;2000;5;4;3;1.020;8,6;5,6;;;61;60;10;10;2;;
16642;2000;5;4;6;1.019,1;14,6;9,2;14,6;8,6;44;30;13;10;3;;
16642;2000;5;4;9;1.018,2;17,8;10,2;;;31;30;7;10;1;;
16642;2000;5;4;12;1.017,8;19,4;11,4;;;31;70;9;10;0;;
16642;2000;5;4;15;1.016,8;20,2;12;;;32;30;7;10;0;;
16642;2000;5;4;18;1.017,7;16,6;13,2;20,6;14,6;66;0;0;10;0;;
16642;2000;5;4;21;1.019,7;11,8;10,2;;;81;0;0;10;0;;
16642;2000;5;5;0;1.020;9;8,2;;;89;0;0;10;0;;
16642;2000;5;5;3;1.020,6;7,2;6,2;;;85;0;0;10;0;;
16642;2000;5;5;6;1.019,7;10,8;9,2;16,6;7,2;80;0;0;6;0;;
16642;2000;5;5;9;1.018;18,2;13,2;;;53;0;0;10;1;;
16642;2000;5;5;12;1.016;21,2;14,6;;;46;330;5;10;6;;
16642;2000;5;5;15;1.017,3;15;14,4;;;93;300;8;6;8;7,5;
16642;2000;5;5;18;1.019,4;12,8;12,4;22,2;10,8;95;0;0;10;8;8,7;
16642;2000;5;5;21;1.019,7;11,2;11;;;97;0;0;10;7;;
16642;2000;5;6;0;1.020,3;10,4;10,2;;;97;0;0;7;7;;
16642;2000;5;6;3;1.020,6;9,4;9,2;;;97;0;0;3,5;7;;
16642;2000;5;6;6;1.020,7;11,4;11,4;12,8;9,2;100;0;0;3;8;;
16642;2000;5;6;9;1.020,3;16,8;13,8;;;70;0;0;10;5;;
16642;2000;5;6;12;1.020,2;15;13,2;;;80;140;8;8;7;0,4;
16642;2000;5;6;15;1.020,6;16,2;14,2;;;79;0;0;10;5;;
16642;2000;5;6;18;1.021,3;14,2;13;20,6;11,4;87;0;0;10;5;8,2;
16642;2000;5;6;21;1.022,4;12,4;12;;;95;0;0;10;0;;
16642;2000;5;7;0;1.023;9,8;9,6;;;97;0;0;7;2;;
16642;2000;5;7;3;1.023,7;8;8;;;100;0;0;0,5;7;;
16642;2000;5;7;6;1.023,9;11;11;14,2;7,8;100;0;0;3;6;;
16642;2000;5;7;9;1.023,9;17,2;14;;;68;0;0;10;4;;
16642;2000;5;7;12;1.021,4;22,2;15,8;;;48;270;8;10;4;;
16642;2000;5;7;15;1.020,7;22,4;16,4;;;51;270;8;10;4;;
16642;2000;5;7;18;1.021,7;18,6;15,6;23,4;11;72;0;0;10;4;;
16642;2000;5;7;21;1.023,1;16,8;15;;;82;0;0;10;2;;
16642;2000;5;8;0;1.023,4;14,2;13;;;87;0;0;10;2;;
16642;2000;5;8;3;1.023,9;12,4;12;;;95;0;0;8;2;;
16642;2000;5;8;6;1.025,7;13,6;13;18,6;10;93;0;0;6;2;;
16642;2000;5;8;9;1.025;20,6;17;;;68;0;0;10;2;;
16642;2000;5;8;12;1.023,4;23,4;14,8;;;35;320;9;10;3;;
16642;2000;5;8;15;1.022,2;24,2;16,4;;;41;270;6;10;7;;
16642;2000;5;8;18;1.023,7;19,8;14,2;24,4;13,6;51;300;7;10;7;;
16642;2000;5;8;21;1.023,9;17,2;14;;;68;0;0;10;6;;
16642;2000;5;9;0;1.025,4;14,8;13,4;;;85;0;0;10;6;;
16642;2000;5;9;3;1.026;14;12,8;;;87;0;0;10;5;;
16642;2000;5;9;6;1.025,6;15,2;14;20;12,4;87;0;0;8;2;;
16642;2000;5;9;9;1.024;22;15,6;;;48;20;5;10;2;;
16642;2000;5;9;12;1.021,4;25,4;16,2;;;34;270;7;10;6;;
16642;2000;5;9;15;1.021,4;23,2;16,4;;;46;270;9;10;7;;
16642;2000;5;9;18;1.022,6;19,4;15,6;26;15,2;66;0;0;10;6;;
16642;2000;5;9;21;1.023,5;16,8;14,4;;;75;0;0;10;6;;
16642;2000;5;10;0;1.024,8;14,6;13;;;83;0;0;10;6;;
16642;2000;5;10;3;1.025,3;11,4;10,4;;;88;0;0;10;6;;
16642;2000;5;10;6;1.024,8;14;13,2;19,5;11,2;91;0;0;10;7;;
16642;2000;5;10;9;1.023,4;20,4;16,4;;;64;0;0;10;8;;
16642;2000;5;10;12;1.021,3;25;15;;;29;0;0;10;6;;
16642;2000;5;10;15;1.021;25;16,2;;;36;0;0;10;6;;
16642;2000;5;10;18;1.021,8;20,4;15,2;25;14;55;0;0;10;6;;
16642;2000;5;10;21;1.023,4;17,6;13;;;56;0;0;10;4;;
16642;2000;5;11;0;1.023,9;16,4;13,6;;;72;0;0;10;6;;
16642;2000;5;11;3;1.023,5;13,6;11,6;;;78;0;0;10;8;;
16642;2000;5;11;6;1.024;15,2;13,2;20,4;13;79;0;0;10;8;;
16642;2000;5;11;9;1.023,1;19,2;13,8;;;52;0;0;10;7;;
16642;2000;5;11;12;1.020,8;20,4;16,8;;;68;0;0;10;7;;
16642;2000;5;11;15;1.019,7;21;14,2;;;43;70;8;10;6;;
16642;2000;5;11;18;1.019,7;18,4;14,8;21,4;15,2;66;0;0;10;6;;
16642;2000;5;11;21;1.019,7;16,8;14,4;;;75;0;0;10;4;;
16642;2000;5;12;0;1.020,2;15,2;14;;;87;0;0;10;4;;
16642;2000;5;12;3;1.020,4;14;13,2;;;91;0;0;10;4;;
16642;2000;5;12;6;1.020,3;15;13;18,5;9,6;79;0;0;10;2;;
16642;2000;5;12;9;1.019,3;21;16;;;57;0;0;10;2;;
16642;2000;5;12;12;1.016,8;26,4;18,8;;;46;250;8;10;3;;
16642;2000;5;12;15;1.015;27,2;19,4;;;45;250;8;10;3;;
16642;2000;5;12;18;1.016,7;21,8;17;27,2;15;60;0;0;10;4;;
16642;2000;5;12;21;1.017,6;18,2;15,6;;;75;0;0;10;6;;
16642;2000;5;13;0;1.019,7;14,8;13,6;;;87;0;0;10;2;;
16642;2000;5;13;3;1.019,7;13,4;12,4;;;88;0;0;10;3;;
16642;2000;5;13;6;1.019,3;15;14;21,8;12,6;89;0;0;10;3;;
16642;2000;5;13;9;1.017,7;23;18;;;59;330;5;10;2;;
16642;2000;5;13;12;1.015,9;27,8;17,8;;;33;260;7;10;4;;
16642;2000;5;13;15;1.015,3;26,4;19;;;47;280;12;10;4;;
16642;2000;5;13;18;1.016,4;22;17;28;15;58;320;7;10;6;;
16642;2000;5;13;21;1.018,4;18,4;15,4;;;71;0;0;10;2;;
16642;2000;5;14;0;1.019,1;16,2;14,8;;;85;0;0;10;0;;
16642;2000;5;14;3;1.019,3;19,4;13,2;;;45;0;0;10;2;;
16642;2000;5;14;6;1.019,3;18,4;15,4;22;14;71;0;0;10;2;;
16642;2000;5;14;9;1.018,1;24,2;17,8;;;51;100;6;10;4;;
16642;2000;5;14;12;1.017,3;25,2;18;;;46;60;6;10;6;;
16642;2000;5;14;15;1.017,3;23,4;16,8;;;48;130;8;10;5;;
16642;2000;5;14;18;1.018,4;20;16;26,4;18,4;64;130;7;10;7;;
16642;2000;5;14;21;1.019,1;15,6;15;;;93;0;0;10;6;1,5;
16642;2000;5;15;0;1.020,4;14,4;14;;;95;0;0;10;5;;
16642;2000;5;15;3;1.019,8;13;12,8;;;98;0;0;10;5;;
16642;2000;5;15;6;1.019,4;16,4;15,2;20;12,8;87;0;0;10;8;1,5;
16642;2000;5;15;9;1.018,9;20;14,6;;;53;40;9;10;8;;
16642;2000;5;15;12;1.018,4;20,2;15,2;;;56;50;12;10;8;;
16642;2000;5;15;15;1.018,6;18,2;15;;;69;50;12;10;8;;
16642;2000;5;15;18;1.019;15;13,4;20,6;15;83;0;0;10;8;;
16642;2000;5;15;21;1.018,5;16,4;12,2;;;58;60;13;10;7;;
16642;2000;5;16;0;1.018,5;16,4;12,2;;;58;0;0;10;7;;
16642;2000;5;16;3;1.018,5;16,4;12,2;;;58;0;0;10;7;;
16642;2000;5;16;6;1.017,6;17,2;13,4;18,8;15;63;40;10;10;6;;
16642;2000;5;16;9;1.017,3;20,2;13,2;;;40;50;12;10;6;;
16642;2000;5;16;12;1.017;22,6;14,2;;;34;60;12;10;6;;
16642;2000;5;16;15;1.017;21,6;14;;;39;40;8;10;5;;
16642;2000;5;16;18;1.017,6;19;12,4;23,6;17,2;41;0;0;10;4;;
16642;2000;5;16;21;1.019,3;16,6;14,2;;;75;0;0;10;2;;
16642;2000;5;17;0;1.019,4;14,8;13,6;;;87;0;0;10;2;;
16642;2000;5;17;3;1.019,5;14,4;13,2;;;87;0;0;10;2;;
16642;2000;5;17;6;1.019,7;13;11,4;19;7,8;81;0;0;10;1;;
16642;2000;5;17;9;1.018;20,6;15,6;;;57;0;0;10;3;;
16642;2000;5;17;12;1.015,4;25,2;14,6;;;27;110;15;10;3;;
16642;2000;5;17;15;1.014,5;24,2;15;;;32;100;10;10;3;;
16642;2000;5;17;18;1.015,1;19,8;14,6;25,6;13;55;260;5;10;2;;
16642;2000;5;17;21;1.016;17,6;13,2;;;58;0;0;10;0;;
16642;2000;5;18;0;1.016,4;16;12,8;;;68;0;0;10;0;;
16642;2000;5;18;3;1.016,8;14,2;12;;;76;0;0;10;0;;
16642;2000;5;18;6;1.017,4;14,8;12,2;19,8;9;72;0;0;10;2;;
16642;2000;5;18;9;1.015,3;22,2;15;;;42;60;5;10;3;;
16642;2000;5;18;12;1.012,7;26;15,4;;;27;200;5;10;3;;
16642;2000;5;18;15;1.012,8;23,4;15,6;;;41;270;9;10;5;;
16642;2000;5;18;18;1.013,7;20;15,8;26,4;14,8;63;0;0;10;3;;
16642;2000;5;18;21;1.015,4;14,6;12,4;;;76;0;0;10;1;;
16642;2000;5;19;0;1.015,7;11,2;10,4;;;90;0;0;10;0;;
16642;2000;5;19;3;1.016;9,6;9;;;92;0;0;10;0;;
16642;2000;5;19;6;1.015,3;13,8;12,2;20;8,8;82;0;0;10;0;;
16642;2000;5;19;9;1.013,7;22;15,4;;;46;0;0;10;2;;
16642;2000;5;19;12;1.012,7;24,8;14,4;;;25;290;6;10;2;;
16642;2000;5;19;15;1.012,7;24,2;15,2;;;33;180;6;10;4;;
16642;2000;5;19;18;1.012,8;20;14,8;25;13,8;55;0;0;10;1;;
16642;2000;5;19;21;1.014,1;14,6;10,6;;;58;0;0;10;0;;
16642;2000;5;20;0;1.014,5;11,6;9,2;;;71;0;0;10;0;;
16642;2000;5;20;3;1.015;8,6;7,8;;;89;0;0;10;0;;
16642;2000;5;20;6;1.014,2;12,2;10;20,4;8,2;74;0;0;10;0;;
16642;2000;5;20;9;1.012,2;22;13,2;;;31;0;0;10;0;;
16642;2000;5;20;12;1.011;24,8;16,2;;;37;270;10;10;3;;
16642;2000;5;20;15;1.011;24;16;;;40;0;0;10;2;;
16642;2000;5;20;18;1.011,8;19,4;14,6;25,6;12,2;57;0;0;10;1;;
16642;2000;5;20;21;1.013,4;15,6;13;;;73;0;0;10;0;;
16642;2000;5;21;0;1.013,6;16,8;14,4;;;75;0;0;10;0;;
16642;2000;5;21;3;1.013,8;14,4;13,2;;;87;0;0;10;0;;
16642;2000;5;21;6;1.015,3;14,6;13,6;19,4;10;89;0;0;7;2;;
16642;2000;5;21;9;1.014,9;20;15,4;;;59;0;0;10;4;;
16642;2000;5;21;12;1.013,3;23,8;16,4;;;43;100;8;10;7;;
16642;2000;5;21;15;1.013,7;23;17,4;;;54;290;14;10;6;;
16642;2000;5;21;18;1.014,9;19,6;16,2;24,6;14,6;69;300;8;10;6;;
16642;2000;5;21;21;1.017,3;17;15,4;;;83;0;0;10;0;;
16642;2000;5;22;0;1.017,6;15,8;14,8;;;89;0;0;10;0;;
16642;2000;5;22;3;1.018;14,2;13,4;;;91;0;0;10;0;;
16642;2000;5;22;6;1.017,3;15,4;14,2;19,6;11,6;87;0;0;7;2;;
16642;2000;5;22;9;1.017,3;20;15,2;;;57;0;0;10;8;;
16642;2000;5;22;12;1.016,3;21,8;15,6;;;50;110;7;10;7;;
16642;2000;5;22;15;1.016,4;21;16,6;;;62;170;5;10;8;;
16642;2000;5;22;18;1.016,8;17,8;15,6;22,6;15,4;79;0;0;10;4;;
16642;2000;5;22;21;1.019,1;14,4;13,4;;;89;0;0;10;0;;
16642;2000;5;23;0;1.019,5;12;11,4;;;93;0;0;10;0;;
16642;2000;5;23;3;1.020;10;9,8;;;97;0;0;10;4;;
16642;2000;5;23;6;1.019;14,8;13,2;17,8;10;83;0;0;8;3;;
16642;2000;5;23;9;1.016,6;22,6;15,6;;;45;320;4;10;3;;
16642;2000;5;23;12;1.015,2;26;16;;;30;260;6;10;4;;
16642;2000;5;23;15;1.013,3;25,2;16,2;;;35;270;12;10;6;;
16642;2000;5;23;18;1.015;20,2;17,4;26;14,8;74;280;12;10;4;;
16642;2000;5;23;21;1.016,7;16,8;14,6;;;78;0;0;10;3;;
16642;2000;5;24;0;1.016,6;15,2;13,8;;;85;0;0;10;3;;
16642;2000;5;24;3;1.017,4;12,2;10,6;;;81;0;0;10;2;;
16642;2000;5;24;6;1.017,3;16,2;14,2;20,2;11,8;79;0;0;10;0;;
16642;2000;5;24;9;1.015,1;22,6;15,6;;;45;0;0;10;2;;
16642;2000;5;24;12;1.014,6;24,4;15,4;;;33;300;6;10;2;;
16642;2000;5;24;15;1.014;25;15,4;;;31;270;8;10;2;;
16642;2000;5;24;18;1.014,4;21,2;15,4;26;16,2;51;0;0;10;2;;
16642;2000;5;24;21;1.017;18,2;15;;;69;0;0;10;0;;
16642;2000;5;25;0;1.017,3;17;15,4;;;83;0;0;10;0;;
16642;2000;5;25;3;1.017,6;13,8;12,2;;;82;0;0;10;0;;
16642;2000;5;25;6;1.018,6;16,2;12,6;21,5;10;64;0;0;10;2;;
16642;2000;5;25;9;1.017;23,4;15,6;;;41;100;8;10;4;;
16642;2000;5;25;12;1.016,3;25,2;16;;;34;330;7;10;7;;
16642;2000;5;25;15;1.015,8;25,4;17,8;;;44;260;14;10;5;;
16642;2000;5;25;18;1.017;21,2;16,6;26,2;16,2;61;290;6;10;4;;
16642;2000;5;25;21;1.019;17,2;14,2;;;70;0;0;10;5;;
16642;2000;5;26;0;1.019,9;15,2;13,8;;;85;0;0;10;5;;
16642;2000;5;26;3;1.020,3;14;13;;;89;0;0;10;5;;
16642;2000;5;26;6;1.019,8;18,6;15,8;21,2;13,6;74;0;0;10;1;;
16642;2000;5;26;9;1.018,5;23,4;16,8;;;48;20;8;10;3;;
16642;2000;5;26;12;1.017,6;27,4;18,4;;;38;220;5;10;3;;
16642;2000;5;26;15;1.018,2;24;17;;;46;270;11;10;4;;
16642;2000;5;26;18;1.018,6;21;17;27,6;18,6;65;240;5;10;3;;
16642;2000;5;26;21;1.019,5;17;15,2;;;82;0;0;10;7;;
16642;2000;5;27;0;1.019,9;15;13,4;;;83;0;0;10;2;;
16642;2000;5;27;3;1.020,7;13,8;12,6;;;87;0;0;10;0;;
16642;2000;5;27;6;1.019,5;18;14,2;21;12,4;64;0;0;10;2;;
16642;2000;5;27;9;1.017,7;25,6;15,8;;;30;120;9;10;3;;
16642;2000;5;27;12;1.015,7;26,8;16,8;;;32;70;7;10;4;;
16642;2000;5;27;15;1.014,9;25,4;16,8;;;38;350;8;10;5;;
16642;2000;5;27;18;1.015,7;22,2;16,2;27,8;18;51;300;5;10;3;;
16642;2000;5;27;21;1.017,7;18,4;14,4;;;62;0;0;10;2;;
16642;2000;5;28;0;1.018,1;16,2;14;;;77;0;0;10;0;;
16642;2000;5;28;3;1.018,1;15;13,8;;;87;0;0;10;2;;
16642;2000;5;28;6;1.017,6;19,2;13,4;22,2;13;48;0;0;10;3;;
16642;2000;5;28;9;1.015,1;25,6;15,6;;;30;60;5;10;4;;
16642;2000;5;28;12;1.014,6;25,8;15,8;;;30;0;0;10;6;;
16642;2000;5;28;15;1.016,7;18,2;16,8;;;86;0;0;10;6;0,2;
16642;2000;5;28;18;1.016,2;18;16,4;26,8;18;84;0;0;10;2;0,2;
16642;2000;5;28;21;1.017,3;14,8;14;;;91;0;0;10;0;;
16642;2000;5;29;0;1.017,3;13,4;12,8;;;93;0;0;10;0;;
16642;2000;5;29;3;1.016,8;11,6;11,4;;;97;0;0;10;2;;
16642;2000;5;29;6;1.016;15,8;14,4;18;10,6;85;0;0;10;0;;
16642;2000;5;29;9;1.014,1;23,2;17,2;;;52;0;0;10;1;;
16642;2000;5;29;12;1.012,3;27;18;;;38;290;8;10;5;;
16642;2000;5;29;15;1.012,8;25,2;18;;;46;270;10;10;5;;
16642;2000;5;29;18;1.013,3;21,2;17,8;27,2;15,8;70;0;0;10;4;;
16642;2000;5;29;21;1.015;18;14,4;;;65;0;0;10;0;;
16642;2000;5;30;0;1.016;16;13,2;;;71;0;0;10;0;;
16642;2000;5;30;3;1.016,4;14,2;13;;;87;0;0;10;0;;
16642;2000;5;30;6;1.016;15,2;11,8;21,2;12,4;65;0;0;10;0;;
16642;2000;5;30;9;1.014,6;24,6;15,4;;;32;280;12;10;2;;
16642;2000;5;30;12;1.013,1;27,8;18,4;;;36;250;8;10;4;;
16642;2000;5;30;15;1.012,7;26,4;18,2;;;41;260;14;10;4;;
16642;2000;5;30;18;1.014,1;21,6;17,2;28;15,2;62;250;8;10;1;;
16642;2000;5;30;21;1.015;19;17;;;81;0;0;10;0;;
16642;2000;5;31;0;1.015,3;18;16,4;;;84;0;0;10;0;;
16642;2000;5;31;3;1.016,2;13,4;12,8;;;93;0;0;10;0;;
16642;2000;5;31;6;1.016,7;17,4;14,4;21,6;12,4;70;0;0;10;0;;
16642;2000;5;31;9;1.015,1;25,2;16;;;34;340;8;10;1;;
16642;2000;5;31;12;1.014,7;28;16,2;;;23;280;9;10;1;;
16642;2000;5;31;15;1.014,1;28;17,8;;;33;270;10;10;2;;
16642;2000;5;31;18;1.014,7;23;15,8;28,5;17,4;44;310;9;10;4;;
16642;2000;5;31;21;1.016,6;18,6;15,2;;;68;0;0;10;3;;
16642;2000;6;1;0;1.017;16,6;15,4;;;87;0;0;10;3;;
16642;2000;6;1;3;1.017,4;14,4;13,4;;;89;0;0;10;3;;
16642;2000;6;1;6;1.016,6;18,6;15,6;23;13,8;72;50;5;10;0;;
16642;2000;6;1;9;1.015,8;24,4;16,2;;;39;290;10;10;3;;
16642;2000;6;1;12;1.013,8;27,8;17,6;;;33;270;9;10;3;;
16642;2000;6;1;15;1.013,4;27,8;17;;;28;300;13;10;3;;
16642;2000;6;1;18;1.014,7;23,6;15,2;28,4;18,6;36;50;12;10;2;;
16642;2000;6;1;21;1.017,4;20,4;14,4;;;48;50;10;10;2;;
16642;2000;6;2;0;1.018,4;18,8;11,6;;;37;310;8;10;0;;
16642;2000;6;2;3;1.018,7;16;10,4;;;44;250;5;10;0;;
16642;2000;6;2;6;1.019,7;20,2;11,8;23,6;14,6;31;40;12;10;0;;
16642;2000;6;2;9;1.018,4;23,8;13,4;;;23;30;10;10;0;;
16642;2000;6;2;12;1.018,4;25;14,6;;;27;0;0;10;1;;
16642;2000;6;2;15;1.017,4;26;16,2;;;30;110;10;10;1;;
16642;2000;6;2;18;1.018,1;21,4;15,4;26,6;20,2;49;0;0;10;1;;
16642;2000;6;2;21;1.020,2;19,6;12,8;;;41;0;0;10;0;;
16642;2000;6;3;0;1.020,6;18;11,8;;;44;0;0;10;0;;
16642;2000;6;3;3;1.021;16,2;10,8;;;47;0;0;10;0;;
16642;2000;6;3;6;1.020,6;20;12,6;21,4;15,2;38;0;0;10;0;;
16642;2000;6;3;9;1.019,9;24,2;14,4;;;29;0;0;10;0;;
16642;2000;6;3;12;1.018,9;26;15,2;;;25;290;8;10;2;;
16642;2000;6;3;15;1.019,3;25;15;;;29;280;8;10;2;;
16642;2000;6;3;18;1.019,1;22;16,2;26,2;20;52;270;6;10;4;;
16642;2000;6;3;21;1.020,8;17,8;14,6;;;69;0;0;10;0;;
16642;2000;6;4;0;1.021,8;15,8;13,4;;;75;0;0;10;0;;
16642;2000;6;4;3;1.022,2;14,4;12,8;;;83;0;0;10;0;;
16642;2000;6;4;6;1.022,1;16;14,2;22;12,2;81;0;0;10;0;;
16642;2000;6;4;9;1.019,9;24,2;15,2;;;33;290;6;10;2;;
16642;2000;6;4;12;1.019,5;16,8;16,6;;;98;300;8;10;1;;
16642;2000;6;4;15;1.017,6;26,4;18;;;41;280;15;10;1;;
16642;2000;6;4;18;1.018,9;22;16,6;28,2;16;56;290;7;10;1;;
16642;2000;6;4;21;1.021,3;18,2;16;;;79;0;0;10;0;;
16642;2000;6;5;0;1.021,6;16,6;15,4;;;87;0;0;10;0;;
16642;2000;6;5;3;1.021,8;14,4;13,4;;;89;0;0;10;0;;
16642;2000;6;5;6;1.021,3;16,8;14,4;22;12,4;75;0;0;10;2;;
16642;2000;6;5;9;1.018,5;25,8;17;;;37;340;6;10;1;;
16642;2000;6;5;12;1.016,3;29,4;17,4;;;25;40;6;10;2;;
16642;2000;6;5;15;1.015,8;28,6;18,8;;;35;260;10;10;2;;
16642;2000;6;5;18;1.016,7;23,8;17,6;30;16,8;52;300;5;10;3;;
16642;2000;6;5;21;1.018;20;17,4;;;76;0;0;10;0;;
16642;2000;6;6;0;1.018,5;16;14,6;;;85;0;0;10;0;;
16642;2000;6;6;3;1.018,1;13,6;12,8;;;91;0;0;10;0;;
16642;2000;6;6;6;1.017;18,8;15,6;23,8;13,6;70;0;0;10;0;;
16642;2000;6;6;9;1.014,4;27,2;18,4;;;39;10;6;10;2;;
16642;2000;6;6;12;1.012,8;30,4;19;;;29;260;7;10;4;;
16642;2000;6;6;15;1.011,7;30,4;19,4;;;31;260;8;10;4;;
16642;2000;6;6;18;1.012,3;25;19;31;18,8;54;0;0;10;3;;
16642;2000;6;6;21;1.013,6;20,6;17;;;68;0;0;10;3;;
16642;2000;6;7;0;1.014;17,2;15,6;;;84;0;0;10;0;;
16642;2000;6;7;3;1.014,6;15;14;;;89;0;0;10;0;;
16642;2000;6;7;6;1.013,8;20;16,6;25,2;14,8;70;0;0;10;0;;
16642;2000;6;7;9;1.012,8;27,8;18,2;;;35;70;5;10;1;;
16642;2000;6;7;12;1.011,4;31,6;16,4;;;14;290;10;10;1;;
16642;2000;6;7;15;1.011,3;30;19,8;;;36;270;8;10;1;;
16642;2000;6;7;18;1.012,7;26,4;18,2;32,6;20;41;0;0;10;0;;
16642;2000;6;7;21;1.015,7;20;16,2;;;66;0;0;10;0;;
16642;2000;6;8;0;1.016;17,6;15,8;;;82;0;0;10;0;;
16642;2000;6;8;3;1.017;15,8;14;;;81;0;0;10;0;;
16642;2000;6;8;6;1.017,7;20,4;16,6;26,4;15,2;67;0;0;10;2;;
16642;2000;6;8;9;1.016,2;28,4;19,4;;;39;0;0;10;1;;
16642;2000;6;8;12;1.017,7;25,2;18,2;;;48;220;6;10;7;0,4;
16642;2000;6;8;15;1.017,7;23,2;18;;;58;0;0;10;7;;
16642;2000;6;8;18;1.018,1;24,2;20,2;29,4;20,4;68;0;0;10;4;0,4;
16642;2000;6;8;21;1.019,9;19,4;17;;;78;0;0;10;0;;
16642;2000;6;9;0;1.020,8;17,2;15,4;;;82;0;0;10;0;;
16642;2000;6;9;3;1.021,3;16;15;;;89;0;0;10;0;;
16642;2000;6;9;6;1.020,7;18,8;16;25,2;14,2;74;0;0;10;1;;
16642;2000;6;9;9;1.019,1;28,2;18;;;33;0;0;10;4;;
16642;2000;6;9;12;1.020;21,4;18,4;;;73;0;0;10;7;1;
16642;2000;6;9;15;1.019;23,6;18;;;56;120;12;10;5;;
