STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16719;1991;4;22;15;1.013,7;18;14;;;62;350;12;15;4;;
16719;1991;4;22;18;1.013,6;15,2;14;19,2;13,4;87;350;6;15;8;;
16719;1991;4;22;21;1.012,6;14,6;13;;;83;330;8;15;5;;
16719;1991;4;23;0;1.012,2;14,6;13,2;;;85;340;7;15;5;;
16719;1991;4;23;3;1.011,1;14,2;12,8;;;85;340;6;15;5;;
16719;1991;4;23;6;1.011,1;16;14;16;14;79;340;7;15;3;;
16719;1991;4;23;9;1.011,5;18,4;14,8;;;66;360;8;15;2;;
16719;1991;4;23;12;1.011,5;19;14,8;;;62;0;0;15;3;;
16719;1991;4;23;15;1.011,5;16;11;;;50;340;9;15;2;;
16719;1991;4;23;18;1.012,8;12,4;10;19;12,4;72;0;0;15;3;;
16719;1991;4;23;21;1.014,4;11,6;9,8;;;78;0;0;15;2;;
16719;1991;4;24;0;1.013,6;11,8;9,8;;;76;0;0;15;3;;
16719;1991;4;24;3;1.013,1;11,6;10;;;81;0;0;15;3;;
16719;1991;4;24;6;1.013,1;14,2;11,6;14,2;11,6;72;0;0;15;2;;
16719;1991;4;24;9;1.014,2;16;11,8;;;58;0;0;15;4;;
16719;1991;4;24;12;1.014,1;17;12,4;;;55;320;12;15;3;;
16719;1991;4;24;15;1.013,3;15,8;11,4;;;55;290;10;10;5;;
16719;1991;4;24;18;1.013,4;12;10,8;17,8;12;86;0;0;10;4;;
16719;1991;4;24;21;1.014;10;9;;;87;0;0;10;4;;
16719;1991;4;25;0;1.013,7;10,4;9,4;;;87;0;0;10;5;;
16719;1991;4;25;3;1.013;9;8,4;;;92;0;0;9;6;0,4;
16719;1991;4;25;6;1.013,7;11,4;10,4;12;8,8;88;0;0;15;5;0,4;
16719;1991;4;25;9;1.015,3;11,8;10,8;;;88;0;0;10;6;1,8;
16719;1991;4;25;12;1.015,3;15,2;9,8;;;46;0;0;10;4;1,8;
16719;1991;4;25;15;1.015;16;11;;;50;330;10;15;2;;
16719;1991;4;25;18;1.015,7;10,6;9,6;16,6;10,2;88;320;5;15;1;1,8;
16719;1991;4;25;21;1.017,3;7,2;6,8;;;94;0;0;10;2;;
16719;1991;4;26;0;1.016,8;5,2;5;;;97;0;0;10;2;;
16719;1991;4;26;3;1.016,3;4,6;4,6;;;100;0;0;10;2;;
16719;1991;4;26;6;1.017,1;8,6;8,4;11,6;4,2;97;0;0;10;3;;
16719;1991;4;26;9;1.018,1;15;11,6;;;65;280;5;10;3;;
16719;1991;4;26;12;1.018,2;16,6;12,6;;;61;140;6;15;4;;
16719;1991;4;26;15;1.017,1;16;12,4;;;63;220;6;15;4;;
16719;1991;4;26;18;1.017,1;14,6;12;16,6;8,6;72;140;5;15;6;;
16719;1991;4;26;21;1.017,8;14,6;12,6;;;79;140;5;15;6;;
16719;1991;4;27;0;1.017,1;15;12,8;;;77;150;12;15;6;;
16719;1991;4;27;3;1.016,6;14,6;12,2;;;74;150;6;15;6;;
16719;1991;4;27;6;1.015,9;16;13,6;16;13,6;75;160;6;15;6;;
16719;1991;4;27;9;1.016,7;18,2;15,2;;;71;130;10;15;3;;
16719;1991;4;27;12;1.016,7;18,8;15,4;;;68;170;8;10;6;;
16719;1991;4;27;15;1.016,2;18;16;;;80;160;8;10;7;2,2;
16719;1991;4;27;18;1.016;16,6;15,6;18,8;16;90;170;8;10;7;2,2;
16719;1991;4;27;21;1.016,6;16,6;15,2;;;85;160;5;15;4;;
16719;1991;4;28;0;1.015,7;15;12,8;;;77;160;5;15;4;;
16719;1991;4;28;3;1.014,2;14;13,8;;;98;0;0;15;7;;
16719;1991;4;28;6;1.014,5;14,2;14;16,6;13,2;98;0;0;10;8;;
16719;1991;4;28;9;1.013,8;16,6;15,2;;;85;0;0;8;8;0;
16719;1991;4;28;12;1.013,8;17,2;16,2;;;90;0;0;9;7;0,2;
16719;1991;4;28;15;1.013,1;15,4;14,8;;;93;0;0;9;7;1;
16719;1991;4;28;18;1.012,8;13,8;13,8;17,4;13,8;100;0;0;10;7;1,2;
16719;1991;4;28;21;1.012;13,8;13,8;;;100;340;5;10;7;;
16719;1991;4;29;0;1.011,3;12,6;12,6;;;100;0;0;10;6;;
16719;1991;4;29;3;1.010,1;12,4;12,4;;;100;0;0;10;6;;
16719;1991;4;29;6;1.010,5;15;14,6;15;11,8;96;0;0;10;6;;
16719;1991;4;29;9;1.010,9;16,8;15,6;;;88;0;0;10;6;;
16719;1991;4;29;12;1.010,4;19,4;17,2;;;79;10;8;10;6;;
16719;1991;4;29;15;1.009,7;16,4;14,8;;;83;300;11;10;6;;
16719;1991;4;29;18;1.010,1;13,8;12,8;19,4;13,8;89;300;7;10;4;;
16719;1991;4;29;21;1.011;13,8;12,6;;;87;300;5;10;5;;
16719;1991;4;30;0;1.010,9;13;12;;;88;0;0;10;4;;
16719;1991;4;30;3;1.010,9;12,8;11,8;;;88;0;0;10;5;;
16719;1991;4;30;6;1.010,6;14,8;13,8;14,8;12;89;360;7;10;6;1,4;
16719;1991;4;30;9;1.012;13;12,8;;;98;310;7;8;8;3,8;
16719;1991;4;30;12;1.011,7;16,6;14,4;;;77;300;12;10;7;3,8;
16719;1991;4;30;15;1.011,5;16,2;13,8;;;75;320;12;9;8;;
16719;1991;4;30;18;1.012,6;12,6;12,6;16,8;12,6;100;290;8;6;8;8,8;
16719;1991;4;30;21;1.013,8;12;11,6;;;95;0;0;10;4;1;
16719;1991;5;1;0;1.013,8;11;10,6;;;95;0;0;10;4;;
16719;1991;5;1;3;1.013,8;8;7,8;;;97;0;0;10;1;;
16719;1991;5;1;6;1.014,7;11,2;11,2;12,6;7,8;100;0;0;15;2;;
16719;1991;5;1;9;1.016;18;14,4;;;65;0;0;10;3;;
16719;1991;5;1;12;1.015,7;19;15;;;63;0;0;10;3;;
16719;1991;5;1;15;1.015,8;20,2;15,6;;;60;0;0;10;2;;
16719;1991;5;1;18;1.015,8;17,2;14,4;21;10,8;72;0;0;10;3;;
16719;1991;5;1;21;1.016,6;12,4;11;;;83;0;0;10;3;;
16719;1991;5;2;0;1.017;9,6;9;;;92;0;0;10;1;;
16719;1991;5;2;3;1.017;8,6;8,2;;;94;0;0;10;3;;
16719;1991;5;2;6;1.017,1;11;10,6;17,4;8,2;95;0;0;15;2;;
16719;1991;5;2;9;1.018,6;17,6;14,2;;;67;150;7;15;3;;
16719;1991;5;2;12;1.019,3;18,4;14,8;;;66;150;10;15;4;;
16719;1991;5;2;15;1.019,3;17,8;14,8;;;71;150;8;15;3;;
16719;1991;5;2;18;1.019;15,2;13,6;18,8;11;83;140;4;15;3;;
16719;1991;5;2;21;1.019;15;13,6;;;85;170;6;15;2;;
16719;1991;5;3;0;1.019;14,6;13,4;;;87;150;8;15;2;;
16719;1991;5;3;3;1.018,6;14,4;13,2;;;87;150;7;15;3;;
16719;1991;5;3;6;1.019;15,8;14,2;15,8;14,4;83;140;7;15;5;;
16719;1991;5;3;9;1.018,5;17,8;15,4;;;76;150;12;15;5;;
16719;1991;5;3;12;1.017,6;19,8;16,4;;;69;130;12;15;4;;
16719;1991;5;3;15;1.015,7;19;16;;;72;140;16;15;4;;
16719;1991;5;3;18;1.016,7;17;15,4;20;15,8;83;120;5;15;3;;
16719;1991;5;3;21;1.016,7;17;15;;;80;170;8;15;3;;
16719;1991;5;4;0;1.014;17;15;;;80;160;17;12;3;;
16719;1991;5;4;3;1.014;17;15,4;;;83;150;7;15;3;;
16719;1991;5;4;6;1.013,4;19;15;19;16,6;63;170;12;15;8;;
16719;1991;5;4;9;1.013,6;20,4;16,4;;;64;180;17;15;7;;
16719;1991;5;4;12;1.013,8;20,2;16,6;;;68;150;20;15;6;1;
16719;1991;5;4;15;1.011,9;19,6;16,2;;;69;160;16;10;8;;
16719;1991;5;4;18;1.013,6;18,2;15,8;20,4;18,2;77;130;12;10;8;1;
16719;1991;5;4;21;1.014,5;17,6;16;;;84;0;0;10;8;1,2;
16719;1991;5;5;0;1.011,9;14,6;13,4;;;87;130;20;10;5;1,2;
16719;1991;5;5;3;1.011,1;17,4;14,8;;;74;130;12;10;3;;
16719;1991;5;5;6;1.012,6;18,2;15,8;18,2;14,6;77;130;5;9;5;1,2;
16719;1991;5;5;9;1.011,1;17,8;15,8;;;80;160;12;2;8;1,7;
16719;1991;5;5;12;1.011,9;19,2;17,6;;;85;160;10;5;8;2,5;
16719;1991;5;5;15;1.011,9;19,8;18;;;83;0;0;6;8;;
16719;1991;5;5;18;1.012,2;17,4;16,4;20,4;17,4;90;0;0;7;5;2,5;
16719;1991;5;5;21;1.013,8;14,4;13,7;;;91;0;0;10;4;;
16719;1991;5;6;0;1.014,5;11,8;11,6;;;98;0;0;2;3;;
16719;1991;5;6;3;1.014,5;11;10,8;;;97;0;0;2;3;;
16719;1991;5;6;6;1.014,9;13,6;13,2;17,4;10,2;95;0;0;15;2;;
16719;1991;5;6;9;1.015,1;19,6;17,4;;;79;30;5;15;1;;
16719;1991;5;6;12;1.014,4;22,6;18,2;;;63;30;6;15;0;;
16719;1991;5;6;15;1.012,6;21,8;15,8;;;51;0;0;15;0;;
16719;1991;5;6;18;1.010,1;17;14,6;23;13,6;76;0;0;15;6;;
16719;1991;5;6;21;1.010,4;14,8;13,2;;;83;0;0;10;6;;
16719;1991;5;7;0;1.007;13,6;12,2;;;84;0;0;10;6;;
16719;1991;5;7;3;1.005,6;14,8;12,8;;;79;150;10;10;6;;
16719;1991;5;7;6;1.005,6;19,2;16,2;19,2;13,6;72;0;0;15;6;;
16719;1991;5;7;9;1.006,9;19;16,4;;;75;330;6;15;5;;
16719;1991;5;7;12;1.008,2;20,4;16,2;;;63;320;10;15;4;;
16719;1991;5;7;15;1.007,3;19;14,4;;;57;320;11;15;1;;
16719;1991;5;7;18;1.010,1;15,6;12,8;21;15,6;71;250;6;15;3;;
16719;1991;5;7;21;1.011;14,8;11,8;;;68;0;0;15;1;;
16719;1991;5;8;0;1.011;12,4;10,2;;;74;0;0;15;1;;
16719;1991;5;8;3;1.011;13,6;12,2;;;84;0;0;15;1;;
16719;1991;5;8;6;1.013,6;15,6;12;15,6;10,4;63;260;5;15;1;;
16719;1991;5;8;9;1.014,6;19,4;13,6;;;49;260;8;15;3;;
16719;1991;5;8;12;1.015,3;19,6;13,6;;;48;250;10;15;3;;
16719;1991;5;8;15;1.015,3;19,2;13,8;;;52;250;10;15;1;;
16719;1991;5;8;18;1.015,8;14,8;12,4;20,2;14,6;74;0;0;15;2;;
16719;1991;5;8;21;1.017,6;11,2;10,2;;;88;0;0;10;1;;
16719;1991;5;9;0;1.017,3;10,4;9,4;;;87;0;0;10;2;;
16719;1991;5;9;3;1.017,3;8,2;7,2;;;86;0;0;10;1;;
16719;1991;5;9;6;1.015,7;14,6;13;14,8;7,8;83;0;0;20;3;;
16719;1991;5;9;9;1.016,6;17,2;13,6;;;65;10;6;15;7;;
16719;1991;5;9;12;1.017,8;16,6;13,4;;;68;0;0;10;8;;
16719;1991;5;9;15;1.015,8;15,6;14,2;;;85;140;6;8;8;;
16719;1991;5;9;18;1.013,7;15,2;14,6;19;14,2;93;0;0;10;6;1,6;
16719;1991;5;9;21;1.013,7;15;13,6;;;85;330;8;15;6;;
16719;1991;5;10;0;1.011,9;14;13;;;89;310;8;12;5;;
16719;1991;5;10;3;1.010,6;13,4;12,8;;;93;0;0;10;5;;
16719;1991;5;10;6;1.010,7;15;14,4;15,4;13,4;93;0;0;10;8;;
16719;1991;5;10;9;1.011,8;19,8;16,2;;;67;140;14;10;8;;
16719;1991;5;10;12;1.011,8;20,6;17,6;;;73;150;19;15;6;0;
16719;1991;5;10;15;1.011,8;20;17,8;;;80;150;13;15;6;;
16719;1991;5;10;18;1.013,3;17,6;16,8;21;15;92;0;0;10;8;3,9;
16719;1991;5;10;21;1.014;16,8;16,4;;;96;0;0;9;8;3,1;
16719;1991;5;11;0;1.013,1;17;16,6;;;96;0;0;9;8;5,5;
16719;1991;5;11;3;1.013;16,2;16;;;98;0;0;8;7;1,8;
16719;1991;5;11;6;1.014;16,8;16,6;17,6;16,2;98;0;0;9;8;7,3;
16719;1991;5;11;9;1.014;19;18,2;;;92;0;0;8;8;;
16719;1991;5;11;12;1.014;19,8;17,6;;;80;160;5;9;8;;
16719;1991;5;11;15;1.014,7;18,8;12,6;;;45;0;0;6;8;;
16719;1991;5;11;18;1.014,7;17;16;20;16,8;90;0;0;10;3;;
16719;1991;5;11;21;1.016,2;14;11,2;;;69;0;0;12;4;;
16719;1991;5;12;0;1.015;15;12,2;;;70;0;0;12;5;;
16719;1991;5;12;3;1.015;15;12,2;;;70;0;0;12;5;;
16719;1991;5;12;6;1.016,7;15,8;14,4;17;14;85;350;5;20;4;;
16719;1991;5;12;9;1.017,6;19,4;15,8;;;67;350;5;20;7;;
16719;1991;5;12;12;1.017;20;16;;;64;140;8;20;5;;
16719;1991;5;12;15;1.015,3;20,6;15,4;;;55;320;10;15;4;;
16719;1991;5;12;18;1.015,9;16;13;21;15,8;69;340;6;15;6;;
16719;1991;5;12;21;1.015,9;13,6;11,2;;;73;0;0;15;3;;
16719;1991;5;13;0;1.014,9;13;11;;;77;0;0;15;3;;
16719;1991;5;13;3;1.013,3;10,4;9,6;;;90;0;0;15;7;;
16719;1991;5;13;6;1.015,5;14,2;12,6;16;10;83;0;0;15;6;;
16719;1991;5;13;9;1.015,5;20,8;15,8;;;57;30;9;20;2;;
16719;1991;5;13;12;1.014,6;21,8;17;;;60;20;8;20;2;;
16719;1991;5;13;15;1.014,6;21;15;;;49;330;6;20;6;;
16719;1991;5;13;18;1.014;17,4;14,8;22,6;9,8;74;0;0;20;3;;
16719;1991;5;13;21;1.013,7;11,8;11;;;90;0;0;15;3;;
16719;1991;5;14;0;1.013,7;11,4;10,6;;;90;0;0;15;4;;
16719;1991;5;14;3;1.012,6;9,6;8,6;;;87;0;0;15;3;;
16719;1991;5;14;6;1.012,2;12,6;11,8;17,4;9,6;91;0;0;10;7;;
16719;1991;5;14;9;1.011,9;17,4;15,6;;;82;120;5;7;8;;
16719;1991;5;14;12;1.012,4;17,6;15,6;;;80;0;0;10;8;;
16719;1991;5;14;15;1.011,9;15;14,2;;;91;320;6;7;8;0,7;
16719;1991;5;14;18;1.010,1;14;13,6;18;12,6;95;0;0;8;8;2,9;
16719;1991;5;14;21;1.010,2;14,2;13,8;;;95;0;0;6;8;;
16719;1991;5;15;0;1.009;13,2;13;;;98;320;7;6;8;18,5;
16719;1991;5;15;3;1.006,9;14;13,8;;;98;300;5;7;8;2;
16719;1991;5;15;6;1.006,9;14,2;14;14,2;13,2;98;0;0;10;8;22,1;
16719;1991;5;15;9;1.006,9;14,4;14;;;95;0;0;7;8;1,6;
16719;1991;5;15;12;1.007,7;15,8;15;;;91;330;6;10;7;;
16719;1991;5;15;15;1.008,2;15,4;14;;;85;340;4;15;8;;
16719;1991;5;15;18;1.010,1;15;13,8;16,6;14,2;87;310;6;15;6;1,6;
16719;1991;5;15;21;1.012,2;13,8;13;;;91;0;0;15;5;;
16719;1991;5;16;0;1.012,2;11,8;11;;;90;0;0;15;5;;
16719;1991;5;16;3;1.012,2;13,8;13;;;91;0;0;15;5;;
16719;1991;5;16;6;1.013,1;16,8;15,4;16,8;11,8;85;0;0;9;4;;
16719;1991;5;16;9;1.014;18,8;16,8;;;81;160;10;8;6;;
16719;1991;5;16;12;1.014,2;19,4;17;;;78;180;14;7;6;;
16719;1991;5;16;15;1.013;18,2;15,4;;;73;180;12;6;6;;
16719;1991;5;16;18;1.012,7;16,6;14,6;20,4;16,6;80;200;6;5;3;;
16719;1991;5;16;21;1.013,3;16,2;14,2;;;79;210;9;9;3;;
16719;1991;5;17;0;1.013;15,8;14,8;;;89;180;4;9;3;;
16719;1991;5;17;3;1.013;15,8;14,6;;;87;0;0;10;4;;
16719;1991;5;17;6;1.012,7;16,8;15,2;16,8;15,4;83;180;8;9;4;;
16719;1991;5;17;9;1.013;20;16;;;64;200;18;10;5;;
16719;1991;5;17;12;1.014;16,4;15,2;;;87;210;8;4;8;1,8;
16719;1991;5;17;15;1.013,4;17,8;15;;;73;190;9;9;7;;
16719;1991;5;17;18;1.012,8;15,6;13,8;20,8;15,6;81;0;0;9;7;1,8;
16719;1991;5;17;21;1.013,8;14,8;12,8;;;79;0;0;10;6;;
16719;1991;5;18;0;1.013,1;14,6;13;;;83;0;0;10;7;;
16719;1991;5;18;3;1.012,4;12,6;11,8;;;91;0;0;8;8;8;
16719;1991;5;18;6;1.012;13,8;13;15,8;12,4;91;0;0;9;7;8,6;
16719;1991;5;18;9;1.014;16,8;14,4;;;75;190;8;10;7;;
16719;1991;5;18;12;1.014;18,2;13,8;;;59;240;15;15;4;;
16719;1991;5;18;15;1.014;18,2;13,8;;;59;240;11;15;4;;
16719;1991;5;18;18;1.014;15,2;12;19;13,8;66;0;0;15;5;;
16719;1991;5;18;21;1.014,1;13,4;11,6;;;80;230;6;15;4;;
16719;1991;5;19;0;1.014,4;12,8;11;;;79;0;0;15;4;;
16719;1991;5;19;3;1.014,4;12;10,6;;;83;0;0;15;4;;
16719;1991;5;19;6;1.014,6;14,2;12,4;15,4;9,6;80;0;0;15;3;;
16719;1991;5;19;9;1.014,6;16,8;11,8;;;52;0;0;15;7;;
16719;1991;5;19;12;1.014,6;18;12,6;;;51;200;7;15;6;;
16719;1991;5;19;15;1.014;17;13;;;61;320;9;15;5;;
16719;1991;5;19;18;1.014,4;13,6;10,8;19,4;13,6;69;0;0;15;3;;
16719;1991;5;19;21;1.015,3;11,4;9,8;;;81;0;0;15;0;;
16719;1991;5;20;0;1.015,3;9,6;9;;;92;0;0;15;0;;
16719;1991;5;20;3;1.015,3;8,6;8,2;;;94;0;0;15;0;;
16719;1991;5;20;6;1.015,9;12,6;11,6;13,6;8,6;88;0;0;10;7;;
16719;1991;5;20;9;1.016,7;17;12,4;;;55;310;11;15;6;;
16719;1991;5;20;12;1.018,1;17,6;13;;;56;310;14;15;4;;
16719;1991;5;20;15;1.019;17,4;13,2;;;59;300;18;15;2;;
16719;1991;5;20;18;1.020,6;14,2;12;18,4;12,6;76;310;8;15;1;;
16719;1991;5;20;21;1.022;12,6;10,8;;;79;330;5;15;1;;
16719;1991;5;21;0;1.023,1;12,4;11;;;83;0;0;15;1;;
16719;1991;5;21;3;1.023,1;8,4;8;;;94;0;0;15;3;;
16719;1991;5;21;6;1.024,6;13;11,8;14,2;8,2;86;0;0;15;1;;
16719;1991;5;21;9;1.025,6;18,8;15,2;;;66;360;8;15;1;;
16719;1991;5;21;12;1.025,7;20,2;16;;;63;160;6;15;2;;
16719;1991;5;21;15;1.025,8;21,6;16,2;;;54;330;8;15;2;;
16719;1991;5;21;18;1.025,8;17,2;14,2;22;13;70;10;6;15;1;;
16719;1991;5;21;21;1.026;14,6;12,6;;;79;340;5;15;1;;
16719;1991;5;22;0;1.026;11,4;10,6;;;90;0;0;15;2;;
16719;1991;5;22;3;1.025,7;9;8,6;;;95;0;0;10;1;;
16719;1991;5;22;6;1.026,6;14,8;13;17,4;9;80;0;0;15;1;;
16719;1991;5;22;9;1.026,7;18,8;16,4;;;77;0;0;15;1;;
16719;1991;5;22;12;1.025,3;22,6;17,6;;;59;140;5;15;2;;
16719;1991;5;22;15;1.023,9;23,4;18,4;;;59;0;0;15;0;;
16719;1991;5;22;18;1.023;17,6;16,4;24;14,8;88;0;0;15;0;;
16719;1991;5;22;21;1.023,5;16,2;15,2;;;89;0;0;10;1;;
16719;1991;5;23;0;1.022;12,2;11,6;;;93;0;0;10;1;;
16719;1991;5;23;3;1.020,8;10,2;9,6;;;92;0;0;10;1;;
16719;1991;5;23;6;1.020,8;16,6;15,4;17,6;10,2;87;0;0;9;5;;
16719;1991;5;23;9;1.018,5;20;17,2;;;74;0;0;10;3;;
16719;1991;5;23;12;1.017,3;20,8;17,4;;;70;130;5;15;3;;
16719;1991;5;23;15;1.015,4;22,8;18,2;;;62;100;5;15;7;;
16719;1991;5;23;18;1.015;19,4;16,6;23,4;16,6;74;0;0;15;6;;
16719;1991;5;23;21;1.015;16,2;15;;;87;0;0;15;3;;
16719;1991;5;24;0;1.013,8;13,8;12,8;;;89;0;0;15;4;;
16719;1991;5;24;3;1.013,7;12,2;11,6;;;93;0;0;15;4;;
16719;1991;5;24;6;1.013,3;17;16;19,4;12,2;90;0;0;15;7;;
16719;1991;5;24;9;1.012,7;19,8;17;;;74;140;10;15;6;;
16719;1991;5;24;12;1.012;21,8;17;;;60;200;12;10;4;;
16719;1991;5;24;15;1.012;21;16,6;;;62;200;12;10;3;;
16719;1991;5;24;18;1.012;18;15,2;22;17;73;240;6;10;4;;
16719;1991;5;24;21;1.013;16,2;14,4;;;81;0;0;10;2;;
16719;1991;5;25;0;1.012,8;15,6;14,8;;;91;0;0;10;4;;
16719;1991;5;25;3;1.011,9;15,6;14,8;;;91;0;0;10;4;;
16719;1991;5;25;6;1.011,4;17,8;16,2;18;15,6;84;190;10;6;7;;
16719;1991;5;25;9;1.013,8;13,6;12,2;;;84;300;14;10;7;7,1;
16719;1991;5;25;12;1.014,7;16,6;12,8;;;63;310;12;10;5;;
16719;1991;5;25;15;1.016;17,4;12,2;;;50;310;15;10;4;;
16719;1991;5;25;18;1.016,8;13;9,6;18,4;12,2;62;300;7;10;4;7,1;
16719;1991;5;25;21;1.017,7;13,4;9;;;52;310;14;15;2;;
16719;1991;5;26;0;1.017,7;13;10;;;66;320;12;10;3;;
16719;1991;5;26;3;1.017,7;11,4;9;;;71;320;8;10;3;;
16719;1991;5;26;6;1.018,1;14,4;11,2;14,8;10;65;300;9;10;5;;
16719;1991;5;26;9;1.019,1;16,8;12,2;;;55;300;17;10;5;;
16719;1991;5;26;12;1.019,1;18,4;13,2;;;52;340;17;15;3;;
16719;1991;5;26;15;1.018,6;17,4;11,6;;;46;320;17;15;3;;
16719;1991;5;26;18;1.018,6;13,8;10,2;18,6;13,8;61;300;9;15;2;;
16719;1991;5;26;21;1.019;12;9,8;;;74;340;6;10;2;;
16719;1991;5;27;0;1.019;10;8,6;;;82;0;0;10;2;;
16719;1991;5;27;3;1.018,2;10,6;9,4;;;85;210;7;10;2;;
16719;1991;5;27;6;1.018,2;16,2;12,2;16,2;10;60;320;6;15;0;;
16719;1991;5;27;9;1.018,6;19,4;12,4;;;38;0;0;15;0;;
16719;1991;5;27;12;1.018,6;19,6;13,6;;;48;120;9;20;1;;
16719;1991;5;27;15;1.017,6;20;14,6;;;53;270;10;20;3;;
16719;1991;5;27;18;1.016,7;16,6;13,8;21,4;16,2;72;0;0;20;4;;
16719;1991;5;27;21;1.016,7;14;12,2;;;80;0;0;15;6;;
16719;1991;5;28;0;1.015,7;13;10;;;66;0;0;10;6;;
16719;1991;5;28;3;1.014,7;12,8;11;;;79;0;0;10;6;;
16719;1991;5;28;6;1.014,4;15,2;11,2;16,6;11,4;58;290;9;15;6;;
16719;1991;5;28;9;1.014,2;16;11,6;;;56;310;9;10;7;;
16719;1991;5;28;12;1.013,6;18;12;;;45;320;18;20;2;;
16719;1991;5;28;15;1.013,4;16,2;11,8;;;56;310;18;10;7;;
16719;1991;5;28;18;1.014,2;14,2;11,6;18,4;14,2;72;310;12;9;7;1;
16719;1991;5;28;21;1.014,5;13,4;10,8;;;71;300;9;10;5;;
16719;1991;5;29;0;1.014,1;14;11;;;67;300;6;10;5;;
16719;1991;5;29;3;1.014,1;13;11;;;77;300;6;10;2;;
16719;1991;5;29;6;1.014,5;15;12;15,2;12,6;68;310;14;10;4;;
16719;1991;5;29;9;1.015,3;16;12,4;;;63;310;6;10;7;;
16719;1991;5;29;12;1.015,9;19,4;13,8;;;51;290;10;10;6;;
16719;1991;5;29;15;1.015,9;18,8;13,8;;;55;310;12;15;4;;
16719;1991;5;29;18;1.015,9;15,6;12,6;19,8;15;69;310;8;15;2;;
16719;1991;5;29;21;1.016,4;12,2;11;;;86;0;0;10;3;;
16719;1991;5;30;0;1.016,4;11,2;10,2;;;88;0;0;10;2;;
16719;1991;5;30;3;1.016,4;10,6;10;;;92;0;0;10;2;;
16719;1991;5;30;6;1.015,9;16,2;14,8;16,6;9,8;85;0;0;10;4;;
16719;1991;5;30;9;1.017,6;19,8;15,8;;;64;10;8;15;4;;
16719;1991;5;30;12;1.016,6;19,8;15,8;;;64;120;4;15;5;;
16719;1991;5;30;15;1.016,6;21;15,2;;;51;220;6;15;2;;
16719;1991;5;30;18;1.016,6;16;12,8;21,8;16;68;0;0;15;1;;
16719;1991;5;30;21;1.016,8;12;10,8;;;86;0;0;15;2;;
16719;1991;5;31;0;1.017;9,8;9;;;90;0;0;10;2;;
16719;1991;5;31;3;1.016,7;8,8;8,4;;;94;0;0;10;2;;
16719;1991;5;31;6;1.016,7;14,8;12,8;16;8,2;79;0;0;15;0;;
16719;1991;5;31;9;1.016,7;20,8;15,6;;;56;0;0;15;4;;
16719;1991;5;31;12;1.017,4;21,2;16;;;56;140;5;15;5;;
16719;1991;5;31;15;1.016;21;15,2;;;51;140;6;15;4;;
16719;1991;5;31;18;1.016;17,2;13,4;22;14,8;63;0;0;15;4;;
16719;1991;5;31;21;1.016,7;13;11,6;;;84;0;0;15;4;;
16719;1991;6;1;0;1.016;11,2;10,2;;;88;0;0;15;4;;
16719;1991;6;1;3;1.016;10,6;10;;;92;0;0;15;4;;
16719;1991;6;1;6;1.017,1;16,6;14,6;17,2;9,6;80;310;4;15;3;;
16719;1991;6;1;9;1.016,8;21;17;;;65;10;7;15;3;;
16719;1991;6;1;12;1.016,3;23,4;16,8;;;48;120;5;15;6;;
16719;1991;6;1;15;1.015,8;21,8;15,6;;;50;110;6;15;7;;
16719;1991;6;1;18;1.016,3;18,4;16,4;23,4;16,6;80;0;0;15;7;;
16719;1991;6;1;21;1.017;15;14;;;89;0;0;15;4;;
16719;1991;6;2;0;1.015,9;11,6;11;;;93;0;0;10;6;;
16719;1991;6;2;3;1.015,9;11,2;10,8;;;95;0;0;10;4;;
16719;1991;6;2;6;1.017;14,2;13,6;18,4;10,4;93;0;0;8;7;;
16719;1991;6;2;9;1.017;21;16,4;;;60;30;5;15;3;;
16719;1991;6;2;12;1.017;22,8;13,6;;;30;140;7;15;3;;
16719;1991;6;2;15;1.016,6;23,8;15,6;;;39;120;7;15;3;;
16719;1991;6;2;18;1.017,1;20;15,6;24;13,8;61;0;0;15;5;;
16719;1991;6;2;21;1.017,1;16,8;15,2;;;83;0;0;15;2;;
16719;1991;6;3;0;1.017;12,8;12;;;91;0;0;15;4;;
16719;1991;6;3;3;1.015,9;11,4;10,8;;;93;0;0;15;4;;
16719;1991;6;3;6;1.016;17,6;15,4;20;11;78;0;0;15;6;;
16719;1991;6;3;9;1.015,8;22,2;15;;;42;30;8;15;5;;
16719;1991;6;3;12;1.014,7;25,6;19;;;51;20;8;15;3;;
16719;1991;6;3;15;1.014,7;25;17;;;41;0;0;15;3;;
16719;1991;6;3;18;1.014;18,6;15,2;25,6;17,6;68;0;0;15;0;;
16719;1991;6;3;21;1.014;14,6;13;;;83;0;0;15;3;;
16719;1991;6;4;0;1.013,8;13,6;12,2;;;84;0;0;15;3;;
16719;1991;6;4;3;1.011,7;13,6;13,2;;;95;320;5;15;3;;
16719;1991;6;4;6;1.011,7;19,6;18,2;19,6;13,6;87;0;0;15;0;;
16719;1991;6;4;9;1.011,7;24,4;15,6;;;36;20;4;15;1;;
16719;1991;6;4;12;1.011,5;23,2;18,2;;;59;150;9;10;2;;
