STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16710;1995;5;15;15;1.012;19,6;11,6;;;33;360;10;14;5;;
16710;1995;5;15;18;1.014,2;16;10;21;10,8;41;0;0;14;2;;
16710;1995;5;15;21;1.017,5;10,2;8;;;72;0;0;14;2;;
16710;1995;5;16;0;1.018,5;7,2;6;;;83;0;0;14;1;;
16710;1995;5;16;3;1.019,5;5;4,2;;;87;0;0;14;0;;
16710;1995;5;16;6;1.019,2;10,6;9,6;16;4,2;88;0;0;14;0;;
16710;1995;5;16;9;1.017,7;18,8;12,6;;;45;0;0;14;4;;
16710;1995;5;16;12;1.016,2;21,2;13;;;34;230;10;14;6;;
16710;1995;5;16;15;1.016,4;20;12,8;;;39;270;10;14;6;;
16710;1995;5;16;18;1.017,7;15,6;11,6;22;10,6;60;230;8;14;3;;
16710;1995;5;16;21;1.019,9;11;8,8;;;73;0;0;14;0;;
16710;1995;5;17;0;1.020,7;8,2;7;;;83;0;0;14;0;;
16710;1995;5;17;3;1.021;5;4;;;84;0;0;14;0;;
16710;1995;5;17;6;1.020,2;10;9;15,6;4,4;87;0;0;14;5;;
16710;1995;5;17;9;1.017,5;19,6;13;;;43;130;5;14;1;;
16710;1995;5;17;12;1.015,2;24;14,4;;;29;250;7;14;2;;
16710;1995;5;17;15;1.014,7;22,4;14,2;;;35;110;12;14;4;;
16710;1995;5;17;18;1.015,9;16,8;11,2;25,2;10;46;190;6;14;0;;
16710;1995;5;17;21;1.017,5;12,4;10,6;;;79;0;0;14;0;;
16710;1995;5;18;0;1.017;10,8;9,6;;;85;0;0;14;5;;
16710;1995;5;18;3;1.015,7;10,8;9,6;;;85;0;0;14;5;;
16710;1995;5;18;6;1.014,5;13,8;12,6;16,8;9,8;87;0;0;14;2;;
16710;1995;5;18;9;1.011,2;22,8;14,6;;;37;0;0;14;5;;
16710;1995;5;18;12;1.008,7;26,8;15,2;;;23;230;13;14;5;;
16710;1995;5;18;15;1.008,4;26;14,6;;;23;220;11;14;5;;
16710;1995;5;18;18;1.010,2;19,8;13,4;27;13,8;44;140;8;14;3;;
16710;1995;5;18;21;1.012;14,2;10,6;;;62;0;0;14;0;;
16710;1995;5;19;0;1.012,7;10,8;8,6;;;73;0;0;14;0;;
16710;1995;5;19;3;1.013,4;8;6,6;;;81;0;0;14;4;;
16710;1995;5;19;6;1.012,2;11,6;10,6;19,8;7,8;88;0;0;14;6;;
16710;1995;5;19;9;1.009;22,4;14,6;;;39;0;0;14;6;;
16710;1995;5;19;12;1.007,4;26,2;14,2;;;19;230;12;14;4;;
16710;1995;5;19;15;1.006,9;25,6;13,6;;;19;240;12;14;1;;
16710;1995;5;19;18;1.009,2;20,4;12,4;27;11,6;33;270;5;14;0;;
16710;1995;5;19;21;1.011,7;14,4;11,6;;;70;0;0;14;0;;
16710;1995;5;20;0;1.012,5;11,8;10;;;78;0;0;14;0;;
16710;1995;5;20;3;1.012,2;9,6;8,6;;;87;0;0;14;0;;
16710;1995;5;20;6;1.012,2;13,6;12,4;20,4;8,6;86;0;0;14;5;;
16710;1995;5;20;9;1.010;23,4;15,4;;;38;60;5;14;5;;
16710;1995;5;20;12;1.009,7;26;15,6;;;28;230;14;14;5;;
16710;1995;5;20;15;1.011,2;22;16,4;;;53;260;9;14;4;0,3;
16710;1995;5;20;18;1.012;19,4;13,6;27;13,6;49;0;0;14;5;0,3;
16710;1995;5;20;21;1.013,5;15;12,6;;;75;0;0;14;4;;
16710;1995;5;21;0;1.012,7;14;12,2;;;80;0;0;14;6;;
16710;1995;5;21;3;1.011,5;13,2;11,4;;;79;0;0;14;7;;
16710;1995;5;21;6;1.012;16,8;15,2;19,4;13;83;180;6;14;6;3,7;
16710;1995;5;21;9;1.012,2;17,2;15,4;;;82;0;0;14;6;0;
16710;1995;5;21;12;1.012;19,2;14,6;;;59;150;5;14;6;0,3;
16710;1995;5;21;15;1.012;19,6;15,2;;;60;130;6;14;7;;
16710;1995;5;21;18;1.011,4;18;13,8;21,4;16,8;61;250;8;14;6;0,3;
16710;1995;5;21;21;1.012;17,2;13;;;59;250;8;14;5;;
16710;1995;5;22;0;1.012;16,2;12,8;;;66;0;0;14;5;;
16710;1995;5;22;3;1.012;14,4;11,8;;;72;0;0;14;6;;
16710;1995;5;22;6;1.012,4;14;12,8;18;13,4;87;0;0;14;6;;
16710;1995;5;22;9;1.010,5;21,4;14,6;;;45;160;5;14;3;;
16710;1995;5;22;12;1.009,5;25;13,6;;;21;240;6;14;3;;
16710;1995;5;22;15;1.009,5;23,8;14,2;;;29;250;12;14;3;;
16710;1995;5;22;18;1.011,4;18;12,2;26;14;46;240;6;14;1;;
16710;1995;5;22;21;1.013,2;14;10,2;;;59;270;5;14;0;;
16710;1995;5;23;0;1.013,7;12,2;10,6;;;81;0;0;14;0;;
16710;1995;5;23;3;1.014,9;7,8;6,6;;;83;0;0;14;1;;
16710;1995;5;23;6;1.014,7;12,2;10,4;18;7,6;78;0;0;14;1;;
16710;1995;5;23;9;1.013,4;19;13,4;;;49;180;6;14;3;;
16710;1995;5;23;12;1.012,2;22,8;13;;;25;20;10;14;2;;
16710;1995;5;23;15;1.011,2;24;13,6;;;25;360;9;14;4;;
16710;1995;5;23;18;1.012,7;19,2;11,4;24,4;12,2;32;50;5;14;2;;
16710;1995;5;23;21;1.016,7;12,6;10,2;;;72;0;0;14;0;;
16710;1995;5;24;0;1.017,4;9;7,6;;;82;0;0;14;0;;
16710;1995;5;24;3;1.017,7;7;5,8;;;83;0;0;14;0;;
16710;1995;5;24;6;1.017;12,6;11;19,2;6,2;81;0;0;14;0;;
16710;1995;5;24;9;1.014,7;21,6;13,8;;;37;0;0;14;1;;
16710;1995;5;24;12;1.012,7;26,2;14,6;;;23;230;6;14;1;;
16710;1995;5;24;15;1.011,7;26,8;14,8;;;21;240;8;14;1;;
16710;1995;5;24;18;1.013,7;19,4;12,4;27,4;12,6;38;180;6;14;0;;
16710;1995;5;24;21;1.017;14,2;10,6;;;62;0;0;14;0;;
16710;1995;5;25;0;1.017,7;10,8;9;;;78;0;0;14;0;;
16710;1995;5;25;3;1.017,7;7,6;6,4;;;83;0;0;14;0;;
16710;1995;5;25;6;1.016,7;13,6;11,4;19,4;6,6;75;0;0;14;3;;
16710;1995;5;25;9;1.014,4;24;14;;;27;0;0;14;3;;
16710;1995;5;25;12;1.013,7;26,6;15;;;23;160;5;14;4;;
16710;1995;5;25;15;1.012,4;27,8;15,4;;;21;250;8;14;4;;
16710;1995;5;25;18;1.014,5;21;13;28,2;13,6;35;170;5;14;4;;
16710;1995;5;25;21;1.016,7;15,8;11,8;;;60;0;0;14;0;;
16710;1995;5;26;0;1.017,5;12;9,8;;;74;0;0;14;0;;
16710;1995;5;26;3;1.017,5;9;7,4;;;78;0;0;14;0;;
16710;1995;5;26;6;1.017,7;14,6;11,8;21;8;70;0;0;14;0;;
16710;1995;5;26;9;1.014,7;25,4;14,6;;;25;360;8;14;0;;
16710;1995;5;26;12;1.013,7;27,4;15,2;;;21;30;7;14;2;;
16710;1995;5;26;15;1.013,5;28,6;15,6;;;20;30;6;14;1;;
16710;1995;5;26;18;1.014,9;23,8;13,8;28,8;14,6;27;360;5;14;0;;
16710;1995;5;26;21;1.017,2;19,6;11,6;;;33;0;0;14;0;;
16710;1995;5;27;0;1.017,7;15,4;11;;;55;0;0;14;0;;
16710;1995;5;27;3;1.018,4;12;9,6;;;72;0;0;14;0;;
16710;1995;5;27;6;1.015,7;21,2;14,4;23,8;11,4;43;360;9;14;0;;
16710;1995;5;27;9;1.015;26;16;;;30;50;15;14;0;;
16710;1995;5;27;12;1.014,2;28;16,4;;;25;50;14;14;1;;
16710;1995;5;27;15;1.013,5;28;16;;;23;50;12;14;1;;
16710;1995;5;27;18;1.014,9;24;14,4;28,6;21,2;29;360;5;14;0;;
16710;1995;5;27;21;1.016,7;20;11,6;;;31;50;5;14;0;;
16710;1995;5;28;0;1.016,4;19;11,6;;;36;30;9;14;0;;
16710;1995;5;28;3;1.015,4;19,2;12,2;;;38;40;5;14;0;;
16710;1995;5;28;6;1.015,2;22,6;14;24;17,4;33;50;12;14;0;;
16710;1995;5;28;9;1.014,5;26;15,6;;;28;360;14;14;0;;
16710;1995;5;28;12;1.013,7;27,6;16;;;25;50;14;14;2;;
16710;1995;5;28;15;1.013,5;28;16;;;23;270;11;14;2;;
16710;1995;5;28;18;1.014,5;23,6;14,2;28,6;22,6;30;0;0;14;5;;
16710;1995;5;28;21;1.016,7;18,4;12,8;;;49;0;0;14;0;;
16710;1995;5;29;0;1.017,2;15;12,2;;;70;0;0;14;0;;
16710;1995;5;29;3;1.017,5;12,4;10;;;72;0;0;14;0;;
16710;1995;5;29;6;1.015,9;21;14,4;23,6;12,4;44;90;6;14;0;;
16710;1995;5;29;9;1.015;26;17,4;;;38;360;8;14;3;;
16710;1995;5;29;12;1.014,5;27,6;17,8;;;33;30;7;14;6;;
16710;1995;5;29;15;1.014,5;26;17,2;;;37;360;6;14;5;;
16710;1995;5;29;18;1.014,7;23,2;16;28;21;44;360;5;14;6;;
16710;1995;5;29;21;1.016,4;18,8;12,6;;;45;0;0;14;3;;
16710;1995;5;30;0;1.016,7;15;11,6;;;65;0;0;14;0;;
16710;1995;5;30;3;1.017;12,6;10,4;;;74;0;0;14;0;;
16710;1995;5;30;6;1.016,4;14,6;12,2;23,2;12;74;0;0;14;6;;
16710;1995;5;30;9;1.013,2;25,4;16,2;;;34;360;8;14;5;;
16710;1995;5;30;12;1.012,7;28;15,8;;;23;360;6;14;6;;
16710;1995;5;30;15;1.011,7;24,4;16;;;38;290;12;14;6;;
16710;1995;5;30;18;1.013,2;20,2;16,6;28,4;14,6;68;0;0;14;6;1;
16710;1995;5;30;21;1.014,9;16,4;14,4;;;79;0;0;14;3;;
16710;1995;5;31;0;1.015,7;14,2;12,6;;;83;0;0;14;3;;
16710;1995;5;31;3;1.015,2;12,2;11;;;86;0;0;14;2;;
16710;1995;5;31;6;1.014,7;15,6;14,6;20,2;11,6;89;0;0;14;0;;
16710;1995;5;31;9;1.012,2;25,4;16,8;;;38;0;0;14;2;;
16710;1995;5;31;12;1.011,7;28,8;17,8;;;30;270;7;14;5;;
16710;1995;5;31;15;1.011;27,2;17,2;;;32;220;7;14;6;;
16710;1995;5;31;18;1.012,2;23,4;15,4;29,6;15,6;38;220;5;14;5;;
16710;1995;5;31;21;1.015;18;14,8;;;69;0;0;14;0;;
16710;1995;6;1;0;1.015,4;14,8;13;;;80;0;0;14;0;;
16710;1995;6;1;3;1.015,5;12;10,4;;;81;0;0;14;0;;
16710;1995;6;1;6;1.015,2;17;15;23,4;11,4;80;0;0;14;0;;
16710;1995;6;1;9;1.012;29;17;;;25;220;7;14;3;;
16710;1995;6;1;12;1.010,7;32,2;17,6;;;17;200;6;14;0;;
16710;1995;6;1;15;1.010;32,8;18;;;17;160;11;14;1;;
16710;1995;6;1;18;1.012,4;24,8;13,4;33,8;17;19;240;5;14;0;;
16710;1995;6;1;21;1.014,2;18;10,2;;;30;0;0;14;0;;
16710;1995;6;2;0;1.014,5;15;9,4;;;42;0;0;14;0;;
16710;1995;6;2;3;1.013,7;13,4;8,8;;;50;0;0;14;0;;
16710;1995;6;2;6;1.012;21;13,8;24,8;12,6;41;200;5;14;0;;
16710;1995;6;2;9;1.011,2;25,4;15,4;;;29;280;12;14;0;;
16710;1995;6;2;12;1.010,9;27;17,4;;;34;230;15;14;1;;
16710;1995;6;2;15;1.010,9;26,4;15,6;;;26;230;15;14;1;;
16710;1995;6;2;18;1.012,7;20,8;15,4;27,4;20,8;53;250;10;14;0;;
16710;1995;6;2;21;1.015,2;17;12,6;;;58;250;5;14;0;;
16710;1995;6;3;0;1.016,2;13;10,2;;;68;0;0;14;0;;
16710;1995;6;3;3;1.016,7;11;9,4;;;80;0;0;14;0;;
16710;1995;6;3;6;1.016,4;16,8;13,2;20,8;10;64;0;0;14;0;;
16710;1995;6;3;9;1.014,4;22;13;;;30;360;7;14;0;;
16710;1995;6;3;12;1.012,7;28,6;15,6;;;20;240;8;14;0;;
16710;1995;6;3;15;1.013,4;26,8;16,2;;;28;190;13;14;2;;
16710;1995;6;3;18;1.015,2;21,4;14,6;29,4;16,8;45;160;7;14;0;;
16710;1995;6;3;21;1.017,4;15,2;13,2;;;79;0;0;14;0;;
16710;1995;6;4;0;1.018,7;12,2;10,6;;;81;0;0;14;0;;
16710;1995;6;4;3;1.019;10;8,8;;;85;0;0;14;0;;
16710;1995;6;4;6;1.018,5;14,8;13,2;21,4;9;83;0;0;14;5;;
16710;1995;6;4;9;1.015,7;26,4;16,6;;;34;0;0;14;5;;
16710;1995;6;4;12;1.014;30;17;;;21;230;14;14;3;;
16710;1995;6;4;15;1.014;28,2;16,2;;;23;260;14;14;5;;
16710;1995;6;4;18;1.014,9;25;14,6;30,6;14,8;27;220;5;14;4;;
16710;1995;6;4;21;1.016,7;17,6;12,6;;;53;0;0;14;0;;
16710;1995;6;5;0;1.018;14;11,6;;;74;0;0;14;0;;
16710;1995;6;5;3;1.018,4;11;8,8;;;73;0;0;14;0;;
16710;1995;6;5;6;1.016,7;18;14,2;25;10,2;64;0;0;14;5;;
16710;1995;6;5;9;1.014,5;27,6;16;;;25;240;6;14;5;;
16710;1995;6;5;12;1.013,4;29,4;16,4;;;20;270;8;14;6;;
16710;1995;6;5;15;1.012,7;29,6;16,4;;;20;270;8;14;5;;
16710;1995;6;5;18;1.013;25,4;14,4;31;18;23;290;5;14;0;;
16710;1995;6;5;21;1.016,2;17,8;12,4;;;49;0;0;14;0;;
16710;1995;6;6;0;1.017,4;13,8;10,6;;;65;0;0;14;0;;
16710;1995;6;6;3;1.017,2;11;8,6;;;71;0;0;14;0;;
16710;1995;6;6;6;1.016,2;16,6;12,4;25,4;9,8;58;0;0;14;0;;
16710;1995;6;6;9;1.013,2;27,6;15,6;;;23;0;0;14;5;;
16710;1995;6;6;12;1.012;31;16;;;14;250;12;14;5;;
16710;1995;6;6;15;1.011;31;16;;;14;250;12;14;5;;
16710;1995;6;6;18;1.012,2;25;14;31,8;16,6;23;160;6;14;5;;
16710;1995;6;6;21;1.015,2;18;12,4;;;48;0;0;14;0;;
16710;1995;6;7;0;1.015,2;14,6;11,2;;;64;0;0;14;0;;
16710;1995;6;7;3;1.015;11,2;8,6;;;69;0;0;14;0;;
16710;1995;6;7;6;1.013,5;18;13,6;25;10,8;59;0;0;14;0;;
16710;1995;6;7;9;1.011;27,4;14,8;;;18;360;8;14;5;;
16710;1995;6;7;12;1.010;29,6;15,4;;;15;20;8;14;7;;
16710;1995;6;7;15;1.010;26,4;15;;;23;290;14;14;6;;
16710;1995;6;7;18;1.010;24,2;13,2;30;18;21;280;9;14;5;;
16710;1995;6;7;21;1.012,4;17,8;10;;;30;0;0;14;0;;
16710;1995;6;8;0;1.012,2;15;9,4;;;42;360;5;14;0;;
16710;1995;6;8;3;1.012,5;12;8,4;;;58;0;0;14;0;;
16710;1995;6;8;6;1.012;18,4;13;24,2;11,2;51;0;0;14;0;;
16710;1995;6;8;9;1.009,5;25,4;15;;;27;40;10;14;0;;
16710;1995;6;8;12;1.008,7;28;16;;;23;360;10;14;2;;
16710;1995;6;8;15;1.009,2;26,2;14,6;;;23;290;15;14;5;;
16710;1995;6;8;18;1.010,5;22,2;13,8;29,6;18,4;34;360;5;14;5;;
16710;1995;6;8;21;1.014;16,4;11,4;;;50;0;0;14;5;;
16710;1995;6;9;0;1.014,4;15;11;;;58;0;0;14;6;;
16710;1995;6;9;3;1.014,2;14,8;11,4;;;64;0;0;14;6;;
16710;1995;6;9;6;1.014;18,6;13,6;22,2;14;55;0;0;14;3;;
16710;1995;6;9;9;1.012,7;25,4;16,2;;;34;90;8;14;5;;
16710;1995;6;9;12;1.011,7;28;17,6;;;32;110;8;14;5;;
16710;1995;6;9;15;1.012,4;24,8;16;;;36;120;10;14;5;;
16710;1995;6;9;18;1.014;21;15,2;28;18,6;51;190;5;14;5;;
16710;1995;6;9;21;1.015,9;18;14,8;;;69;0;0;14;5;;
16710;1995;6;10;0;1.016;15,4;13;;;75;0;0;14;3;;
16710;1995;6;10;3;1.016,5;12,8;11;;;79;0;0;14;0;;
16710;1995;6;10;6;1.015,7;16,8;15,2;21;12;83;0;0;14;5;;
16710;1995;6;10;9;1.013,2;26;18,4;;;44;140;7;14;5;;
16710;1995;6;10;12;1.012,2;28,2;18,6;;;37;140;11;14;5;;
16710;1995;6;10;15;1.012;26,6;17;;;34;130;11;14;5;;
16710;1995;6;10;18;1.012,7;21,8;15;28,4;16,8;45;150;10;14;4;;
16710;1995;6;10;21;1.015;18;12,2;;;46;0;0;14;0;;
16710;1995;6;11;0;1.015,5;14,4;11,4;;;67;0;0;14;0;;
16710;1995;6;11;3;1.015,2;12;10;;;76;0;0;14;0;;
16710;1995;6;11;6;1.014;17,2;14,8;21,8;11,6;76;0;0;14;2;;
16710;1995;6;11;9;1.011,9;27;18;;;38;230;5;14;0;;
16710;1995;6;11;12;1.010,5;29,4;17,8;;;28;120;12;14;3;;
16710;1995;6;11;15;1.009,7;29;17,6;;;28;130;12;14;3;;
16710;1995;6;11;18;1.012,4;22,2;16,6;30;17,2;54;110;5;14;6;;
16710;1995;6;11;21;1.013,7;17,4;14,8;;;74;0;0;14;5;;
16710;1995;6;12;0;1.014,5;14,2;12,8;;;85;0;0;14;0;;
16710;1995;6;12;3;1.014,2;12,6;11,4;;;86;0;0;14;4;;
16710;1995;6;12;6;1.013;18,4;16,2;22,2;12,6;79;0;0;14;5;0,2;
16710;1995;6;12;9;1.011;27,4;18,4;;;38;160;5;14;3;;
16710;1995;6;12;12;1.009,2;32,8;19;;;21;180;13;14;3;;
16710;1995;6;12;15;1.009;31;17,6;;;23;190;11;14;5;;
16710;1995;6;12;18;1.010,7;26,6;15,6;33,2;18,4;26;210;6;14;0;;
16710;1995;6;12;21;1.012,4;22;15;;;43;240;5;14;0;;
16710;1995;6;13;0;1.013;17;13;;;61;0;0;14;0;;
16710;1995;6;13;3;1.013,4;16;13,2;;;71;360;5;14;2;;
16710;1995;6;13;6;1.012,2;20,6;16;26,6;15;60;0;0;14;0;;
16710;1995;6;13;9;1.010,2;30,6;17,6;;;23;270;6;14;2;;
16710;1995;6;13;12;1.007,4;34,2;19;;;19;130;6;14;6;;
16710;1995;6;13;15;1.011,7;24,2;17,6;;;50;130;7;14;7;0;
16710;1995;6;13;18;1.011,2;23;17,4;34,8;20,6;54;270;5;14;3;0;
16710;1995;6;13;21;1.012,5;18;14,8;;;69;0;0;14;0;;
16710;1995;6;14;0;1.012,5;15,4;13,4;;;79;0;0;14;0;;
16710;1995;6;14;3;1.011,5;13,8;12,4;;;84;0;0;14;0;;
16710;1995;6;14;6;1.010,2;18,2;16,4;23;12,8;82;0;0;14;0;;
16710;1995;6;14;9;1.007,9;28,6;18,6;;;35;120;13;14;0;;
16710;1995;6;14;12;1.006,5;31,8;20,4;;;31;110;8;14;2;;
16710;1995;6;14;15;1.006;31,8;19,4;;;28;120;8;14;3;;
16710;1995;6;14;18;1.006,9;27,4;17,8;32,2;18,2;35;130;5;14;2;;
16710;1995;6;14;21;1.009,7;21;16,8;;;64;0;0;14;0;;
16710;1995;6;15;0;1.010,5;17,6;14,8;;;73;0;0;14;0;;
16710;1995;6;15;3;1.011;14,6;12,6;;;79;0;0;14;0;;
16710;1995;6;15;6;1.010;20;16,6;27,4;14;70;0;0;14;0;;
16710;1995;6;15;9;1.008,2;29;18,6;;;33;90;5;14;1;;
16710;1995;6;15;12;1.007;32,4;19,6;;;26;100;7;14;4;;
16710;1995;6;15;15;1.007;31,6;19;;;24;130;10;14;4;;
16710;1995;6;15;18;1.008;27,4;18,4;33,2;20;38;0;0;14;4;;
16710;1995;6;15;21;1.011,4;21,4;17,2;;;64;0;0;14;0;;
16710;1995;6;16;0;1.012,2;18;15;;;71;0;0;14;0;;
16710;1995;6;16;3;1.011,9;15,2;13,4;;;80;0;0;14;5;;
16710;1995;6;16;6;1.012;20;17,2;27,4;15;74;0;0;14;0;;
16710;1995;6;16;9;1.009,7;30;20;;;36;0;0;14;2;;
16710;1995;6;16;12;1.009,2;32,4;19,6;;;26;0;0;14;5;;
16710;1995;6;16;15;1.010,9;28,6;18,6;;;35;110;6;14;6;;
16710;1995;6;16;18;1.010,5;26;18,4;32,8;20;44;0;0;14;5;;
16710;1995;6;16;21;1.013,2;19;13,8;;;53;0;0;14;0;;
16710;1995;6;17;0;1.013,7;15;12,2;;;70;0;0;14;0;;
16710;1995;6;17;3;1.014;12;10;;;76;0;0;14;0;;
16710;1995;6;17;6;1.012,5;18,4;14,8;26;11,6;66;0;0;14;5;;
16710;1995;6;17;9;1.010;29,2;17;;;25;90;6;14;0;;
16710;1995;6;17;12;1.008,2;33,4;18,4;;;17;230;8;14;5;;
16710;1995;6;17;15;1.008,2;30,8;16,8;;;18;250;12;14;5;;
16710;1995;6;17;18;1.010,2;25;15;33,4;18,4;29;250;8;14;5;;
16710;1995;6;17;21;1.012,2;19;13,6;;;52;0;0;14;0;;
16710;1995;6;18;0;1.013;14,6;11,4;;;65;0;0;14;5;;
16710;1995;6;18;3;1.013;12,2;9,8;;;72;0;0;14;0;;
16710;1995;6;18;6;1.011,4;18,8;13,6;25;11,2;53;0;0;14;5;;
16710;1995;6;18;9;1.009,7;27,2;16,2;;;26;250;5;14;2;;
16710;1995;6;18;12;1.008,2;30;17;;;21;250;16;14;4;;
16710;1995;6;18;15;1.007,9;29;17;;;25;270;14;14;5;;
16710;1995;6;18;18;1.009,7;24,8;15;30,6;18,8;29;290;6;14;5;;
16710;1995;6;18;21;1.012,4;18;13,8;;;61;0;0;14;3;;
16710;1995;6;19;0;1.013,7;14;12,2;;;80;0;0;14;0;;
16710;1995;6;19;3;1.014,4;10,4;9;;;82;0;0;14;0;;
16710;1995;6;19;6;1.013,7;17;13,2;24,8;10;63;0;0;14;2;;
16710;1995;6;19;9;1.012,2;25,2;14,6;;;27;0;0;14;3;;
16710;1995;6;19;12;1.011,2;28,2;16,2;;;23;230;8;14;3;;
16710;1995;6;19;15;1.011;28;15;;;18;280;8;14;5;;
16710;1995;6;19;18;1.014;22,4;17,4;28,8;17;58;360;7;14;5;;
16710;1995;6;19;21;1.015,7;19;15;;;63;0;0;14;4;;
16710;1995;6;20;0;1.017;16,6;13;;;64;0;0;14;0;;
16710;1995;6;20;3;1.017,5;14,4;12,6;;;80;0;0;14;0;;
16710;1995;6;20;6;1.018;18;15,8;22,4;13,2;79;0;0;14;0;;
16710;1995;6;20;9;1.016,7;25,2;16;;;34;360;6;14;2;;
16710;1995;6;20;12;1.016,7;27;17;;;32;220;6;14;5;;
16710;1995;6;20;15;1.016,5;26;16,4;;;32;360;5;14;7;;
16710;1995;6;20;18;1.017,5;24;16;27,6;18;40;0;0;14;6;;
16710;1995;6;20;21;1.020,5;20,4;15,4;;;56;0;0;14;3;;
16710;1995;6;21;0;1.021,7;15,8;13,4;;;75;0;0;14;0;;
16710;1995;6;21;3;1.022,5;12,8;11,4;;;83;0;0;14;0;;
16710;1995;6;21;6;1.022;17;15,4;24;11,2;83;0;0;14;0;;
16710;1995;6;21;9;1.020,2;26,2;16,4;;;30;90;6;14;1;;
16710;1995;6;21;12;1.018,5;29;17;;;25;120;9;14;2;;
16710;1995;6;21;15;1.016,7;29,2;17;;;25;190;6;14;4;;
16710;1995;6;21;18;1.017,5;25,2;16;30,2;17;34;150;9;14;4;;
16710;1995;6;21;21;1.019;19;14;;;55;0;0;14;0;;
16710;1995;6;22;0;1.018,5;16;13;;;69;0;0;14;0;;
16710;1995;6;22;3;1.018,2;13;10,8;;;75;0;0;14;0;;
16710;1995;6;22;6;1.016,5;18,6;15,6;25,2;12;72;0;0;14;0;;
16710;1995;6;22;9;1.013;28;17;;;28;180;5;14;0;;
16710;1995;6;22;12;1.010,4;31;17,6;;;23;230;9;14;1;;
16710;1995;6;22;15;1.008,2;30;15,6;;;17;270;14;14;0;;
16710;1995;6;22;18;1.009,2;25,4;14,8;31,2;18,6;27;230;12;14;0;;
16710;1995;6;22;21;1.011,4;18;12,8;;;52;0;0;14;0;;
16710;1995;6;23;0;1.012,5;13;10,2;;;68;0;0;14;0;;
16710;1995;6;23;3;1.012,2;9,2;7,2;;;73;0;0;14;0;;
16710;1995;6;23;6;1.010;15;11,8;25,4;9;66;0;0;14;0;;
16710;1995;6;23;9;1.007;25,4;15,4;;;29;130;4;14;0;;
16710;1995;6;23;12;1.005,7;28,4;15,4;;;18;260;15;14;0;;
16710;1995;6;23;15;1.005,7;27,8;15,4;;;21;270;13;14;2;;
16710;1995;6;23;18;1.007;23,6;14;29;15;29;260;7;14;2;;
16710;1995;6;23;21;1.009;19,4;14,8;;;59;240;7;14;0;;
16710;1995;6;24;0;1.010,2;16;13,2;;;71;250;4;14;0;;
16710;1995;6;24;3;1.010,9;13;10,6;;;73;0;0;14;0;;
16710;1995;6;24;6;1.009,7;19,8;14,4;23,6;13;52;0;0;14;0;;
16710;1995;6;24;9;1.008;28;17,6;;;32;0;0;14;1;;
16710;1995;6;24;12;1.007,5;30,6;18,4;;;26;250;15;14;2;;
16710;1995;6;24;15;1.007,7;30;18;;;26;290;12;14;1;;
16710;1995;6;24;18;1.009,4;25,8;15,4;31,4;19,8;27;250;8;14;0;;
16710;1995;6;24;21;1.012;19,8;12,2;;;35;0;0;14;0;;
16710;1995;6;25;0;1.013;15,4;10,8;;;53;0;0;14;0;;
16710;1995;6;25;3;1.013,5;12,8;9,6;;;64;0;0;14;0;;
16710;1995;6;25;6;1.013,7;19;13,4;25,8;12,4;49;0;0;14;0;;
16710;1995;6;25;9;1.011,4;31,2;17,6;;;20;50;6;14;0;;
16710;1995;6;25;12;1.010,5;35,6;19,6;;;18;300;12;14;0;;
16710;1995;6;25;15;1.010,9;35;19;;;16;310;8;14;0;;
16710;1995;6;25;18;1.011,9;30;16;36,6;19;17;0;0;14;0;;
16710;1995;6;25;21;1.014,5;24;15;;;33;0;0;14;0;;
16710;1995;6;26;0;1.015,7;18;13,2;;;55;0;0;14;0;;
16710;1995;6;26;3;1.015,7;15,8;12,8;;;69;0;0;14;0;;
16710;1995;6;26;6;1.015;20;15,4;30;15;59;0;0;14;4;;
16710;1995;6;26;9;1.012,2;32,4;19,8;;;26;360;5;14;0;;
16710;1995;6;26;12;1.012,2;34,4;19,4;;;19;260;14;14;0;;
16710;1995;6;26;15;1.012,5;34,6;19,2;;;19;320;4;14;0;;
16710;1995;6;26;18;1.012,7;29,2;16,4;35,2;20;20;0;0;14;0;;
16710;1995;6;26;21;1.014;23,2;14;;;30;0;0;14;0;;
16710;1995;6;27;0;1.012,7;21,6;13,6;;;36;0;0;14;0;;
16710;1995;6;27;3;1.012,7;18,8;11,6;;;37;0;0;14;0;;
16710;1995;6;27;6;1.011,4;22;14,4;29,2;18,2;39;0;0;14;0;;
16710;1995;6;27;9;1.008;31;19;;;28;230;14;14;4;;
16710;1995;6;27;12;1.005,2;34,4;19,6;;;20;280;13;14;4;;
16710;1995;6;27;15;1.004;31,4;17,6;;;20;260;16;14;0;;
16710;1995;6;27;18;1.004,7;27,2;16,6;35,4;22;30;0;0;14;0;;
16710;1995;6;27;21;1.007,7;20;13,6;;;45;0;0;14;0;;
16710;1995;6;28;0;1.008,7;16,2;12;;;58;230;4;14;0;;
16710;1995;6;28;3;1.009;13,2;10;;;64;0;0;14;0;;
