STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16723;2000;10;19;9;1.016,6;19;14,2;;;56;360;16;15;6;;
16723;2000;10;19;12;1.015;21,4;15,8;;;53;340;15;15;3;;
16723;2000;10;19;15;1.014,2;21;14,8;;;48;360;12;15;3;;
16723;2000;10;19;18;1.014,1;20;14,6;21,6;17,4;53;0;0;15;3;;
16723;2000;10;19;21;1.015,8;17,6;13,8;;;64;360;17;15;3;;
16723;2000;10;20;0;1.015,8;16,6;12,6;;;61;340;16;15;3;;
16723;2000;10;20;3;1.015,8;16;12;;;60;340;18;15;3;;
16723;2000;10;20;6;1.016,4;16,6;11,8;20,4;15,8;53;340;18;15;3;;
16723;2000;10;20;9;1.017,6;18;12,4;;;48;340;18;15;3;;
16723;2000;10;20;12;1.016,7;20;13;;;40;360;25;15;3;;
16723;2000;10;20;15;1.016,7;19;12,6;;;44;340;23;15;2;;
16723;2000;10;20;18;1.019,4;16,8;11,8;20,2;16,6;52;340;22;15;1;;
16723;2000;10;20;21;1.020,2;15;11;;;58;340;10;15;1;;
16723;2000;10;21;0;1.020,4;15,4;11;;;55;360;16;15;1;;
16723;2000;10;21;3;1.020,6;14,4;10,4;;;57;360;17;15;2;;
16723;2000;10;21;6;1.021,7;15;10,6;20,8;12,6;55;360;17;15;2;;
16723;2000;10;21;9;1.021,8;17,6;11;;;40;360;17;15;3;;
16723;2000;10;21;12;1.021,1;19,4;12;;;36;360;18;15;3;;
16723;2000;10;21;15;1.021;18;11,8;;;44;340;17;15;2;;
16723;2000;10;21;18;1.022,9;15,6;10,4;20;15;47;340;22;15;2;;
16723;2000;10;21;21;1.023,8;14,4;9,6;;;50;20;20;15;2;;
16723;2000;10;22;0;1.023,8;13,4;9,2;;;54;360;20;15;2;;
16723;2000;10;22;3;1.023,4;13,6;9,2;;;52;20;20;15;2;;
16723;2000;10;22;6;1.023,4;13;9;15,6;12;55;340;20;15;3;;
16723;2000;10;22;9;1.023,8;16;11,2;;;52;340;20;15;3;;
16723;2000;10;22;12;1.022,9;17;11,6;;;49;340;20;15;3;;
16723;2000;10;22;15;1.023,3;15;10;;;49;340;19;15;3;;
16723;2000;10;22;18;1.023,8;14,4;9,4;17,8;13;47;340;19;15;3;;
16723;2000;10;22;21;1.023,8;13;9;;;55;340;19;15;3;;
16723;2000;10;23;0;1.023,8;13;9;;;55;360;20;15;3;;
16723;2000;10;23;3;1.022,5;13;9;;;55;50;15;15;3;;
16723;2000;10;23;6;1.023,1;12,6;8,4;14,4;12,4;52;20;18;15;4;;
16723;2000;10;23;9;1.022,9;15;10,2;;;50;360;25;15;3;;
16723;2000;10;23;12;1.021,3;16,4;10,6;;;45;90;18;15;3;;
16723;2000;10;23;15;1.020,7;14,8;10,4;;;54;70;18;15;4;;
16723;2000;10;23;18;1.020,8;13,6;9,6;16,4;10;57;360;25;15;3;;
16723;2000;10;23;21;1.020,8;13,2;9,2;;;55;320;17;15;3;;
16723;2000;10;24;0;1.019,8;12,8;9,4;;;61;340;16;15;3;;
16723;2000;10;24;3;1.018,7;12,8;9,4;;;61;70;12;15;3;;
16723;2000;10;24;6;1.018,7;12,8;9,6;14,2;12,6;64;320;18;15;5;;
16723;2000;10;24;9;1.019,5;14,8;10,4;;;54;360;18;15;5;;
16723;2000;10;24;12;1.018,7;17;11,6;;;49;20;17;15;4;;
16723;2000;10;24;15;1.018,7;15,4;11;;;55;360;12;15;4;;
16723;2000;10;24;18;1.019,4;14,6;11;17,4;12,8;62;340;18;15;4;;
16723;2000;10;24;21;1.019,9;13,4;10,4;;;66;340;14;15;2;;
16723;2000;10;25;0;1.019,7;13;10,4;;;70;340;15;15;2;;
16723;2000;10;25;3;1.019,4;12,4;10;;;72;340;12;15;2;;
16723;2000;10;25;6;1.019,9;13,6;10,6;14,6;12;67;340;14;15;2;;
16723;2000;10;25;9;1.020,2;16;11;;;50;360;16;15;1;;
16723;2000;10;25;12;1.018,6;17,4;12;;;49;360;16;15;1;;
16723;2000;10;25;15;1.018,1;15,6;11,4;;;57;360;15;15;1;;
16723;2000;10;25;18;1.019,3;15,8;12,2;17,4;13,6;63;340;8;15;1;;
16723;2000;10;25;21;1.019,5;15,6;12;;;63;360;15;15;1;;
16723;2000;10;26;0;1.019,5;15,2;11,8;;;65;360;15;15;1;;
16723;2000;10;26;3;1.018,6;14,6;11;;;62;360;14;15;2;;
16723;2000;10;26;6;1.019,8;14,6;11,4;15,8;13,8;65;180;7;15;5;;
16723;2000;10;26;9;1.020,2;18,6;14,4;;;61;360;6;15;5;;
16723;2000;10;26;12;1.018,7;21;13,4;;;37;340;12;15;1;;
16723;2000;10;26;15;1.018,7;19,8;12,4;;;36;360;10;15;0;;
16723;2000;10;26;18;1.019,5;14,2;9,8;21;14,2;54;0;0;15;0;;
16723;2000;10;26;21;1.020,6;11,2;8,2;;;64;0;0;15;0;;
16723;2000;10;27;0;1.020,4;11;8,4;;;68;0;0;15;0;;
16723;2000;10;27;3;1.020,3;10;8,8;;;85;0;0;15;0;;
16723;2000;10;27;6;1.020,6;12,8;12;14,2;9,4;91;290;4;15;3;;
16723;2000;10;27;9;1.021,4;18,6;14,6;;;63;160;10;15;4;;
16723;2000;10;27;12;1.020,3;19,2;15;;;62;160;10;15;5;;
16723;2000;10;27;15;1.020,3;19,2;15;;;62;180;10;15;5;;
16723;2000;10;27;18;1.020;17,4;14,4;19,8;12,8;70;180;4;12;5;;
16723;2000;10;27;21;1.020,8;16,2;14,2;;;79;230;5;7;8;0,2;
16723;2000;10;28;0;1.020,8;15,8;14,2;;;83;270;5;6;8;8,7;
16723;2000;10;28;3;1.020;14,4;13,8;;;93;270;5;8;8;7;
16723;2000;10;28;6;1.019,4;14,6;13,8;17,6;14;91;290;6;9;8;18,2;
16723;2000;10;28;9;1.020,2;15,6;14,6;;;89;0;0;10;8;0,4;
16723;2000;10;28;12;1.019,8;16,8;15,8;;;90;0;0;9;8;1,4;
16723;2000;10;28;15;1.019,9;16,4;15,2;;;87;20;6;15;7;;
16723;2000;10;28;18;1.020,7;16,2;14,6;17,2;14,6;83;20;6;15;6;1,8;
16723;2000;10;28;21;1.021;14,4;13,8;;;93;20;6;15;6;;
16723;2000;10;29;0;1.021;14,4;13,8;;;93;360;10;15;6;;
16723;2000;10;29;3;1.021;12,4;10;;;72;360;10;15;6;;
16723;2000;10;29;6;1.022,4;13;10,4;16,2;11,6;70;360;10;15;2;;
16723;2000;10;29;9;1.023,1;17,4;14,2;;;68;70;12;15;0;;
16723;2000;10;29;12;1.021,6;19,4;13,4;;;46;340;14;15;0;;
16723;2000;10;29;15;1.021,8;16,8;12,6;;;59;340;14;15;0;;
16723;2000;10;29;18;1.022,2;15;12;19,8;13;68;340;10;15;0;;
16723;2000;10;29;21;1.022,2;14,8;11,2;;;62;360;12;15;0;;
16723;2000;10;30;0;1.022;15;10,4;;;52;360;12;15;0;;
16723;2000;10;30;3;1.021,6;14,4;10,2;;;55;360;15;15;1;;
16723;2000;10;30;6;1.022,4;14,8;11,2;15,4;14,2;62;360;12;15;0;;
16723;2000;10;30;9;1.022,5;16,8;12,6;;;59;20;18;15;0;;
16723;2000;10;30;12;1.021,1;19,2;12,6;;;43;360;16;15;0;;
16723;2000;10;30;15;1.021,1;20,2;15;;;55;360;15;15;0;;
16723;2000;10;30;18;1.022;15;10,8;20,2;14,8;57;360;10;15;0;;
16723;2000;10;30;21;1.022;12,6;10,6;;;77;360;12;15;0;;
16723;2000;10;31;0;1.022;12;10,4;;;81;320;6;15;0;;
16723;2000;10;31;3;1.021,6;11,6;10;;;81;360;6;15;0;;
16723;2000;10;31;6;1.022,1;12,4;10,4;15;9;76;0;0;10;0;;
16723;2000;10;31;9;1.022;17;14;;;70;110;6;15;0;;
16723;2000;10;31;12;1.020,3;18,4;14,4;;;62;110;6;15;0;;
16723;2000;10;31;15;1.019,7;20,2;15;;;55;0;0;15;0;;
16723;2000;10;31;18;1.019,7;14,2;13;20,4;12,4;87;0;0;15;0;;
16723;2000;10;31;21;1.020,7;12,2;10,6;;;81;0;0;12;0;;
16723;2000;11;1;0;1.020,4;12;10,6;;;83;0;0;12;0;;
16723;2000;11;1;3;1.020,3;11,4;10,6;;;90;0;0;12;1;;
16723;2000;11;1;6;1.020,6;11,8;10,8;14,2;10,8;88;0;0;15;4;;
16723;2000;11;1;9;1.020,6;17,8;14,6;;;69;140;5;15;3;;
16723;2000;11;1;12;1.019,3;20;15;;;56;180;7;15;1;;
16723;2000;11;1;15;1.018,4;18,6;15,2;;;68;0;0;15;2;;
16723;2000;11;1;18;1.018,6;15;13;20,4;11,8;79;0;0;15;0;;
16723;2000;11;1;21;1.018,6;14,2;13;;;87;0;0;15;0;;
16723;2000;11;2;0;1.018,6;14,2;13;;;87;0;0;15;0;;
16723;2000;11;2;3;1.018,6;12,2;10,6;;;81;0;0;15;0;;
16723;2000;11;2;6;1.017,7;11,4;10,6;15;10,6;90;0;0;15;0;;
16723;2000;11;2;9;1.018,7;18;15;;;71;0;0;15;0;;
16723;2000;11;2;12;1.017,4;20,8;15,2;;;52;180;5;15;0;;
16723;2000;11;2;15;1.016,6;20,2;16,4;;;66;180;12;15;0;;
16723;2000;11;2;18;1.018;16,6;14;21;11,4;74;0;0;15;0;;
16723;2000;11;2;21;1.018,9;14,6;13;;;83;0;0;15;0;;
16723;2000;11;3;0;1.018,7;13,6;12,6;;;89;0;0;15;0;;
16723;2000;11;3;3;1.018,4;13,6;12,8;;;91;0;0;10;2;;
16723;2000;11;3;6;1.018,7;14,4;13,6;16,6;13;91;0;0;15;2;;
16723;2000;11;3;9;1.019,7;19,4;16,2;;;70;200;4;15;1;;
16723;2000;11;3;12;1.018,9;21,4;16,8;;;61;180;6;15;0;;
16723;2000;11;3;15;1.018;21,2;18;;;72;230;4;15;0;;
16723;2000;11;3;18;1.019;17,4;16;22;14,4;86;0;0;15;0;;
16723;2000;11;3;21;1.019,8;15,6;14,6;;;89;0;0;15;0;;
16723;2000;11;4;0;1.019,8;15,6;14,6;;;89;0;0;15;0;;
16723;2000;11;4;3;1.020;17,8;16,8;;;90;0;0;15;0;;
16723;2000;11;4;6;1.021,1;19;17,2;19;14,6;83;0;0;15;6;;
16723;2000;11;4;9;1.022,1;20,4;17;;;70;180;6;15;6;;
16723;2000;11;4;12;1.020,8;22,2;17,8;;;63;180;6;15;3;;
16723;2000;11;4;15;1.021,6;22,2;17,8;;;63;0;0;15;3;;
16723;2000;11;4;18;1.022,1;17,4;16;22,4;17,1;86;0;0;15;0;;
16723;2000;11;4;21;1.022,5;15,2;14,6;;;93;0;0;10;0;;
16723;2000;11;5;0;1.022,5;16;15,4;;;93;0;0;10;5;;
16723;2000;11;5;3;1.022;18,2;17,2;;;90;140;6;10;2;;
16723;2000;11;5;6;1.022,2;17;16;18,8;14,4;90;270;3;7;4;;
16723;2000;11;5;9;1.022,4;20;17,6;;;78;140;6;10;2;;
16723;2000;11;5;12;1.021,3;21;18;;;73;180;10;15;0;;
16723;2000;11;5;15;1.021,3;21;18;;;73;0;0;15;0;;
16723;2000;11;5;18;1.020,6;17,4;16;21,8;17;86;0;0;15;0;;
16723;2000;11;5;21;1.020;14;13;;;89;0;0;10;0;;
16723;2000;11;6;0;1.019,3;14;13,4;;;93;0;0;10;0;;
16723;2000;11;6;3;1.018,1;14,8;14,2;;;93;0;0;10;3;;
16723;2000;11;6;6;1.017,8;14,6;14;17,4;14;93;0;0;15;3;;
16723;2000;11;6;9;1.017,7;19;15,2;;;65;180;5;15;4;;
16723;2000;11;6;12;1.016,2;20,4;16;;;61;140;5;15;7;;
16723;2000;11;6;15;1.015,7;19,6;17,4;;;79;0;0;15;7;;
16723;2000;11;6;18;1.015,7;17;15,6;21;13,6;86;0;0;15;7;;
16723;2000;11;6;21;1.015,7;17;15,6;;;86;0;0;15;7;;
16723;2000;11;7;0;1.015,7;16;14,8;;;87;0;0;15;0;;
16723;2000;11;7;3;1.015;16;14,8;;;87;0;0;15;0;;
16723;2000;11;7;6;1.014,5;14;13;17;13,6;89;0;0;15;0;;
16723;2000;11;7;9;1.016,4;19,8;16;;;66;180;7;15;0;;
16723;2000;11;7;12;1.015,3;21,2;17,2;;;65;160;12;15;1;;
16723;2000;11;7;15;1.016;21;18,4;;;77;200;5;15;1;;
16723;2000;11;7;18;1.016,3;19,2;17,4;22;14;83;0;0;12;5;;
16723;2000;11;7;21;1.017,1;18,8;17,4;;;86;0;0;10;6;;
16723;2000;11;8;0;1.017,8;16,2;15,2;;;89;0;0;10;3;;
16723;2000;11;8;3;1.017,8;15;14;;;89;0;0;10;2;;
16723;2000;11;8;6;1.018,5;15,6;14,8;20;14,4;91;0;0;10;0;;
16723;2000;11;8;9;1.020;20,8;16,8;;;65;0;0;15;0;;
16723;2000;11;8;12;1.019;22,4;17,4;;;58;180;6;15;3;;
16723;2000;11;8;15;1.019,4;21,4;16,6;;;60;0;0;15;6;;
16723;2000;11;8;18;1.020,6;16,4;14,2;22,4;15,6;77;0;0;15;6;;
16723;2000;11;8;21;1.021,4;15,2;13,2;;;79;0;0;15;4;;
16723;2000;11;9;0;1.021,6;13,6;11,6;;;78;0;0;10;4;;
16723;2000;11;9;3;1.021,7;13,4;12;;;84;0;0;10;4;;
16723;2000;11;9;6;1.022,1;14;12;16,4;12,6;78;0;0;10;3;;
16723;2000;11;9;9;1.023,3;20,6;17;;;68;180;4;15;3;;
16723;2000;11;9;12;1.022,2;22,4;13,6;;;32;160;4;15;6;;
16723;2000;11;9;15;1.022,2;21,4;17,2;;;64;0;0;15;3;;
16723;2000;11;9;18;1.022,7;18,4;12,2;23;14;44;290;4;15;4;;
16723;2000;11;9;21;1.022,7;18;10,8;;;35;0;0;15;4;;
16723;2000;11;10;0;1.022,6;14;8,6;;;44;0;0;15;3;;
16723;2000;11;10;3;1.022,2;13;8,6;;;52;0;0;10;3;;
16723;2000;11;10;6;1.023;13,4;8,8;18,4;11,6;50;0;0;10;4;;
16723;2000;11;10;9;1.023,1;20,4;15,4;;;56;0;0;15;4;;
16723;2000;11;10;12;1.021,7;21,8;16,4;;;54;0;0;15;6;;
16723;2000;11;10;15;1.021,3;22,2;13;;;29;0;0;15;6;;
16723;2000;11;10;18;1.021,6;17,8;12,6;22,8;13,4;52;0;0;15;7;;
16723;2000;11;10;21;1.022,6;15;10,2;;;50;0;0;15;7;;
16723;2000;11;11;0;1.022,6;14,4;9,8;;;52;0;0;15;7;;
16723;2000;11;11;3;1.022,2;13,8;9,8;;;57;0;0;15;7;;
16723;2000;11;11;6;1.022,5;13,8;9,8;17,8;12,4;57;0;0;15;7;;
16723;2000;11;11;9;1.023,3;19,4;14,2;;;53;180;5;15;7;;
16723;2000;11;11;12;1.022,2;21,4;14;;;40;0;0;15;6;;
16723;2000;11;11;15;1.021,8;20;15,8;;;63;0;0;15;7;;
16723;2000;11;11;18;1.022,4;17,4;14,4;21,4;13,8;70;0;0;15;5;;
16723;2000;11;11;21;1.022,6;14,4;10,6;;;60;0;0;12;4;;
16723;2000;11;12;0;1.022,6;15;11;;;58;0;0;12;5;;
16723;2000;11;12;3;1.022;16;13,6;;;75;360;12;15;3;;
16723;2000;11;12;6;1.022,4;17,8;14;17,8;11;64;20;18;15;0;;
16723;2000;11;12;9;1.022,7;20,2;14;;;47;20;16;15;0;;
16723;2000;11;12;12;1.021,3;22;15;;;43;20;16;15;0;;
16723;2000;11;12;15;1.021;19,4;14,8;;;59;340;14;20;0;;
16723;2000;11;12;18;1.021,4;18;14,2;22,4;17,6;64;340;16;15;0;;
16723;2000;11;12;21;1.020,7;17;12;;;52;340;15;15;0;;
16723;2000;11;13;0;1.020;15,6;11,6;;;60;360;16;15;0;;
16723;2000;11;13;3;1.019,8;14,8;12;;;70;360;17;15;0;;
16723;2000;11;13;6;1.019,8;14,8;12;18;14,6;70;360;17;15;0;;
16723;2000;11;13;9;1.020,6;18;13;;;53;140;8;15;0;;
16723;2000;11;13;12;1.018,9;19,2;13;;;45;360;21;15;0;;
16723;2000;11;13;15;1.018,2;17;11,6;;;49;360;16;20;2;;
16723;2000;11;13;18;1.018,9;16;12;19,6;14,8;60;360;14;15;0;;
16723;2000;11;13;21;1.018,9;16;12;;;60;360;20;15;0;;
16723;2000;11;14;0;1.019;15,4;11,2;;;57;50;15;15;0;;
16723;2000;11;14;3;1.018,6;14,8;12;;;70;140;16;12;0;;
16723;2000;11;14;6;1.019;15;12,4;16;14;72;90;12;15;0;;
16723;2000;11;14;9;1.019,9;18;13;;;53;50;12;15;0;;
16723;2000;11;14;12;1.018;21,4;12,6;;;31;90;12;15;0;;
16723;2000;11;14;15;1.018,4;19;12;;;38;20;14;20;0;;
16723;2000;11;14;18;1.018,7;18;12,4;21,6;15;48;360;12;15;0;;
16723;2000;11;14;21;1.018,7;16,4;12,4;;;60;360;8;15;0;;
16723;2000;11;15;0;1.019,1;17,2;11,4;;;45;360;14;15;0;;
16723;2000;11;15;3;1.019,1;15,6;12,6;;;69;360;7;15;0;;
16723;2000;11;15;6;1.020,3;14,6;11,6;18;13,6;68;340;8;15;0;;
16723;2000;11;15;9;1.020,8;20,4;12,4;;;33;360;10;20;0;;
16723;2000;11;15;12;1.019,9;22,4;12,4;;;23;20;10;20;0;;
16723;2000;11;15;15;1.019,9;20;11;;;26;20;10;15;0;;
16723;2000;11;15;18;1.020,3;15,4;10,4;22,6;14,6;49;360;8;15;0;;
16723;2000;11;15;21;1.020,3;14;11,4;;;71;20;8;15;0;;
16723;2000;11;16;0;1.019,9;15,6;13;;;73;360;10;15;0;;
16723;2000;11;16;3;1.019,9;16;14,2;;;81;20;12;10;0;;
16723;2000;11;16;6;1.020,6;16,6;14;16,6;13;74;360;15;12;0;;
16723;2000;11;16;9;1.021;20;14;;;48;360;12;15;0;;
16723;2000;11;16;12;1.019;21,2;12,4;;;29;360;16;15;0;;
16723;2000;11;16;15;1.019;20,4;11,6;;;29;360;8;20;0;;
16723;2000;11;16;18;1.019,8;14,4;9,8;21,4;14,4;52;320;4;15;0;;
16723;2000;11;16;21;1.020,2;12,4;9,4;;;65;0;0;15;0;;
16723;2000;11;17;0;1.020,2;11,6;9,6;;;76;0;0;15;0;;
16723;2000;11;17;3;1.020,2;10,6;10;;;92;0;0;15;0;;
16723;2000;11;17;6;1.021;10,4;9,4;14,4;9,4;87;0;0;15;0;;
16723;2000;11;17;9;1.022,1;18;13,4;;;56;0;0;15;0;;
16723;2000;11;17;12;1.019,7;20,6;13,6;;;42;140;8;15;0;;
16723;2000;11;17;15;1.019,1;19,4;16,2;;;70;180;7;20;0;;
16723;2000;11;17;18;1.019,9;15,2;12,2;20,8;10,4;68;0;0;15;0;;
16723;2000;11;17;21;1.019,9;14;11,4;;;71;0;0;15;0;;
16723;2000;11;18;0;1.019,9;12,6;11,6;;;88;0;0;15;0;;
16723;2000;11;18;3;1.019,9;11,6;10;;;81;0;0;15;0;;
16723;2000;11;18;6;1.019,9;11,2;10;15,2;11,2;85;0;0;15;0;;
16723;2000;11;18;9;1.020,2;17,6;14;;;65;140;4;15;0;;
16723;2000;11;18;12;1.018,5;19,2;14,6;;;59;160;5;20;0;;
16723;2000;11;18;15;1.018,1;18;14,4;;;65;360;8;15;0;;
16723;2000;11;18;18;1.018,5;14,4;12;19,8;10,8;74;0;0;15;0;;
16723;2000;11;18;21;1.018,6;11;9;;;75;0;0;10;0;;
16723;2000;11;19;0;1.019;10,4;8,8;;;80;0;0;10;0;;
16723;2000;11;19;3;1.018,6;10,6;9,8;;;90;0;0;10;0;;
16723;2000;11;19;6;1.019,4;9;8,2;14,4;8,6;89;0;0;10;4;;
16723;2000;11;19;9;1.020,7;17,4;12,4;;;52;140;6;15;3;;
16723;2000;11;19;12;1.019,1;19,4;15;;;60;160;5;15;6;;
16723;2000;11;19;15;1.019,1;18;14,4;;;65;0;0;15;7;;
16723;2000;11;19;18;1.019,1;14,8;12,8;20;9;79;0;0;15;7;;
16723;2000;11;19;21;1.020,3;13;11,4;;;81;0;0;15;6;;
16723;2000;11;20;0;1.020,8;11,6;10,4;;;85;0;0;10;5;;
16723;2000;11;20;3;1.019,8;13,4;12,4;;;88;0;0;10;6;;
16723;2000;11;20;6;1.020,6;16,8;14,8;16,8;11,6;80;250;4;15;6;;
16723;2000;11;20;9;1.020,6;19,4;15,2;;;62;110;14;15;6;;
16723;2000;11;20;12;1.019,4;18,8;16,2;;;75;230;8;15;7;0;
16723;2000;11;20;15;1.017,8;19,8;18,2;;;85;200;10;10;6;;
16723;2000;11;20;18;1.019,1;15,4;13;20;15,4;75;50;10;10;6;0;
16723;2000;11;20;21;1.019,1;15,4;13;;;75;0;0;15;2;;
16723;2000;11;21;0;1.019,1;15,4;13;;;75;0;0;15;2;;
16723;2000;11;21;3;1.019,1;14,8;12,8;;;79;0;0;15;2;;
16723;2000;11;21;6;1.019,1;12;10;15,4;12;76;0;0;15;3;;
16723;2000;11;21;9;1.019,7;18,4;14,6;;;65;140;6;15;6;;
16723;2000;11;21;12;1.018,5;20;15,4;;;59;140;8;15;3;;
16723;2000;11;21;15;1.018,2;18,6;14,6;;;63;200;6;15;2;;
16723;2000;11;21;18;1.018,9;13,8;12;20,4;11,6;80;0;0;15;2;;
16723;2000;11;21;21;1.019,3;12;11;;;88;0;0;10;1;;
16723;2000;11;22;0;1.018,7;12,4;11,8;;;93;0;0;10;1;;
16723;2000;11;22;3;1.018,2;12;11,6;;;95;0;0;10;3;;
16723;2000;11;22;6;1.018,7;12;11,6;13,8;10,2;95;0;0;12;4;;
16723;2000;11;22;9;1.019,3;18,6;15;;;66;140;8;15;4;;
16723;2000;11;22;12;1.018;19,6;14,8;;;57;140;6;15;5;;
16723;2000;11;22;15;1.017,8;18,2;14,8;;;68;0;0;20;4;;
16723;2000;11;22;18;1.018;16;11,6;20,2;12;56;360;8;15;3;;
16723;2000;11;22;21;1.018,7;15,2;12,4;;;70;50;8;15;3;;
16723;2000;11;23;0;1.018,1;15,8;12,4;;;65;360;12;15;0;;
16723;2000;11;23;3;1.017,8;12,4;10,4;;;76;360;4;15;0;;
16723;2000;11;23;6;1.018,2;14,6;12;16;12,4;72;360;12;15;0;;
16723;2000;11;23;9;1.019;17,4;13;;;58;50;12;15;0;;
16723;2000;11;23;12;1.017;20;12,6;;;38;360;14;15;0;;
16723;2000;11;23;15;1.017;16,6;11,4;;;49;20;18;15;0;;
16723;2000;11;23;18;1.017,8;15,6;12,6;20;14,6;69;340;20;15;0;;
16723;2000;11;23;21;1.018,2;15,2;12,2;;;68;20;8;15;0;;
16723;2000;11;24;0;1.018;14,4;11,2;;;65;360;7;15;0;;
16723;2000;11;24;3;1.018,5;14;11,2;;;69;360;10;15;0;;
16723;2000;11;24;6;1.019,5;11;9,4;15,6;10,6;80;290;4;20;2;;
16723;2000;11;24;9;1.020;17,4;12,8;;;56;360;5;20;3;;
16723;2000;11;24;12;1.018,7;18;13;;;53;110;8;20;3;;
16723;2000;11;24;15;1.019,9;17,6;12;;;48;360;8;15;6;;
16723;2000;11;24;18;1.020,2;12,8;10,2;18,2;11;70;0;0;10;0;;
16723;2000;11;24;21;1.020,8;11,6;9,6;;;76;0;0;10;0;;
16723;2000;11;25;0;1.020,8;10,2;9,2;;;87;0;0;10;0;;
16723;2000;11;25;3;1.020,8;10;9;;;87;0;0;10;0;;
16723;2000;11;25;6;1.021,4;9,4;9;12,8;9;95;0;0;10;3;;
16723;2000;11;25;9;1.022,1;17,6;15;;;74;160;8;15;6;;
16723;2000;11;25;12;1.021;19,2;15;;;62;180;6;15;6;;
16723;2000;11;25;15;1.020,8;19,2;15,4;;;65;160;13;15;6;;
16723;2000;11;25;18;1.020,8;19;15;19,4;9,4;63;160;14;12;6;;
16723;2000;11;25;21;1.020,8;19;15;;;63;160;14;12;6;;
16723;2000;11;26;0;1.020,8;19;15;;;63;160;15;12;6;;
16723;2000;11;26;3;1.018,2;17,6;15;;;74;160;20;15;8;;
16723;2000;11;26;6;1.017,8;17,6;15;19;17,4;74;160;20;12;8;;
16723;2000;11;26;9;1.017,1;17,6;15,8;;;82;140;28;8;8;1,7;
16723;2000;11;26;12;1.017,6;12,6;12,2;;;95;90;8;4;8;23,7;
16723;2000;11;26;15;1.016,4;14;13;;;89;110;12;6;8;4,7;
16723;2000;11;26;18;1.015;15;13,2;17,8;12,4;80;110;18;10;8;30,6;
16723;2000;11;26;21;1.012,4;14,4;13,4;;;89;110;18;7;8;2,5;
16723;2000;11;27;0;1.011,7;12,6;11,6;;;88;0;0;7;8;6,7;
16723;2000;11;27;3;1.010,9;13,6;12,6;;;89;140;14;7;8;0;
16723;2000;11;27;6;1.010,5;14,4;12,8;15;12;83;140;18;7;6;9,2;
16723;2000;11;27;9;1.007,9;15;14;;;89;120;18;4;8;10;
16723;2000;11;27;12;1.004,7;17,2;14,4;;;72;180;25;10;7;;
16723;2000;11;27;15;1.003,7;17;13,2;;;63;200;23;10;7;;
16723;2000;11;27;18;1.003,8;14,2;11,8;17,4;14,2;74;290;10;9;6;13,4;
16723;2000;11;27;21;1.003,8;14,2;11,8;;;74;290;10;9;6;0,6;
16723;2000;11;28;0;1.003,8;14,2;11,8;;;74;290;10;9;6;0,8;
16723;2000;11;28;3;1.002,1;12,6;12,2;;;95;50;10;6;8;4,2;
16723;2000;11;28;6;1.002,6;12,6;12,2;14,2;12;95;360;10;10;8;6,7;
16723;2000;11;28;9;1.003,8;14,2;12;;;76;20;10;10;7;;
16723;2000;11;28;12;1.003,4;14,4;11,4;;;67;20;12;10;8;;
16723;2000;11;28;15;1.004,8;14,4;11,4;;;67;20;8;20;6;;
16723;2000;11;28;18;1.006,2;15;12;15,4;12,6;68;20;14;15;6;;
16723;2000;11;28;21;1.007,7;12,4;11;;;83;50;15;10;8;0;
16723;2000;11;29;0;1.008,4;13;10,4;;;70;20;20;10;6;;
16723;2000;11;29;3;1.008,8;12,4;10;;;72;50;18;10;7;;
16723;2000;11;29;6;1.009,8;12,6;10;15;11;70;20;20;10;7;0;
16723;2000;11;29;9;1.010,6;14,6;11;;;62;20;18;15;6;;
16723;2000;11;29;12;1.010,1;14,6;11;;;62;20;18;15;6;;
16723;2000;11;29;15;1.011,5;14,2;10,8;;;64;320;14;15;5;;
16723;2000;11;29;18;1.013,7;14;11,4;14,8;12,6;71;20;14;12;5;;
16723;2000;11;29;21;1.014,9;14;11,4;;;71;50;16;12;2;;
16723;2000;11;30;0;1.015,8;13,4;10,6;;;69;50;14;10;2;;
16723;2000;11;30;3;1.016;13,4;10,6;;;69;70;17;10;0;;
16723;2000;11;30;6;1.017,8;13,4;10,6;14;13;69;20;15;10;0;;
16723;2000;11;30;9;1.018,6;15,4;12;;;65;20;15;15;2;;
16723;2000;11;30;12;1.017,7;16,4;12,6;;;63;20;17;15;1;;
16723;2000;11;30;15;1.018,2;15;12,2;;;70;340;20;15;1;;
16723;2000;11;30;18;1.019,5;14,4;12;17;13,4;74;20;18;15;1;;
16723;2000;11;30;21;1.020,4;14,4;12;;;74;20;15;15;0;;
16723;2000;12;1;0;1.021,1;14;12;;;78;360;15;15;0;;
16723;2000;12;1;3;1.021,6;13,4;10,4;;;66;50;15;15;0;;
16723;2000;12;1;6;1.022,2;13,4;10,4;14,4;12,4;66;20;15;15;0;;
16723;2000;12;1;9;1.023,8;15,6;12,2;;;65;50;14;15;0;;
16723;2000;12;1;12;1.022;17,2;12;;;50;20;14;15;0;;
