STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16650;1976;5;20;18;1.012,5;18;14;23,4;;62;70;5;10;0;;
16650;1976;5;20;21;1.013,3;14,6;12,8;;;80;50;6;15;0;;
16650;1976;5;21;0;1.013,7;12,2;11,4;;;90;0;0;15;0;;
16650;1976;5;21;3;1.013,1;11,2;10,6;;;93;0;0;15;3;;
16650;1976;5;21;6;1.013,2;18,4;14,8;;10;66;0;0;15;0;;
16650;1976;5;21;9;1.013,2;23,4;15,2;;;37;180;5;10;0;;
16650;1976;5;21;12;1.013,3;24;14,8;;;32;180;5;10;0;;
16650;1976;5;21;15;1.012,4;23,4;15;;;36;180;4;15;6;;
16650;1976;5;21;18;1.012,4;18;15,4;24,6;;74;20;4;15;4;;
16650;1976;5;21;21;1.012,4;14,8;13,4;;;85;0;0;15;0;;
16650;1976;5;22;0;1.012,4;13,2;11,6;;;82;0;0;10;0;;
16650;1976;5;22;3;1.012,4;12,8;11,6;;;86;360;5;10;5;;
16650;1976;5;22;6;1.011,9;18,2;14,2;;11;62;270;4;15;7;;
16650;1976;5;22;9;1.011,9;21;14,2;;;43;50;6;20;5;;
16650;1976;5;22;12;1.011,1;24;16,2;;;41;160;8;15;4;;
16650;1976;5;22;15;1.010,3;23;16;;;45;50;6;15;4;;
16650;1976;5;22;18;1.010,1;19,4;16;24,6;;69;50;4;10;6;;
16650;1976;5;22;21;1.011,5;16,4;14,6;;;82;0;0;12;7;;
16650;1976;5;23;0;1.010,7;17,2;15;;;78;360;8;10;8;;
16650;1976;5;23;3;1.010,8;16,6;15;;;83;20;6;9;7;;
16650;1976;5;23;6;1.011,2;17,4;14,4;;15,4;70;50;8;9;5;;
16650;1976;5;23;9;1.012,1;19,6;15;;;59;20;5;9;7;;
16650;1976;5;23;12;1.012,1;20,8;15,8;;;57;20;15;10;6;;
16650;1976;5;23;15;1.011,9;22;15,4;;;46;20;15;10;6;;
16650;1976;5;23;18;1.012;18,2;14,8;23;;68;360;5;10;6;0;
16650;1976;5;23;21;1.012,5;16,2;13,4;;;71;0;0;15;3;;
16650;1976;5;24;0;1.012;15,8;14,4;;;85;50;4;15;2;;
16650;1976;5;24;3;1.012,3;16,2;15;;;87;70;10;8;3;;
16650;1976;5;24;6;1.013,2;17,6;15,8;;14;82;70;8;7;7;0,1;
16650;1976;5;24;9;1.013,3;19,6;16,4;;;70;70;10;8;8;;
16650;1976;5;24;12;1.013,1;21,2;17,4;;;67;90;10;7;8;;
16650;1976;5;24;15;1.012,7;20,2;16,6;;;68;70;6;9;7;;
16650;1976;5;24;18;1.012;17,4;15,6;21,4;;82;70;12;5;8;;
16650;1976;5;24;21;1.013,1;16,8;15,4;;;85;50;10;5;8;;
16650;1976;5;25;0;1.012,9;16,4;15,2;;;87;70;10;5;8;;
16650;1976;5;25;3;1.012,1;15,6;14,2;;;85;50;15;5;8;;
16650;1976;5;25;6;1.012,8;15,8;14,6;;14,6;87;50;20;7;8;;
16650;1976;5;25;9;1.013,3;16;14;;;79;20;22;9;8;;
16650;1976;5;25;12;1.014,7;17,8;14,6;;;69;50;18;15;5;;
16650;1976;5;25;15;1.014,9;17,4;14,4;;;70;90;18;10;7;;
16650;1976;5;25;18;1.016,1;16,2;14,2;19;;79;20;16;8;8;0,2;
16650;1976;5;25;21;1.016,8;16,2;14;;;77;20;14;10;8;;
16650;1976;5;26;0;1.016,8;16;13,4;;;73;20;10;9;8;;
16650;1976;5;26;3;1.016,8;13,4;12,4;;;88;360;6;10;2;;
16650;1976;5;26;6;1.017,7;17,6;14;;13,2;65;340;8;15;7;0,1;
16650;1976;5;26;9;1.018,1;20,4;14,4;;;48;360;16;12;5;;
16650;1976;5;26;12;1.017,9;21,6;14,4;;;41;340;6;15;2;;
16650;1976;5;26;15;1.017,2;22,4;14,2;;;35;340;5;10;0;;
16650;1976;5;26;18;1.017,1;17,8;13,2;23;;56;320;5;10;0;;
16650;1976;5;26;21;1.016,9;13,6;11,2;;;73;20;5;10;0;;
16650;1976;5;27;0;1.017,1;11,6;10;;;81;0;0;15;0;;
16650;1976;5;27;3;1.016,1;10,6;9,4;;;85;0;0;15;3;;
16650;1976;5;27;6;1.016;18,8;14,2;;10,2;57;0;0;20;0;;
16650;1976;5;27;9;1.016;23,2;15,2;;;38;180;5;20;0;;
16650;1976;5;27;12;1.014,9;22,4;15,2;;;42;180;10;15;0;;
16650;1976;5;27;15;1.014,3;22;14,8;;;42;200;8;20;0;;
16650;1976;5;27;18;1.014;17,8;14,8;24,2;;71;50;4;20;2;;
16650;1976;5;27;21;1.014,9;14,4;13;;;85;0;0;10;0;;
16650;1976;5;28;0;1.014;11,4;10,6;;;90;0;0;10;0;;
16650;1976;5;28;3;1.013,9;11,4;8,6;;;67;0;0;10;0;;
16650;1976;5;28;6;1.013,5;19,4;14,6;;9,4;57;110;6;12;4;;
16650;1976;5;28;9;1.014,3;19,6;16,2;;;69;160;4;12;7;;
16650;1976;5;28;12;1.014,1;21,2;16,8;;;62;180;10;15;5;;
16650;1976;5;28;15;1.012,9;20,4;17,2;;;71;180;12;15;7;;
16650;1976;5;28;18;1.013,2;18,4;16;22,6;;77;200;6;15;3;;
16650;1976;5;28;21;1.014,3;16,2;15,2;;;89;0;0;10;3;;
16650;1976;5;29;0;1.014,4;15,2;14,4;;;91;0;0;12;0;;
16650;1976;5;29;3;1.013,7;14,8;14;;;91;0;0;10;4;;
16650;1976;5;29;6;1.014,3;19,4;17;;14,6;78;0;0;10;3;;
16650;1976;5;29;9;1.015,7;21,4;17,2;;;64;20;8;10;5;;
16650;1976;5;29;12;1.016,1;20;17,4;;;76;20;6;10;5;;
16650;1976;5;29;15;1.015,6;22,6;17;;;54;20;6;15;2;;
16650;1976;5;29;18;1.016,1;19;17;22,8;;81;0;0;12;2;0,3;
16650;1976;5;29;21;1.017,2;15,4;14,4;;;89;0;0;10;0;;
16650;1976;5;30;0;1.017,1;15,2;14;;;87;0;0;12;0;;
16650;1976;5;30;3;1.017,5;16,4;15,8;;;94;20;6;10;1;;
16650;1976;5;30;6;1.018,1;19,8;16,6;;14,4;71;50;12;8;2;;
16650;1976;5;30;9;1.018,5;21,2;16,2;;;57;20;12;10;2;;
16650;1976;5;30;12;1.018,3;23;17;;;52;20;6;12;3;;
16650;1976;5;30;15;1.017,5;23,4;16,6;;;47;20;8;15;5;;
16650;1976;5;30;18;1.017,1;19;15,2;24,2;;65;340;6;20;4;;
16650;1976;5;30;21;1.017,2;17,6;15,2;;;76;20;6;15;3;;
16650;1976;5;31;0;1.016,8;17,2;14,8;;;76;0;0;15;2;;
16650;1976;5;31;3;1.016;15,6;13,8;;;81;340;6;10;3;;
16650;1976;5;31;6;1.015,6;20,8;16;;15,4;58;20;6;12;5;;
16650;1976;5;31;9;1.015,3;23,2;17;;;51;50;6;15;4;;
16650;1976;5;31;12;1.014,4;24,6;17,6;;;48;180;4;15;4;;
16650;1976;5;31;15;1.012,9;24;17,6;;;51;50;4;20;4;;
16650;1976;5;31;18;1.012,1;20;17,6;25,8;;78;0;0;15;2;;
16650;1976;5;31;21;1.012,7;16;14,6;;;85;0;0;15;0;;
16650;1976;6;1;0;1.012;14;12,2;;;80;0;0;10;0;;
16650;1976;6;1;3;1.011,3;15,2;14;;;87;0;0;10;7;;
16650;1976;6;1;6;1.012,4;20,8;17,8;;12,4;73;20;14;12;4;;
16650;1976;6;1;9;1.014,1;20,4;16,4;;;64;50;12;12;7;;
16650;1976;6;1;12;1.014,3;22;15,4;;;46;50;8;15;4;;
16650;1976;6;1;15;1.013,7;22,6;14,8;;;39;50;4;20;1;;
16650;1976;6;1;18;1.013,7;19,2;14,8;23,2;;60;180;4;20;0;;
16650;1976;6;1;21;1.014,5;13,6;11,6;;;78;0;0;15;0;;
16650;1976;6;2;0;1.014,5;13,6;11,6;;;78;0;0;10;0;;
16650;1976;6;2;3;1.013,7;11,4;10,4;;;88;0;0;15;2;;
16650;1976;6;2;6;1.013,7;21;15,6;;11;54;110;8;15;1;;
16650;1976;6;2;9;1.013,7;23;16;;;45;110;8;20;0;;
16650;1976;6;2;12;1.013,3;23;15;;;38;180;8;20;1;;
16650;1976;6;2;15;1.013,1;22,6;16,8;;;53;200;6;20;1;;
16650;1976;6;2;18;1.012,8;19,4;15,6;23,6;;66;180;4;15;5;;
16650;1976;6;2;21;1.012;18,2;16,6;;;84;0;0;15;1;;
16650;1976;6;3;0;1.010,7;17,2;15;;;78;0;0;10;0;;
16650;1976;6;3;3;1.009,6;19;15,4;;;66;180;10;7;7;;
16650;1976;6;3;6;1.009,5;21;19;;16,8;82;180;14;7;3;;
16650;1976;6;3;9;1.010;22;19,2;;;76;180;15;7;4;;
16650;1976;6;3;12;1.010,1;22,6;19,4;;;73;180;12;8;4;;
16650;1976;6;3;15;1.010;22;19,4;;;77;180;15;8;0;;
16650;1976;6;3;18;1.010,4;19,8;18,4;23,4;;87;160;14;9;3;;
16650;1976;6;3;21;1.011,6;19,4;18,2;;;88;200;8;9;4;;
16650;1976;6;4;0;1.013,1;18,8;17,8;;;90;200;10;8;3;;
16650;1976;6;4;3;1.013,1;18,8;17,8;;;90;160;10;7;4;;
16650;1976;6;4;6;1.014;20,4;18,6;;18,4;84;110;8;7;7;;
16650;1976;6;4;9;1.014,9;21,8;19;;;76;110;8;8;7;;
16650;1976;6;4;12;1.014,9;22,8;19,4;;;71;90;6;9;6;;
16650;1976;6;4;15;1.014,9;23;19,8;;;73;20;6;9;2;;
16650;1976;6;4;18;1.015,9;19,4;17,6;24;;83;0;0;10;2;;
16650;1976;6;4;21;1.017,2;16;15;;;89;0;0;10;0;;
16650;1976;6;5;0;1.017,5;15,6;15;;;93;0;0;9;0;;
16650;1976;6;5;3;1.017,6;17,4;16,8;;;94;0;0;10;6;;
16650;1976;6;5;6;1.018,3;19,2;17;;14,4;79;50;14;8;7;;
16650;1976;6;5;9;1.018,5;20,4;16,8;;;68;50;14;10;7;;
16650;1976;6;5;12;1.018,1;22,6;17,4;;;57;20;14;10;5;;
16650;1976;6;5;15;1.017,1;23;17;;;52;50;10;10;3;;
16650;1976;6;5;18;1.015,6;21;16,6;24,2;;62;50;6;10;7;;
16650;1976;6;5;21;1.016,1;19,8;15,6;;;63;50;10;10;5;;
16650;1976;6;6;0;1.015,5;17,8;15,6;;;79;0;0;10;6;;
16650;1976;6;6;3;1.013,5;17,6;16,6;;;90;20;4;9;6;;
16650;1976;6;6;6;1.015,1;20,2;17,4;;17;74;50;12;10;1;0,4;
16650;1976;6;6;9;1.014,9;21,2;17,2;;;65;20;14;9;4;;
16650;1976;6;6;12;1.014;24,2;18,6;;;57;20;16;10;4;;
16650;1976;6;6;15;1.012,8;23,8;18;;;54;50;12;15;0;;
16650;1976;6;6;18;1.011,7;21;17,4;24,2;;68;0;0;10;0;;
16650;1976;6;6;21;1.011,3;18,8;16,8;;;81;0;0;10;0;;
16650;1976;6;7;0;1.010,5;17,4;15;;;76;0;0;10;0;;
16650;1976;6;7;3;1.009,2;17;16;;;90;0;0;10;6;;
16650;1976;6;7;6;1.008,9;22;17,6;;16;63;90;8;10;1;;
16650;1976;6;7;9;1.009,5;23,4;20,4;;;75;180;12;9;6;;
16650;1976;6;7;12;1.009,9;23;20;;;75;50;12;10;3;;
16650;1976;6;7;15;1.009,5;22,8;19,4;;;71;160;8;10;1;;
16650;1976;6;7;18;1.009,5;20,4;17,4;24;;73;320;5;10;4;;
16650;1976;6;7;21;1.011,7;15,8;14,8;;;89;0;0;10;0;;
16650;1976;6;8;0;1.011,9;16,8;15,6;;;88;0;0;10;0;;
16650;1976;6;8;3;1.011,7;16,2;14,8;;;85;0;0;8;3;;
16650;1976;6;8;6;1.011,2;19,5;18;;13,4;85;50;5;7;7;0;
16650;1976;6;8;9;1.011,7;15;13,6;;;85;320;16;4;8;;
16650;1976;6;8;12;1.011,7;15,4;15;;;96;50;6;8;8;;
16650;1976;6;8;15;1.011,2;17,6;16,2;;;86;0;0;10;8;;
16650;1976;6;8;18;1.011,7;15,2;13,8;21,6;;85;70;6;10;4;32,5;
16650;1976;6;8;21;1.011,6;14,8;14,2;;;93;0;0;12;4;;
16650;1976;6;9;0;1.011,2;15,6;15;;;93;360;6;10;6;;
16650;1976;6;9;3;1.011,3;14,8;14,4;;;95;50;6;10;7;;
16650;1976;6;9;6;1.012,1;17,8;16,2;;14,2;84;20;10;15;8;;
16650;1976;6;9;9;1.012,4;19,8;16,6;;;71;20;12;20;3;;
16650;1976;6;9;12;1.013,1;21,6;15,2;;;47;20;5;20;0;;
16650;1976;6;9;15;1.013,6;22;16;;;51;340;6;20;0;;
16650;1976;6;9;18;1.014,1;19,6;16;22,2;;67;320;4;20;2;;
16650;1976;6;9;21;1.015,1;17;15;;;80;0;0;15;3;;
16650;1976;6;10;0;1.015,1;17,2;14,6;;;74;270;4;10;3;;
16650;1976;6;10;3;1.014,9;15,8;14,8;;;89;0;0;10;3;;
16650;1976;6;10;6;1.015,3;20,4;17,4;;15,6;73;110;5;15;6;;
16650;1976;6;10;9;1.015,5;21,6;17,6;;;66;110;8;12;7;;
16650;1976;6;10;12;1.015,7;22,8;17,6;;;58;50;5;10;4;;
16650;1976;6;10;15;1.016;20,8;16,8;;;65;20;5;10;4;;
16650;1976;6;10;18;1.016;19,2;14,8;23;;60;50;5;15;4;;
16650;1976;6;10;21;1.018;18,4;14,2;;;61;0;0;10;4;;
16650;1976;6;11;0;1.017,3;16;13;;;69;50;5;10;3;;
16650;1976;6;11;3;1.017,9;16;12,6;;;66;20;4;20;8;;
16650;1976;6;11;6;1.019,7;18,8;12,6;;15;45;50;10;20;2;;
16650;1976;6;11;9;1.019,9;19,8;15,4;;;60;20;5;20;2;;
16650;1976;6;11;12;1.020,5;21;13,8;;;41;50;4;20;2;;
16650;1976;6;11;15;1.020;21;13,4;;;37;50;6;20;0;;
16650;1976;6;11;18;1.020,1;18,4;14,6;22;;65;0;0;20;1;;
16650;1976;6;11;21;1.020,8;15,8;13;;;71;20;4;15;1;;
16650;1976;6;12;0;1.020,9;14,8;13,4;;;85;0;0;15;0;;
16650;1976;6;12;3;1.020,9;11,8;11,4;;;95;0;0;15;0;;
16650;1976;6;12;6;1.021,6;19,6;13,2;;11,4;44;20;3;20;0;;
16650;1976;6;12;9;1.021,7;23;14,8;;;37;360;5;20;0;;
16650;1976;6;12;12;1.020,9;23,8;16,4;;;43;180;10;20;0;;
16650;1976;6;12;15;1.020;23,4;15,8;;;42;70;5;20;0;;
16650;1976;6;12;18;1.019,9;19,6;15,4;25;;62;0;0;20;0;;
16650;1976;6;12;21;1.020,9;15,8;14,4;;;85;0;0;20;0;;
16650;1976;6;13;0;1.020,8;13,8;12,8;;;89;0;0;20;0;;
16650;1976;6;13;3;1.020,8;14;13,2;;;91;0;0;20;0;;
16650;1976;6;13;6;1.020,9;20,6;16,6;;12,8;65;0;0;20;0;;
16650;1976;6;13;9;1.020,9;24,2;16,8;;;44;20;5;20;0;;
16650;1976;6;13;12;1.019,9;24,4;17,4;;;46;50;5;20;0;;
16650;1976;6;13;15;1.018,8;24,2;17,8;;;51;180;5;20;0;;
16650;1976;6;13;18;1.018;21,6;18,2;25,8;;70;0;0;20;0;;
16650;1976;6;13;21;1.017,6;19,2;16,8;;;78;0;0;20;0;;
16650;1976;6;14;0;1.016,8;17,6;15,4;;;78;0;0;20;1;;
16650;1976;6;14;3;1.015,7;15,8;14,6;;;87;0;0;20;5;;
16650;1976;6;14;6;1.019,7;21,6;17,4;;14,8;64;0;0;20;0;;
16650;1976;6;14;9;1.014,9;25,2;19,2;;;54;20;5;20;0;;
16650;1976;6;14;12;1.013,2;26,4;19,8;;;52;50;5;20;0;;
16650;1976;6;14;15;1.012,3;26,8;19,6;;;49;50;5;20;0;;
16650;1976;6;14;18;1.012,3;22,2;19,2;27;;74;230;5;12;3;;
16650;1976;6;14;21;1.013,5;18,8;17,2;;;84;0;0;20;0;;
16650;1976;6;15;0;1.014;17,8;16,6;;;88;0;0;10;0;;
16650;1976;6;15;3;1.013,9;18,6;17,8;;;92;50;5;8;3;;
16650;1976;6;15;6;1.015,6;21,8;17,4;;16;62;70;8;12;7;;
16650;1976;6;15;9;1.016,8;23,8;17,6;;;52;50;12;10;6;;
16650;1976;6;15;12;1.016,9;24,2;18,6;;;57;20;10;10;1;;
16650;1976;6;15;15;1.016,1;24,2;18,4;;;54;20;10;10;1;;
16650;1976;6;15;18;1.016,3;21,2;18,2;25,4;;73;20;5;10;0;;
16650;1976;6;15;21;1.016,8;18,8;16,6;;;79;50;6;10;0;;
16650;1976;6;16;0;1.016,5;17,6;15,2;;;76;0;0;10;0;;
16650;1976;6;16;3;1.015,1;14;13,4;;;93;0;0;10;0;;
16650;1976;6;16;6;1.014,4;22;18;;14;66;140;4;15;0;;
16650;1976;6;16;9;1.013,5;25,6;18,2;;;45;200;8;20;0;;
16650;1976;6;16;12;1.012,8;25,4;18;;;45;180;8;12;0;;
16650;1976;6;16;15;1.011,7;24,4;18,8;;;57;180;8;15;0;;
16650;1976;6;16;18;1.011,6;22,2;19;26;;73;180;8;12;0;;
16650;1976;6;16;21;1.011,9;21,6;19,8;;;84;180;5;10;0;;
16650;1976;6;17;0;1.011,6;21,4;20;;;87;180;10;10;0;;
16650;1976;6;17;3;1.011,6;21,2;19,8;;;87;180;10;8;0;;
16650;1976;6;17;6;1.011,9;23,2;20,8;;20,6;80;160;15;7;1;;
16650;1976;6;17;9;1.012,9;23,8;21,2;;;78;180;14;6;4;;
16650;1976;6;17;12;1.012,9;24,8;21,4;;;73;180;15;6;0;;
16650;1976;6;17;15;1.013,1;24,2;21,2;;;75;180;10;7;0;;
16650;1976;6;17;18;1.012,9;22,2;20,4;25,8;;84;180;8;7;0;;
16650;1976;6;17;21;1.014;21,8;20,4;;;87;180;5;7;0;;
16650;1976;6;18;0;1.013,2;21;20,2;;;93;180;6;7;1;;
16650;1976;6;18;3;1.014,4;20,6;19;;;85;50;10;6;8;;
16650;1976;6;18;6;1.016,5;19,6;16,8;;18,8;74;50;20;10;6;;
16650;1976;6;18;9;1.016,8;22,2;17,6;;;62;20;15;10;6;;
16650;1976;6;18;12;1.018;22,8;17;;;53;20;14;10;0;;
16650;1976;6;18;15;1.017,5;23;17,8;;;58;50;8;10;4;;
16650;1976;6;18;18;1.017,5;21;17,4;23,8;;68;0;0;15;1;;
16650;1976;6;18;21;1.018;18,6;15,8;;;74;0;0;15;0;;
16650;1976;6;19;0;1.018;18,2;17,6;;;94;20;5;15;0;;
16650;1976;6;19;3;1.018;17,2;16,2;;;90;0;0;10;4;;
16650;1976;6;19;6;1.018,5;22,2;15,6;;16,4;47;70;8;15;2;;
16650;1976;6;19;9;1.018,8;23;18;;;59;20;10;15;2;;
16650;1976;6;19;12;1.018;24,4;16,2;;;39;20;10;15;0;;
16650;1976;6;19;15;1.016,8;24,6;15,8;;;36;180;5;15;0;;
16650;1976;6;19;18;1.016,9;21,2;16,2;25,2;;57;340;10;15;1;;
16650;1976;6;19;21;1.017,5;18,8;17,4;;;86;20;6;15;1;;
16650;1976;6;20;0;1.017,9;16;13,8;;;77;20;6;15;1;;
16650;1976;6;20;3;1.017,9;17,4;14,2;;;68;50;4;15;2;;
16650;1976;6;20;6;1.018,9;20,8;15,4;;15,2;53;50;12;15;0;;
16650;1976;6;20;9;1.019,9;22,4;15,8;;;47;50;15;10;0;;
16650;1976;6;20;12;1.018,8;24,4;16,4;;;40;20;8;15;0;;
16650;1976;6;20;15;1.017,3;24,8;15,8;;;35;340;8;15;0;;
16650;1976;6;20;18;1.017,9;21,4;16,4;25,8;;57;340;6;15;2;;
16650;1976;6;20;21;1.019,2;18,6;16,6;;;81;0;0;15;3;;
16650;1976;6;21;0;1.018,8;18,6;15,6;;;72;20;6;15;0;;
16650;1976;6;21;3;1.019,6;18,4;16;;;77;50;8;15;0;;
16650;1976;6;21;6;1.020;20,4;16,2;;17,4;63;50;16;12;0;;
16650;1976;6;21;9;1.019,9;22,4;15,8;;;47;50;15;10;0;;
16650;1976;6;21;12;1.019,9;24,4;16,6;;;42;50;10;10;0;;
16650;1976;6;21;15;1.017,9;25,2;16,8;;;39;360;10;10;0;;
16650;1976;6;21;18;1.017,7;21,8;16,2;25,4;;53;340;6;12;0;;
16650;1976;6;21;21;1.018,8;19,8;17,4;;;78;20;5;12;0;;
16650;1976;6;22;0;1.017,9;18,2;16,2;;;80;0;0;12;0;;
16650;1976;6;22;3;1.017,9;18,2;15,2;;;71;360;5;10;0;;
16650;1976;6;22;6;1.017,6;21,2;16;;15,8;56;20;14;15;2;;
16650;1976;6;22;9;1.018,8;22,8;15,8;;;45;20;10;15;0;;
16650;1976;6;22;12;1.017,6;25,6;16,8;;;37;340;10;15;0;;
16650;1976;6;22;15;1.016,3;26,4;17,4;;;36;340;12;15;3;;
16650;1976;6;22;18;1.016,1;22,6;17,4;27;;57;340;8;15;3;;
16650;1976;6;22;21;1.016,8;20,8;17,4;;;70;20;8;15;2;;
16650;1976;6;23;0;1.016,4;19,6;16;;;67;20;10;15;2;;
16650;1976;6;23;3;1.015,5;20,4;16,2;;;63;20;8;10;0;;
16650;1976;6;23;6;1.015,6;22,4;17,4;;19,2;58;20;12;15;0;;
16650;1976;6;23;9;1.015,6;24,6;18,2;;;51;20;10;15;0;;
16650;1976;6;23;12;1.015,1;26,8;18,4;;;41;20;15;15;0;;
16650;1976;6;23;15;1.013,6;27,4;18,6;;;40;340;8;12;0;;
16650;1976;6;23;18;1.013,6;23,4;17,6;27,8;;54;20;8;12;0;;
16650;1976;6;23;21;1.014,4;20,8;17,8;;;73;20;5;12;0;;
16650;1976;6;24;0;1.014,4;21,6;17,6;;;66;50;15;12;0;;
16650;1976;6;24;3;1.013,9;19,8;18,4;;;87;50;15;6;0;;
16650;1976;6;24;6;1.014,3;21,6;17,8;;19,8;67;50;20;8;2;;
16650;1976;6;24;9;1.015,5;23,2;18,4;;;61;20;14;10;3;;
16650;1976;6;24;12;1.015,2;25,4;18,8;;;51;50;16;10;0;;
16650;1976;6;24;15;1.014,7;24,8;19,6;;;60;50;14;12;0;;
16650;1976;6;24;18;1.015,6;23,6;16,8;27;;47;70;16;12;3;;
16650;1976;6;24;21;1.016,8;21;16,4;;;60;50;10;12;2;;
16650;1976;6;25;0;1.017,1;20;16,2;;;66;50;14;15;0;;
16650;1976;6;25;3;1.017,2;19,2;16;;;70;50;16;10;0;;
16650;1976;6;25;6;1.018,1;20,4;16,8;;18,8;68;20;20;12;0;;
16650;1976;6;25;9;1.018,5;22,8;17,8;;;59;20;16;15;0;;
16650;1976;6;25;12;1.018,7;25,6;18,2;;;45;360;20;15;0;;
16650;1976;6;25;15;1.018,1;26,2;21,2;;;62;50;15;15;0;;
16650;1976;6;25;18;1.018,5;22,2;19,8;26,2;;79;50;5;15;0;;
16650;1976;6;25;21;1.020,3;21,8;16,4;;;54;50;8;15;0;;
16650;1976;6;26;0;1.020,1;20,2;16,8;;;70;50;10;12;0;;
16650;1976;6;26;3;1.020,1;19,4;16,6;;;74;50;10;12;0;;
16650;1976;6;26;6;1.021,2;21,4;17;;18,8;62;20;15;15;0;;
16650;1976;6;26;9;1.021,9;23,4;17,2;;;51;20;16;15;0;;
16650;1976;6;26;12;1.020,8;26,4;16,6;;;34;20;16;15;0;;
16650;1976;6;26;15;1.020,3;26,2;17,4;;;37;20;8;15;0;;
16650;1976;6;26;18;1.020,3;22,8;17,2;27;;54;340;6;15;0;;
16650;1976;6;26;21;1.020,5;22,4;16,6;;;53;70;10;15;0;;
16650;1976;6;27;0;1.020,5;19,6;16,6;;;73;50;8;15;0;;
16650;1976;6;27;3;1.020,1;19,2;17,4;;;83;20;8;10;0;;
16650;1976;6;27;6;1.020;21,6;17;;18,8;61;50;18;15;0;;
16650;1976;6;27;9;1.020,8;23,6;17,8;;;54;360;10;15;0;;
16650;1976;6;27;12;1.020;26,2;18,2;;;42;20;8;15;0;;
16650;1976;6;27;15;1.017,9;26,6;18,6;;;44;340;10;15;0;;
16650;1976;6;27;18;1.017,9;22,8;18,8;27,2;;67;340;5;15;0;;
16650;1976;6;27;21;1.017,9;21,2;18,8;;;79;20;5;15;0;;
16650;1976;6;28;0;1.017,9;21,6;17,8;;;67;50;15;15;0;;
16650;1976;6;28;3;1.017,5;20,4;18,4;;;81;50;15;9;0;;
16650;1976;6;28;6;1.017,2;22;18,6;;19,8;71;50;18;8;4;;
16650;1976;6;28;9;1.017,1;24,6;19,6;;;61;50;16;8;4;;
16650;1976;6;28;12;1.016,5;26,4;19,6;;;51;20;12;8;5;;
16650;1976;6;28;15;1.014,8;26;20,4;;;58;20;12;10;2;;
16650;1976;6;28;18;1.014,8;23,2;19,8;27,8;;72;360;8;10;5;;
16650;1976;6;28;21;1.015,5;22,2;19,6;;;78;20;10;10;3;;
16650;1976;6;29;0;1.015,5;21,4;18;;;70;20;10;10;3;;
16650;1976;6;29;3;1.014,7;21,2;18;;;72;20;8;9;0;;
16650;1976;6;29;6;1.015,5;22,8;19;;20,6;68;50;12;8;0;;
16650;1976;6;29;9;1.015,7;24,8;19,6;;;60;20;10;10;0;;
16650;1976;6;29;12;1.015,5;26,8;20,4;;;53;20;15;10;0;;
16650;1976;6;29;15;1.013,6;29,2;20;;;40;360;10;10;0;;
16650;1976;6;29;18;1.013,9;24,6;19,4;29,2;;59;340;5;10;0;;
16650;1976;6;29;21;1.014,7;22,8;18,6;;;66;50;5;10;0;;
16650;1976;6;30;0;1.014,7;22,2;18,8;;;71;360;8;10;0;;
16650;1976;6;30;3;1.014,7;21,8;18,2;;;69;20;10;10;2;;
16650;1976;6;30;6;1.015,1;23,8;18,8;;20,4;60;50;12;12;2;;
16650;1976;6;30;9;1.015,7;26,2;20,4;;;56;50;10;10;0;;
16650;1976;6;30;12;1.014,5;29;20,8;;;45;20;14;10;0;;
16650;1976;6;30;15;1.014,4;27,6;20,4;;;49;340;14;10;0;;
16650;1976;6;30;18;1.015,1;24;20,2;29,6;;69;340;8;12;0;;
16650;1976;6;30;21;1.016,1;22,6;19,4;;;73;20;16;10;0;;
16650;1976;7;1;0;1.016;21,2;17,8;;;70;20;14;12;0;;
16650;1976;7;1;3;1.016,1;20,6;17,4;;;71;50;16;15;0;;
16650;1976;7;1;6;1.016,5;22,2;17,2;;20,2;58;50;18;15;0;;
16650;1976;7;1;9;1.016,9;24,4;17,8;;;50;20;18;12;0;;
16650;1976;7;1;12;1.015,2;26,6;17,8;;;39;50;18;12;0;;
16650;1976;7;1;15;1.014;26,8;18,4;;;41;50;10;12;0;;
16650;1976;7;1;18;1.014;24,2;19,2;28,2;;60;360;8;15;0;;
16650;1976;7;1;21;1.014,7;21,8;18,6;;;73;50;5;15;0;;
16650;1976;7;2;0;1.014,7;20,8;17,2;;;68;50;8;15;0;;
16650;1976;7;2;3;1.014,8;20,2;16,2;;;64;360;10;15;0;;
16650;1976;7;2;6;1.015,1;23,4;17,6;;18,6;54;20;12;20;0;;
16650;1976;7;2;9;1.015,2;24,8;15,8;;;35;20;14;15;0;;
16650;1976;7;2;12;1.014,5;27,8;16,8;;;28;20;10;15;0;;
16650;1976;7;2;15;1.013,9;27;17,8;;;37;340;15;15;0;;
16650;1976;7;2;18;1.014,7;23,6;18,2;28,4;;57;340;8;15;0;;
16650;1976;7;2;21;1.016,3;22,6;18,8;;;68;20;10;20;0;;
16650;1976;7;3;0;1.016,8;20,6;16,4;;;63;20;14;15;0;;
