STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16732;1990;9;13;21;1.020;20;17;;;73;340;20;15;2;;
16732;1990;9;14;0;1.020,2;20,2;15,8;;;61;360;12;15;1;;
16732;1990;9;14;3;1.020,3;20;15,2;;;57;360;12;15;1;;
16732;1990;9;14;6;1.020,8;20,3;15,5;20,3;19,6;58;350;14;15;1;;
16732;1990;9;14;9;1.021,7;21,2;16,4;;;58;360;14;15;1;;
16732;1990;9;14;12;1.021,3;22,4;17,4;;;58;360;16;15;6;;
16732;1990;9;14;15;1.020,6;21,2;16;;;56;360;20;15;2;;
16732;1990;9;14;18;1.021;20,3;16,7;22,6;20,1;68;360;22;15;1;;
16732;1990;9;14;21;1.021,1;20;17;;;73;340;26;15;0;;
16732;1990;9;15;0;1.021;19,7;16,3;;;69;340;32;15;0;;
16732;1990;9;15;3;1.020,7;19,6;15,2;;;60;360;28;15;0;;
16732;1990;9;15;6;1.022,1;19,4;15;20,3;18,8;60;350;26;15;1;;
16732;1990;9;15;9;1.022,6;19,5;15,5;;;64;360;28;15;1;;
16732;1990;9;15;12;1.021,4;20;15,4;;;59;340;25;15;0;;
16732;1990;9;15;15;1.020,2;20;16,4;;;67;340;26;15;0;;
16732;1990;9;15;18;1.020,6;19,5;16,5;20,5;19,2;73;350;24;15;0;;
16732;1990;9;15;21;1.020,3;19,6;16,6;;;73;350;24;15;0;;
16732;1990;9;16;0;1.019,8;19,7;17;;;76;350;24;15;0;;
16732;1990;9;16;3;1.018,7;20;15,8;;;63;340;20;15;0;;
16732;1990;9;16;6;1.019,1;20;16,8;20,2;19,3;71;340;24;15;1;;
16732;1990;9;16;9;1.019,4;20,8;18;;;75;340;22;20;0;;
16732;1990;9;16;12;1.019;22;19;;;74;350;20;20;0;;
16732;1990;9;16;15;1.017,8;21,2;17,8;;;70;350;20;20;0;;
16732;1990;9;16;18;1.017,7;20,5;18;22,4;19,8;77;350;16;20;0;;
16732;1990;9;16;21;1.017,7;20,3;17,3;;;73;340;10;20;0;;
16732;1990;9;17;0;1.017,3;20,7;17,3;;;70;330;12;20;0;;
16732;1990;9;17;3;1.016,7;20,5;18,8;;;85;330;14;20;0;;
16732;1990;9;17;6;1.017,1;21,4;20,2;21,8;20;89;340;14;20;0;;
16732;1990;9;17;9;1.018;24,2;17,4;;;47;330;12;20;0;;
16732;1990;9;17;12;1.017,6;25;19;;;54;330;13;15;4;;
16732;1990;9;17;15;1.016,8;23;17,4;;;54;340;18;15;0;;
16732;1990;9;17;18;1.017,1;22;17;25,2;21,2;58;360;14;15;0;;
16732;1990;9;17;21;1.017,7;21,5;18;;;69;360;8;15;0;;
16732;1990;9;18;0;1.017,7;21,2;18,8;;;79;350;7;15;0;;
16732;1990;9;18;3;1.017,6;21;19,2;;;84;350;12;15;0;;
16732;1990;9;18;6;1.017;21,4;19,4;22;20,5;82;360;14;15;1;;
16732;1990;9;18;9;1.017,7;22,5;19,5;;;75;350;12;15;0;;
16732;1990;9;18;12;1.016,7;23;19,4;;;70;340;8;20;0;;
16732;1990;9;18;15;1.015,4;22,8;19,6;;;73;350;7;20;0;;
16732;1990;9;18;18;1.015,4;21,3;18,5;23,5;21,1;76;0;0;20;0;;
16732;1990;9;18;21;1.015;20,8;16,8;;;65;120;5;20;0;;
16732;1990;9;19;0;1.013,4;21;18,6;;;79;130;6;15;0;;
16732;1990;9;19;3;1.012,2;20,7;19,3;;;87;110;4;15;0;;
16732;1990;9;19;6;1.011,7;22,4;20;22,4;20;79;0;0;20;2;;
16732;1990;9;19;9;1.012,4;24,4;22;;;80;340;10;20;0;;
16732;1990;9;19;12;1.011,9;23,8;20,6;;;74;360;12;20;1;;
16732;1990;9;19;15;1.011,7;22,6;20;;;78;360;12;20;1;;
16732;1990;9;19;18;1.012,4;21,7;20,2;25,8;21,3;86;360;12;20;0;;
16732;1990;9;19;21;1.013;21;18,6;;;79;10;6;20;0;;
16732;1990;9;20;0;1.012,7;21;19,4;;;85;10;8;20;0;;
16732;1990;9;20;3;1.013,1;21,2;18,8;;;79;360;12;20;0;;
16732;1990;9;20;6;1.013,7;21,5;18,7;22;20,5;76;360;14;20;0;;
16732;1990;9;20;9;1.015;22,5;19,8;;;78;360;12;20;0;;
16732;1990;9;20;12;1.014,7;22,5;19,5;;;75;360;12;20;0;;
16732;1990;9;20;15;1.014,2;22,4;18;;;63;360;14;20;0;;
16732;1990;9;20;18;1.014,2;21,5;18,5;23;20,8;74;360;6;20;0;;
16732;1990;9;20;21;1.014,1;21;18;;;73;350;10;20;0;;
16732;1990;9;21;0;1.013,4;18;16,8;;;88;0;0;15;0;;
16732;1990;9;21;3;1.012,7;18,3;16,3;;;80;120;4;15;0;;
16732;1990;9;21;6;1.012,3;21;17,6;21,5;17,4;70;0;0;20;0;;
16732;1990;9;21;9;1.012,3;25;20,8;;;67;200;8;20;1;;
16732;1990;9;21;12;1.010,5;25,3;21,3;;;68;200;12;20;2;;
16732;1990;9;21;15;1.010;23,7;21,3;;;80;210;10;20;3;;
16732;1990;9;21;18;1.010;22,2;20,4;25,6;20,8;84;140;4;20;3;;
16732;1990;9;21;21;1.010,5;22,5;20,7;;;84;150;5;20;2;;
16732;1990;9;22;0;1.010,5;21,5;20,5;;;91;130;4;15;1;;
16732;1990;9;22;3;1.010,5;20,7;19,5;;;89;140;4;15;1;;
16732;1990;9;22;6;1.011,7;22,4;20;22,8;19,8;79;160;4;15;0;;
16732;1990;9;22;9;1.012,7;26,2;21,4;;;63;210;8;20;1;;
16732;1990;9;22;12;1.012,4;27;21,4;;;59;210;10;20;1;;
16732;1990;9;22;15;1.012,3;25,5;22;;;72;180;8;20;0;;
16732;1990;9;22;18;1.013,6;23,2;21,8;27,8;22,2;88;150;4;20;0;;
16732;1990;9;22;21;1.014,1;23;22;;;91;140;4;15;6;;
16732;1990;9;23;0;1.013,8;23,3;22,3;;;91;160;6;15;6;;
16732;1990;9;23;3;1.013,6;23,2;22;;;90;150;4;15;2;;
16732;1990;9;23;6;1.014,4;23,5;22,5;23,8;22,2;92;160;6;15;1;;
16732;1990;9;23;9;1.014,9;26;23;;;76;200;12;15;1;;
16732;1990;9;23;12;1.014,5;26,8;23,8;;;77;200;14;15;3;;
16732;1990;9;23;15;1.013,8;25,5;23,5;;;84;190;8;15;3;;
16732;1990;9;23;18;1.014,2;23,6;22,4;27;23,3;90;160;6;15;2;;
16732;1990;9;23;21;1.013,8;23,2;22,2;;;91;160;5;15;2;;
16732;1990;9;24;0;1.013,4;23,2;22,2;;;91;180;6;15;5;;
16732;1990;9;24;3;1.012,7;22,8;22;;;93;160;7;15;3;;
16732;1990;9;24;6;1.012,7;23,6;22,6;23,6;22,4;92;180;6;15;3;;
16732;1990;9;24;9;1.013,1;25,5;23,2;;;81;190;10;15;3;;
16732;1990;9;24;12;1.012;26;23,6;;;81;200;16;12;3;;
16732;1990;9;24;15;1.011,7;25;23,4;;;87;210;10;12;1;;
16732;1990;9;24;18;1.012,2;23,4;22,4;26,5;23,2;91;180;6;12;1;;
16732;1990;9;24;21;1.012,2;23;22;;;91;180;6;12;1;;
16732;1990;9;25;0;1.011,8;22,4;21,4;;;91;140;4;12;1;;
16732;1990;9;25;3;1.011,7;22,2;21;;;89;140;3;12;0;;
16732;1990;9;25;6;1.012,3;23,6;22,2;23,6;21;88;130;5;12;0;;
16732;1990;9;25;9;1.012,6;26,1;23,4;;;78;350;8;12;0;;
16732;1990;9;25;12;1.012,8;25,2;23,2;;;84;350;10;15;0;;
16732;1990;9;25;15;1.012,4;25;23,4;;;87;340;7;15;0;;
16732;1990;9;25;18;1.014,2;23,8;22,4;26,8;23,4;88;0;0;15;0;;
16732;1990;9;25;21;1.015,5;22,6;21,2;;;88;70;2;15;0;;
16732;1990;9;26;0;1.016,2;21,5;19,8;;;86;60;2;15;0;;
16732;1990;9;26;3;1.017;20,5;19;;;85;0;0;15;0;;
16732;1990;9;26;6;1.018,6;23,5;21,9;23,8;19,7;86;340;4;15;0;;
16732;1990;9;26;9;1.019,9;25;21,6;;;73;20;10;20;0;;
16732;1990;9;26;12;1.018,7;25;22,4;;;79;360;10;15;0;;
16732;1990;9;26;15;1.018,6;24,5;21,7;;;77;360;12;15;0;;
16732;1990;9;26;18;1.018,7;23,6;21,6;25,2;22,8;83;350;4;15;4;;
16732;1990;9;26;21;1.018,7;23,5;20;;;70;30;4;15;1;;
16732;1990;9;27;0;1.018,2;21,5;19,3;;;80;0;0;15;0;;
16732;1990;9;27;3;1.016,8;21;18,2;;;75;120;4;15;0;;
16732;1990;9;27;6;1.016,6;23;19,8;23,8;20,4;73;0;0;15;0;;
16732;1990;9;27;9;1.016,3;28,4;21,8;;;54;200;5;15;0;;
16732;1990;9;27;12;1.015,1;30,2;23,8;;;57;210;8;15;3;;
16732;1990;9;27;15;1.014,1;28,5;24;;;67;0;0;15;5;;
16732;1990;9;27;18;1.014,5;25;21,6;30,2;22,8;73;140;4;15;2;;
16732;1990;9;27;21;1.013,6;24;22,2;;;85;140;4;12;0;;
16732;1990;9;28;0;1.013,3;23,5;20,5;;;75;30;4;12;0;;
16732;1990;9;28;3;1.013,1;23,2;22,4;;;93;360;16;12;1;;
16732;1990;9;28;6;1.014,6;23,2;22;25,6;22,4;90;350;24;12;0;;
16732;1990;9;28;9;1.015,3;23,8;21,8;;;83;360;12;12;0;;
16732;1990;9;28;12;1.014,6;23,5;21,5;;;83;360;20;12;1;;
16732;1990;9;28;15;1.014,5;22,4;21;;;88;360;20;12;4;;
16732;1990;9;28;18;1.016;22,2;20,8;24,2;22;88;360;28;12;7;;
16732;1990;9;28;21;1.017,1;21,5;20;;;86;350;26;12;7;;
16732;1990;9;29;0;1.017,4;20,7;19,5;;;89;350;30;12;3;;
16732;1990;9;29;3;1.017,7;20,2;18,6;;;85;360;30;12;5;;
16732;1990;9;29;6;1.019,3;19,8;17,6;22,2;19,2;80;10;34;15;5;;
16732;1990;9;29;9;1.021;20,4;17;;;70;360;28;15;4;;
16732;1990;9;29;12;1.020,2;20;17,8;;;80;350;32;15;3;;
16732;1990;9;29;15;1.020,3;20,2;18;;;80;340;32;15;3;;
16732;1990;9;29;18;1.020,6;20;17,8;21;19,6;80;340;34;15;3;;
16732;1990;9;29;21;1.020,3;19,7;16,7;;;73;340;34;15;2;;
16732;1990;9;30;0;1.020,3;19,4;17,2;;;79;350;30;15;2;;
16732;1990;9;30;3;1.019,7;18,5;16,5;;;81;340;32;15;1;;
16732;1990;9;30;6;1.019,9;18,7;16,7;20;18;81;340;28;15;2;;
16732;1990;9;30;9;1.020,6;19,5;16,7;;;74;340;24;15;2;;
16732;1990;9;30;12;1.019,8;20;17,8;;;80;350;30;12;1;;
16732;1990;9;30;15;1.019,4;19,6;17;;;76;350;26;12;1;;
16732;1990;9;30;18;1.019;19,5;17,5;20,2;18;81;350;24;15;1;;
16732;1990;9;30;21;1.019;19,5;17,3;;;79;350;18;15;1;;
16732;1990;10;1;0;1.018,6;19,5;17,5;;;81;350;14;15;1;;
16732;1990;10;1;3;1.017,7;19,5;18;;;85;350;16;15;0;;
16732;1990;10;1;6;1.017,7;19,8;17,8;20;19;81;350;18;15;1;;
16732;1990;10;1;9;1.018,4;21;17,6;;;70;350;12;15;1;;
16732;1990;10;1;12;1.017,4;22,2;19,2;;;74;350;12;15;1;;
16732;1990;10;1;15;1.016,7;21,8;18,8;;;74;360;8;15;0;;
16732;1990;10;1;18;1.016,8;20,6;16,8;22,4;19,6;67;20;4;15;0;;
16732;1990;10;1;21;1.017;17,5;15,1;;;76;0;0;15;0;;
16732;1990;10;2;0;1.016,4;17,7;15,7;;;80;0;0;15;0;;
16732;1990;10;2;3;1.015,9;17;15,6;;;86;0;0;15;0;;
16732;1990;10;2;6;1.016,2;18,6;16;20,6;16;75;0;0;15;0;;
16732;1990;10;2;9;1.016,7;24,2;20,8;;;73;340;8;20;0;;
16732;1990;10;2;12;1.015,7;25,4;21,4;;;68;340;7;20;0;;
16732;1990;10;2;15;1.014,6;23,5;21,3;;;81;340;6;20;0;;
16732;1990;10;2;18;1.015,4;21,7;19,3;25,6;18,4;79;0;0;20;0;;
16732;1990;10;2;21;1.015,5;19;16,6;;;78;0;0;20;0;;
16732;1990;10;3;0;1.014,7;17,2;15;;;78;0;0;20;0;;
16732;1990;10;3;3;1.014,1;19;17,8;;;88;0;0;15;1;;
16732;1990;10;3;6;1.014,7;19,7;18,2;21,7;16,8;85;0;0;12;1;;
16732;1990;10;3;9;1.015,4;23;20;;;75;360;16;12;0;;
16732;1990;10;3;12;1.014,5;23,7;21,7;;;83;360;18;15;2;;
16732;1990;10;3;15;1.014,4;24;21,4;;;78;10;12;15;2;;
16732;1990;10;3;18;1.015,1;22,7;21,2;24,5;19,5;86;360;5;15;0;;
16732;1990;10;3;21;1.015,7;22,8;21,4;;;88;360;14;15;0;;
16732;1990;10;4;0;1.015,7;22,2;21,4;;;93;350;22;15;0;;
16732;1990;10;4;3;1.015,7;21,5;20,3;;;89;340;30;15;3;;
16732;1990;10;4;6;1.016,6;21;20;22,8;19,8;91;350;25;15;6;;
16732;1990;10;4;9;1.017,4;21,3;20;;;87;350;24;15;6;;
16732;1990;10;4;12;1.016,8;21,5;20,5;;;91;350;24;15;3;;
16732;1990;10;4;15;1.016,4;20,8;19,8;;;91;350;25;15;1;;
16732;1990;10;4;18;1.017,6;20;19;22;19,8;91;350;28;15;2;;
16732;1990;10;4;21;1.018,1;20,5;19,3;;;89;360;18;15;2;;
16732;1990;10;5;0;1.018,1;20,5;19;;;85;360;22;15;3;;
16732;1990;10;5;3;1.017,7;20;19,2;;;92;350;24;15;1;;
16732;1990;10;5;6;1.018,6;20,2;19;21;19,6;89;350;26;15;1;;
16732;1990;10;5;9;1.019,7;20,7;19;;;85;350;22;15;1;;
16732;1990;10;5;12;1.019,4;21,2;19,4;;;84;360;24;15;1;;
16732;1990;10;5;15;1.019,3;20,6;19,2;;;87;360;18;15;1;;
16732;1990;10;5;18;1.019,3;20,2;19,2;21,2;20;91;350;20;12;0;;
16732;1990;10;5;21;1.019,4;20,4;19,4;;;91;350;16;12;0;;
16732;1990;10;6;0;1.019;20,2;19,2;;;91;350;18;12;0;;
16732;1990;10;6;3;1.018,6;20,2;19,4;;;92;350;14;12;2;;
16732;1990;10;6;6;1.019;20,6;20;20,8;19,8;94;350;16;15;2;;
16732;1990;10;6;9;1.019,5;21,5;20,2;;;87;350;20;15;1;;
16732;1990;10;6;12;1.018,6;21,6;20,4;;;89;360;16;15;0;;
16732;1990;10;6;15;1.018,4;21,5;20,2;;;87;10;12;12;0;;
16732;1990;10;6;18;1.018,4;20,7;19,7;22;20,4;91;360;12;12;0;;
16732;1990;10;6;21;1.018,5;20;19;;;91;20;6;12;0;;
16732;1990;10;7;0;1.018,1;19,7;18,7;;;91;0;0;12;0;;
16732;1990;10;7;3;1.016,8;19,6;18,4;;;88;20;4;12;0;;
16732;1990;10;7;6;1.017,1;18,2;17;20,7;16;88;0;0;12;0;;
16732;1990;10;7;9;1.017,6;22;19;;;74;360;6;12;0;;
16732;1990;10;7;12;1.016,6;24,4;22;;;80;340;7;20;0;;
16732;1990;10;7;15;1.015,9;23;22;;;91;350;5;20;0;;
16732;1990;10;7;18;1.016,3;21;19,8;24,6;18;89;0;0;20;0;;
16732;1990;10;7;21;1.016,8;18,5;17;;;84;0;0;20;0;;
16732;1990;10;8;0;1.016,2;17,5;15,8;;;84;0;0;15;0;;
16732;1990;10;8;3;1.015,9;17,5;15,3;;;78;110;4;15;0;;
16732;1990;10;8;6;1.016,3;21,3;18,7;21,3;16,8;77;140;4;20;0;;
16732;1990;10;8;9;1.017,7;25;20,8;;;67;180;8;20;0;;
16732;1990;10;8;12;1.016,3;27;19,4;;;46;180;6;20;0;;
16732;1990;10;8;15;1.015,9;25;19;;;54;170;6;20;1;;
16732;1990;10;8;18;1.016,3;22,4;20;27,4;20,2;79;170;3;20;0;;
16732;1990;10;8;21;1.016,2;22,4;19;;;71;160;6;15;3;;
16732;1990;10;9;0;1.016,4;22,6;19;;;70;200;4;15;3;;
16732;1990;10;9;3;1.016,8;22,6;20;;;78;140;4;15;0;;
16732;1990;10;9;6;1.017,7;23,6;21,2;24,5;21,4;80;150;3;15;0;;
16732;1990;10;9;9;1.018,9;28,4;24,2;;;69;230;3;15;0;;
16732;1990;10;9;12;1.018,4;28;24;;;70;200;6;15;0;;
16732;1990;10;9;15;1.017,8;26;23;;;76;180;4;15;0;;
16732;1990;10;9;18;1.018,6;24;22,2;29;23,4;85;110;5;12;0;;
16732;1990;10;9;21;1.017,7;23,2;21,4;;;84;150;4;12;0;;
16732;1990;10;10;0;1.018;23;21,2;;;84;0;0;12;0;;
16732;1990;10;10;3;1.018,5;22,6;21,4;;;89;360;18;12;1;;
16732;1990;10;10;6;1.020,4;21,8;20;24;20,2;84;360;18;12;2;;
16732;1990;10;10;9;1.022,2;21,2;19,2;;;82;360;32;12;3;;
16732;1990;10;10;12;1.023;20,2;17,4;;;74;350;30;12;1;;
16732;1990;10;10;15;1.023;19,8;15,8;;;64;350;30;12;2;;
16732;1990;10;10;18;1.023,3;19,3;17,3;21,8;19,1;81;340;32;12;0;;
16732;1990;10;10;21;1.024,2;19;17;;;81;340;27;12;0;;
16732;1990;10;11;0;1.023,5;18,5;17;;;84;340;32;12;2;;
16732;1990;10;11;3;1.023,4;18,2;17;;;88;350;30;12;2;;
16732;1990;10;11;6;1.024,4;18,3;16,1;19,3;18;79;350;30;15;2;;
16732;1990;10;11;9;1.025,3;19;16,6;;;78;350;27;15;1;;
16732;1990;10;11;12;1.024,3;19;16,6;;;78;350;28;15;1;;
16732;1990;10;11;15;1.023,7;19;17;;;81;340;28;15;1;;
16732;1990;10;11;18;1.024,6;19;17,6;19,2;18,1;87;350;26;15;1;;
16732;1990;10;11;21;1.024,4;19;18;;;90;350;28;15;1;;
16732;1990;10;12;0;1.024;19,2;18,2;;;90;350;26;15;1;;
16732;1990;10;12;3;1.023,8;18,5;17,5;;;90;340;30;15;2;;
16732;1990;10;12;6;1.024,6;19,3;18,3;19,3;18;90;340;32;15;2;;
16732;1990;10;12;9;1.026,1;19,5;18,3;;;88;340;26;15;2;;
16732;1990;10;12;12;1.024,8;20,2;19;;;89;350;28;15;2;;
16732;1990;10;12;15;1.024,3;20,2;18,2;;;81;350;20;15;1;;
16732;1990;10;12;18;1.024,7;20;18,8;20,4;18,8;89;360;22;15;1;;
16732;1990;10;12;21;1.024,3;20;19;;;91;360;16;15;1;;
16732;1990;10;13;6;1.023,5;20,2;18,2;20,2;19,2;81;350;20;12;1;;
16732;1990;10;13;9;1.023,7;21,2;18,6;;;77;360;25;12;0;;
16732;1990;10;13;12;1.022;21,4;19,4;;;82;360;22;15;0;;
16732;1990;10;13;15;1.021,3;21,4;18;;;70;360;22;15;0;;
16732;1990;10;13;18;1.021;21;19;21,8;20;82;360;20;15;0;;
16732;1990;10;14;6;1.020,2;20,3;19,3;21;19,8;91;360;30;15;2;;
16732;1990;10;14;9;1.020,2;20,5;18,7;;;84;350;32;15;3;;
16732;1990;10;14;12;1.019,3;20,2;18,8;;;87;350;35;12;2;;
16732;1990;10;14;15;1.019;20,4;18,8;;;85;340;34;12;1;;
16732;1990;10;14;18;1.019,5;20,5;19,2;20,5;20;87;350;28;12;1;;
16732;1990;10;15;6;1.021,3;19;17,6;21;18;87;350;26;12;2;;
16732;1990;10;15;9;1.021,6;19,5;15,3;;;62;350;20;15;1;;
16732;1990;10;15;12;1.021;19,5;15,3;;;62;340;22;15;1;;
16732;1990;10;15;15;1.021;19;15,4;;;66;340;22;15;1;;
16732;1990;10;15;18;1.022;19;15,6;19,8;18,8;69;350;18;15;0;;
16732;1990;10;15;21;1.022,4;19;16,6;;;78;350;16;15;0;;
16732;1990;10;16;0;1.022,4;19,5;16,5;;;73;350;16;15;0;;
16732;1990;10;16;3;1.022,1;18,8;16,8;;;81;340;18;15;2;;
16732;1990;10;16;6;1.022,4;18,8;16,8;19,6;18,4;81;350;20;15;2;;
16732;1990;10;16;9;1.022,5;19,7;17;;;76;350;24;15;2;;
16732;1990;10;16;12;1.022;19,6;17,2;;;78;360;22;15;1;;
16732;1990;10;16;15;1.021,1;19,4;16,4;;;72;360;24;15;1;;
16732;1990;10;16;18;1.021;18,8;16,2;20;18,6;75;360;22;15;1;;
16732;1990;10;16;21;1.020,7;18,7;15,3;;;68;360;24;15;0;;
16732;1990;10;17;0;1.019,3;18,7;16,7;;;81;360;22;15;0;;
16732;1990;10;17;3;1.018,4;19;16,8;;;79;360;18;15;0;;
16732;1990;10;17;6;1.018,4;18,6;16,2;19;18;77;360;22;15;3;;
16732;1990;10;17;9;1.018,6;19;15,8;;;70;360;22;15;1;;
16732;1990;10;17;12;1.017,1;19,5;16,1;;;69;360;24;15;1;;
16732;1990;10;17;15;1.016,3;19;15,8;;;70;350;26;15;1;;
16732;1990;10;17;18;1.016,3;19;16,4;19,7;18,4;75;350;30;15;1;;
16732;1990;10;17;21;1.016;19,2;17,8;;;87;350;28;15;1;;
16732;1990;10;18;0;1.015,1;19,2;17,2;;;81;350;26;15;1;;
16732;1990;10;18;3;1.015;18,5;16,5;;;81;350;28;15;1;;
16732;1990;10;18;6;1.015,5;18,6;16,4;19,2;18;79;350;22;15;1;;
16732;1990;10;18;9;1.015,9;19,5;16,7;;;74;350;24;15;1;;
16732;1990;10;18;12;1.015,5;19,4;17;;;78;360;25;15;1;;
16732;1990;10;18;15;1.015,5;19;17;;;81;350;22;15;1;;
16732;1990;10;18;18;1.016,8;18,7;16,7;19,6;18,4;81;360;22;15;1;;
16732;1990;10;18;21;1.017,1;18,6;17;;;84;360;20;15;0;;
16732;1990;10;19;0;1.017;18,6;16,8;;;83;360;12;15;0;;
16732;1990;10;19;3;1.016,6;19;17;;;81;340;14;15;0;;
16732;1990;10;19;6;1.016,8;19;17;19,2;18;81;360;12;15;2;;
16732;1990;10;19;9;1.017,8;19,7;17,7;;;81;360;12;15;3;;
16732;1990;10;19;12;1.016,7;20,2;18;;;80;350;12;15;1;;
16732;1990;10;19;15;1.016,6;19,8;17,8;;;81;360;12;15;0;;
16732;1990;10;19;18;1.017;19;17,4;20,4;18,8;84;30;5;15;1;;
16732;1990;10;19;21;1.017;17,5;15,5;;;80;0;0;15;0;;
16732;1990;10;20;0;1.016,2;15;13,4;;;83;110;3;15;0;;
16732;1990;10;20;3;1.015,5;14,6;13,6;;;89;150;3;15;0;;
16732;1990;10;20;6;1.015,8;16,4;15;19;13,5;85;110;3;15;3;;
16732;1990;10;20;9;1.015,5;22;18;;;66;240;5;15;2;;
16732;1990;10;20;12;1.014,2;23;19;;;67;210;10;15;0;;
16732;1990;10;20;15;1.013,1;21,5;18,1;;;70;180;8;15;1;;
16732;1990;10;20;18;1.013,8;18,5;17,1;23;16,2;86;140;4;15;0;;
16732;1990;10;20;21;1.013,7;17,6;15,6;;;80;140;3;15;0;;
16732;1990;10;21;0;1.012,7;17,6;12,8;;;55;140;3;15;0;;
16732;1990;10;21;3;1.011,8;18,5;15,5;;;72;120;6;15;0;;
16732;1990;10;21;6;1.011,8;20,5;18,1;20,5;16,4;78;120;6;15;1;;
16732;1990;10;21;9;1.012,2;25,2;19;;;53;190;8;15;0;;
16732;1990;10;21;12;1.011,3;25,2;20,2;;;61;180;10;15;1;;
16732;1990;10;21;15;1.010,6;23,5;20,1;;;72;180;10;15;4;;
16732;1990;10;21;18;1.011,3;22,4;20,6;26,2;20,3;84;160;8;15;3;;
16732;1990;10;21;21;1.011,9;21,8;20,4;;;87;160;4;15;1;;
16732;1990;10;22;0;1.011,9;21,4;20;;;87;160;6;15;1;;
16732;1990;10;22;3;1.011,8;21,4;20;;;87;160;6;15;6;;
16732;1990;10;22;6;1.012,8;21,5;20,1;22,4;21;87;140;4;15;2;;
16732;1990;10;22;9;1.014;24,2;21;;;74;340;4;20;2;;
16732;1990;10;22;12;1.014,1;21;18,8;;;80;360;16;20;2;;
16732;1990;10;22;15;1.014,5;19,2;17,6;;;85;360;18;20;4;;
16732;1990;10;22;18;1.015,8;18,2;17;24,4;17,8;88;360;18;15;4;;
16732;1990;10;22;21;1.016,6;17,6;16,6;;;90;10;18;15;6;;
16732;1990;10;23;0;1.015,9;17,4;16,4;;;90;360;22;15;5;;
16732;1990;10;23;3;1.015,9;16,5;15,7;;;92;360;26;15;5;;
16732;1990;10;23;6;1.017,6;15,6;15;18,4;15,4;93;350;30;15;8;0,4;
16732;1990;10;23;9;1.019,1;15,8;14,8;;;89;340;28;15;6;0,5;
16732;1990;10;23;12;1.019,3;15,5;14,5;;;89;350;34;15;6;;
16732;1990;10;23;15;1.019,8;14,6;13;;;83;350;32;15;6;;
16732;1990;10;23;18;1.020,7;13,8;12,4;16,2;13,6;84;350;30;12;3;0,5;
16732;1990;10;23;21;1.020,3;14;12,4;;;82;350;34;12;6;;
16732;1990;10;24;0;1.020;13,6;12,2;;;84;340;30;12;8;;
16732;1990;10;24;3;1.019,8;14;12,6;;;85;340;28;12;8;;
16732;1990;10;24;6;1.020,7;13,8;12,2;14;13,4;82;340;32;12;6;;
16732;1990;10;24;9;1.021,1;14,6;13;;;83;350;24;15;3;;
16732;1990;10;24;12;1.020,2;14,2;12,2;;;78;350;24;15;3;;
16732;1990;10;24;15;1.020,2;14,2;12,8;;;85;350;28;15;3;;
16732;1990;10;24;18;1.020,4;14,2;12,4;14,8;13,6;80;340;25;15;2;;
16732;1990;10;24;21;1.020,6;14,5;12,7;;;80;340;18;15;1;;
16732;1990;10;25;0;1.019,5;14,5;12,3;;;76;340;18;15;0;;
16732;1990;10;25;3;1.019,3;14,6;12,6;;;79;340;16;15;1;;
16732;1990;10;25;6;1.019,3;15,5;13,5;15,5;13,6;79;340;18;15;5;;
16732;1990;10;25;9;1.019,4;16,5;13,7;;;72;360;12;15;3;;
16732;1990;10;25;12;1.017,6;16,2;14;;;77;360;8;15;8;0;
16732;1990;10;25;15;1.017,1;16,2;13,6;;;74;20;8;15;7;;
16732;1990;10;25;18;1.017,8;16,2;14;17,2;15,3;77;350;12;15;3;0;
16732;1990;10;25;21;1.018,1;16,4;14,4;;;79;350;12;15;1;;
16732;1990;10;26;0;1.017;16,4;14,6;;;82;350;14;15;1;;
16732;1990;10;26;3;1.017;16,4;15;;;85;340;17;15;2;;
16732;1990;10;26;6;1.017,3;16,7;14,7;16,7;15,8;80;340;16;20;4;;
16732;1990;10;26;9;1.017,6;17,7;15;;;74;350;8;20;5;;
16732;1990;10;26;12;1.016,4;18;15;;;71;340;8;20;3;;
16732;1990;10;26;15;1.016,2;17,4;15;;;76;350;8;20;5;;
16732;1990;10;26;18;1.016;16,8;14,8;19,2;16,4;80;80;3;20;5;;
16732;1990;10;26;21;1.016;16,4;14,8;;;83;0;0;20;7;;
16732;1990;10;27;0;1.014,1;16,2;14,8;;;85;0;0;20;8;;
16732;1990;10;27;3;1.013,8;15,2;13,8;;;85;100;4;20;3;;
16732;1990;10;27;6;1.014,4;16,4;15;16,8;14,8;85;60;4;20;5;;
16732;1990;10;27;9;1.015,4;17,8;15,8;;;80;360;14;20;3;0,2;
16732;1990;10;27;12;1.015;18,4;16;;;77;360;12;20;3;;
16732;1990;10;27;15;1.015,1;18;15,6;;;77;360;12;15;2;;
16732;1990;10;27;18;1.015,8;17,5;15,5;18,6;16,2;80;350;12;15;2;0,2;
16732;1990;10;27;21;1.015,9;17,5;15,5;;;80;350;8;15;7;;
