STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16732;1981;5;25;15;1.017,1;18,4;15,4;;;71;20;16;20;1;;
16732;1981;5;25;18;1.016,7;17,8;15,5;19,5;;77;360;10;15;1;;
16732;1981;5;25;21;1.016,7;17,4;14,8;;;74;0;0;15;1;;
16732;1981;5;26;0;1.015,7;17,4;15,6;;;82;360;15;15;0;;
16732;1981;5;26;3;1.015,6;17,2;15,3;;;82;360;14;15;2;;
16732;1981;5;26;6;1.016,4;17,8;15,8;;16,6;80;360;14;15;2;;
16732;1981;5;26;9;1.016,9;18,8;15,7;;;70;360;12;20;2;;
16732;1981;5;26;12;1.016,9;19,7;16,7;;;73;360;12;20;1;;
16732;1981;5;26;15;1.016,5;19,2;16,4;;;74;20;14;20;0;;
16732;1981;5;26;18;1.016,5;17,8;15,4;19,8;;76;20;15;20;0;;
16732;1981;5;26;21;1.017,2;17,6;14,8;;;73;20;4;15;0;;
16732;1981;5;27;0;1.016,7;17,2;15,2;;;80;20;2;15;0;;
16732;1981;5;27;3;1.015,9;16,8;15,2;;;83;20;8;20;0;;
16732;1981;5;27;6;1.017,2;18,8;16,8;;16,5;81;20;8;20;0;;
16732;1981;5;27;9;1.018;20,3;17,3;;;73;20;10;20;0;;
16732;1981;5;27;12;1.017,3;20,2;17;;;71;20;15;20;0;;
16732;1981;5;27;15;1.017,1;20,7;15,9;;;58;20;12;20;0;;
16732;1981;5;27;18;1.017,1;19;13,6;20,7;;52;20;12;20;0;;
16732;1981;5;27;21;1.018;18;14;;;62;20;6;15;0;;
16732;1981;5;28;0;1.017,1;18;13,6;;;59;20;4;15;0;;
16732;1981;5;28;3;1.017,1;17,6;15;;;74;20;3;20;0;;
16732;1981;5;28;6;1.018,1;19,6;15;;16,8;59;360;6;20;0;;
16732;1981;5;28;9;1.018,5;22;15,4;;;46;20;14;20;1;;
16732;1981;5;28;12;1.018,5;21,6;17,2;;;62;20;14;20;4;;
16732;1981;5;28;15;1.017,3;22;16,3;;;53;20;7;25;5;;
16732;1981;5;28;18;1.017,3;19,2;16,8;22,5;;78;0;0;20;1;;
16732;1981;5;28;21;1.017,3;17;14,6;;;76;0;0;20;0;;
16732;1981;5;29;0;1.016,4;15,8;13,4;;;75;0;0;20;0;;
16732;1981;5;29;3;1.016,3;16;14;;;79;0;0;15;7;;
16732;1981;5;29;6;1.017,3;18,8;16,8;;14,6;81;0;0;15;7;;
16732;1981;5;29;9;1.016,8;20,3;17,3;;;73;340;2;25;8;;
16732;1981;5;29;12;1.016;21,2;17,3;;;67;20;8;20;5;;
16732;1981;5;29;15;1.015,6;22;16,4;;;53;20;4;20;6;;
16732;1981;5;29;18;1.015,2;20,5;15,3;22,7;;55;50;4;20;2;;
16732;1981;5;29;21;1.015,3;16,2;13;;;68;0;0;20;0;;
16732;1981;5;30;0;1.015,2;17;15;;;80;20;4;20;0;;
16732;1981;5;30;3;1.015,2;17,4;15,4;;;80;0;0;20;0;;
16732;1981;5;30;6;1.016,3;20,2;17;;14;71;20;7;20;0;;
16732;1981;5;30;9;1.016,8;22;17,6;;;63;360;8;20;0;;
16732;1981;5;30;12;1.016,3;23,3;17,7;;;56;20;14;20;0;;
16732;1981;5;30;15;1.015,1;22,2;17,5;;;62;20;17;20;0;;
16732;1981;5;30;18;1.015,1;21;17;23,6;;65;20;12;20;1;;
16732;1981;5;30;21;1.015,9;20,8;17;;;67;20;8;20;0;;
16732;1981;5;31;0;1.015,3;20,6;16,8;;;67;20;6;15;0;;
16732;1981;5;31;3;1.014,7;19;17;;;81;20;5;15;0;;
16732;1981;5;31;6;1.015,7;20;17,4;;18,6;76;360;6;12;0;;
16732;1981;5;31;9;1.016,4;21;18;;;73;20;14;12;2;;
16732;1981;5;31;12;1.016,3;21,6;18;;;69;20;18;15;2;;
16732;1981;5;31;15;1.015,5;21,7;18;;;69;20;13;15;3;;
16732;1981;5;31;18;1.015,7;20,8;17,4;22;;70;20;8;12;1;;
16732;1981;5;31;21;1.016,3;21;16,7;;;62;360;8;12;1;;
16732;1981;6;1;0;1.015,5;19,6;16,8;;;74;360;12;12;0;;
16732;1981;6;1;3;1.014,9;19;17;;;81;360;12;12;2;;
16732;1981;6;1;6;1.016;19,9;18;;19;83;360;18;12;2;;
16732;1981;6;1;9;1.016,1;20,5;17,7;;;75;360;20;12;1;;
16732;1981;6;1;12;1.015,9;20,8;17,8;;;73;360;18;12;1;;
16732;1981;6;1;15;1.014,9;20,2;17,2;;;73;360;20;12;0;;
16732;1981;6;1;18;1.014,7;20;16,8;21;;71;360;17;12;0;;
16732;1981;6;1;21;1.014,9;19,8;16,8;;;73;20;6;15;0;;
16732;1981;6;2;0;1.014,4;19,2;17;;;79;20;5;15;0;;
16732;1981;6;2;3;1.013,3;18,4;17;;;86;360;12;12;1;;
16732;1981;6;2;6;1.014;18,7;17,3;;17,8;86;360;22;12;2;;
16732;1981;6;2;9;1.014,5;19,7;17,3;;;78;360;18;12;1;;
16732;1981;6;2;12;1.014,3;19,7;17,3;;;78;360;18;12;1;;
16732;1981;6;2;15;1.013,7;20;17,8;;;80;360;6;12;1;;
16732;1981;6;2;18;1.012,4;19,6;17;20,2;;76;360;20;12;2;;
16732;1981;6;2;21;1.013,1;19;17;;;81;360;10;12;0;;
16732;1981;6;3;0;1.012,4;18,8;16,8;;;81;20;12;12;0;;
16732;1981;6;3;3;1.012,1;18,4;16,4;;;80;360;15;12;0;;
16732;1981;6;3;6;1.014;19;16,6;;18;78;360;14;12;1;;
16732;1981;6;3;9;1.014,3;19,4;17,4;;;81;340;12;8;1;;
16732;1981;6;3;12;1.013,7;19,8;17;;;74;360;26;12;2;;
16732;1981;6;3;15;1.013,6;20,8;17,6;;;72;20;4;15;1;;
16732;1981;6;3;18;1.013,5;19,8;16,2;21;;67;20;2;20;1;;
16732;1981;6;3;21;1.014;19,5;16;;;67;20;4;15;0;;
16732;1981;6;4;0;1.013,5;19;15,2;;;65;20;5;15;0;;
16732;1981;6;4;3;1.013,1;19,2;16;;;70;360;2;15;1;;
16732;1981;6;4;6;1.013,5;20,2;16,8;;18,5;70;20;7;15;1;;
16732;1981;6;4;9;1.014,5;23;17;;;52;360;4;15;0;;
16732;1981;6;4;12;1.014,5;24;18,2;;;54;360;2;15;0;;
16732;1981;6;4;15;1.013,6;23,2;18,2;;;59;0;0;15;0;;
16732;1981;6;4;18;1.013,6;21,8;17,2;24;;61;0;0;25;0;;
16732;1981;6;4;21;1.014;20,8;15,2;;;52;0;0;25;0;;
16732;1981;6;5;0;1.013,6;18;13,5;;;57;0;0;15;0;;
16732;1981;6;5;3;1.013,2;18;15;;;71;0;0;25;0;;
16732;1981;6;5;6;1.013,7;21,2;18,2;;17,4;73;0;0;25;0;;
16732;1981;6;5;9;1.014,4;24;18,4;;;56;360;4;25;0;;
16732;1981;6;5;12;1.013,9;25,4;20;;;59;360;6;25;0;;
16732;1981;6;5;15;1.012,9;24,8;20,8;;;68;340;3;25;0;;
16732;1981;6;5;18;1.012,9;23;18,2;25,8;;61;140;3;20;0;;
16732;1981;6;5;21;1.013,3;22;15,8;;;50;140;3;20;0;;
16732;1981;6;6;0;1.012,7;19,8;16,4;;;69;180;2;15;0;;
16732;1981;6;6;3;1.012,7;20;18,6;;;87;140;3;12;0;;
16732;1981;6;6;6;1.013,3;22,8;20,8;;18,4;83;200;3;12;2;;
16732;1981;6;6;9;1.013,9;25,2;21,2;;;68;200;6;12;3;;
16732;1981;6;6;12;1.013,5;26,8;22;;;64;200;3;15;2;;
16732;1981;6;6;15;1.012,4;24,7;21,7;;;76;200;8;15;1;;
16732;1981;6;6;18;1.012,1;22,3;20;27;;79;180;2;15;1;;
16732;1981;6;6;21;1.012,9;20;19;;;91;160;2;12;1;;
16732;1981;6;7;0;1.012;19,6;17,4;;;79;160;3;15;0;;
16732;1981;6;7;3;1.011,6;20;18,2;;;83;160;2;12;0;;
16732;1981;6;7;6;1.012,9;23;20;;17,5;75;180;4;15;0;;
16732;1981;6;7;9;1.013,2;25,3;20,8;;;65;230;3;15;0;;
16732;1981;6;7;12;1.012,3;26;21,6;;;67;20;10;20;0;;
16732;1981;6;7;15;1.012,3;24,7;21;;;71;200;10;20;0;;
16732;1981;6;7;18;1.012,8;22;18,6;27;;71;160;6;20;0;;
16732;1981;6;7;21;1.013,2;19,2;17,4;;;83;180;4;15;0;;
16732;1981;6;8;0;1.012,3;19,3;15,8;;;67;160;4;15;0;;
16732;1981;6;8;3;1.012,3;19,3;17,3;;;81;0;0;20;2;;
16732;1981;6;8;6;1.013,5;22;20;;18,4;82;200;4;20;1;;
16732;1981;6;8;9;1.013,5;25,5;20,7;;;63;200;4;20;0;;
16732;1981;6;8;12;1.013,5;24;21;;;75;320;4;25;0;;
16732;1981;6;8;15;1.012,9;24;21;;;75;340;3;25;1;;
16732;1981;6;8;18;1.012,9;22,2;20;27;;81;20;6;20;0;;
16732;1981;6;8;21;1.013,7;19,2;17,4;;;83;180;3;15;0;;
16732;1981;6;9;0;1.013,2;17,8;16;;;82;0;0;15;0;;
16732;1981;6;9;3;1.013,2;18;16,2;;;82;0;0;15;0;;
16732;1981;6;9;6;1.014,3;21,6;19;;15,6;77;360;4;15;0;;
16732;1981;6;9;9;1.014,7;23;19,6;;;72;360;4;20;0;;
16732;1981;6;9;12;1.014,5;24,2;21;;;74;20;10;15;1;;
16732;1981;6;9;15;1.013,7;23,9;21,3;;;78;20;9;15;0;;
16732;1981;6;9;18;1.014,4;23;20;24,8;;75;20;2;15;0;;
16732;1981;6;9;21;1.014,9;18,6;17;;;84;160;2;15;0;;
16732;1981;6;10;0;1.014,4;20;18;;;81;0;0;15;0;;
16732;1981;6;10;3;1.014,1;17;16;;;90;0;0;15;1;;
16732;1981;6;10;6;1.014,9;22,2;20,2;;16,7;82;0;0;12;0;;
16732;1981;6;10;9;1.015,5;24;21;;;75;360;4;15;0;;
16732;1981;6;10;12;1.014,4;25;21,3;;;71;360;7;15;0;;
16732;1981;6;10;15;1.013,5;24,6;21,5;;;74;360;4;15;0;;
16732;1981;6;10;18;1.014,3;23;20,5;25,2;;78;0;0;20;0;;
16732;1981;6;10;21;1.014,9;22,3;19,8;;;78;0;0;15;0;;
16732;1981;6;11;0;1.014,1;20;18,2;;;83;0;0;15;0;;
16732;1981;6;11;3;1.013,3;20;18,5;;;85;0;0;15;0;;
16732;1981;6;11;6;1.014,7;22,7;20,5;;18,2;81;360;4;20;0;;
16732;1981;6;11;9;1.014,7;25,8;20,4;;;59;20;5;20;1;;
16732;1981;6;11;12;1.014,3;26;20,8;;;61;360;6;20;0;;
16732;1981;6;11;15;1.013,1;25,8;19,7;;;54;20;12;20;1;;
16732;1981;6;11;18;1.013,2;24,1;18,7;27;;58;20;8;20;0;;
16732;1981;6;11;21;1.013,5;24;18,4;;;56;20;4;15;0;;
16732;1981;6;12;0;1.012,9;23;18,8;;;66;360;6;15;0;;
16732;1981;6;12;3;1.012,4;22;19,8;;;81;20;4;15;0;;
16732;1981;6;12;6;1.012,3;23,2;20,6;;21,6;78;20;14;15;1;;
16732;1981;6;12;9;1.012,7;24,6;21;;;71;20;10;20;1;;
16732;1981;6;12;12;1.012,1;25;20,8;;;67;20;14;15;0;;
16732;1981;6;12;15;1.011,3;24;20,4;;;70;20;24;15;0;;
16732;1981;6;12;18;1.011,7;23,2;19,8;25,4;;72;20;12;15;0;;
16732;1981;6;12;21;1.011,7;23;19;;;67;20;4;15;0;;
16732;1981;6;13;0;1.010,7;23;19;;;67;20;6;15;0;;
16732;1981;6;13;3;1.010,1;22,5;19;;;70;20;7;20;0;;
16732;1981;6;13;6;1.010,7;22,8;20,6;;21,3;81;360;4;20;0;;
16732;1981;6;13;9;1.010,5;25;21;;;68;360;4;20;0;;
16732;1981;6;13;12;1.010;24,7;21,3;;;73;20;12;20;1;;
16732;1981;6;13;15;1.009,3;25;20,8;;;67;200;8;20;0;;
16732;1981;6;13;18;1.009,6;23,3;20;26,1;;72;20;6;20;1;;
16732;1981;6;13;21;1.010,3;21,7;19,1;;;77;0;0;20;0;;
16732;1981;6;14;0;1.010,3;22;18,6;;;71;0;0;20;0;;
16732;1981;6;14;3;1.010,1;22;20;;;82;0;0;15;0;;
16732;1981;6;14;6;1.011,1;23;21;;20,8;83;360;4;15;0;;
16732;1981;6;14;9;1.011,7;24,4;21;;;73;20;10;15;3;;
16732;1981;6;14;12;1.012;24,5;21,7;;;77;360;12;15;1;;
16732;1981;6;14;15;1.010,9;22;20;;;82;360;24;15;3;;
16732;1981;6;14;18;1.012;21,2;19,4;25,4;;84;360;16;15;3;;
16732;1981;6;14;21;1.013,1;21;20;;;91;360;12;12;1;;
16732;1981;6;15;0;1.012,7;19,8;18;;;83;20;16;12;3;;
16732;1981;6;15;3;1.012;19,1;17,5;;;85;360;15;12;5;;
16732;1981;6;15;6;1.011,9;19,8;17,8;;18,8;81;360;30;12;5;;
16732;1981;6;15;9;1.012,7;21;16,6;;;62;360;24;20;4;;
16732;1981;6;15;12;1.012,4;21;16,8;;;64;360;26;20;2;;
16732;1981;6;15;15;1.012,1;21;17;;;65;360;24;20;2;;
16732;1981;6;15;18;1.012,1;20,3;17;21,6;;70;360;20;15;2;;
16732;1981;6;15;21;1.013,6;20;17;;;73;360;8;12;0;;
16732;1981;6;16;0;1.012,9;20;17,6;;;78;360;10;12;0;;
16732;1981;6;16;3;1.013,2;20;17,6;;;78;360;10;15;1;;
16732;1981;6;16;6;1.014,3;21;18;;19,8;73;360;12;15;3;;
16732;1981;6;16;9;1.014,8;22,5;19;;;70;360;8;15;2;;
16732;1981;6;16;12;1.014,3;23;18,3;;;62;20;12;15;1;;
16732;1981;6;16;15;1.013,7;23;19,4;;;70;360;4;15;0;;
16732;1981;6;16;18;1.013,5;21,3;17,9;23,6;;70;320;2;20;0;;
16732;1981;6;16;21;1.013,2;21;16,7;;;62;0;0;15;0;;
16732;1981;6;17;0;1.012,5;17,7;15,3;;;76;0;0;15;0;;
16732;1981;6;17;3;1.012,3;17;14,6;;;76;0;0;20;0;;
16732;1981;6;17;6;1.013,2;22,5;17,7;;16;61;0;0;20;0;;
16732;1981;6;17;9;1.012,8;24;18,8;;;59;360;4;20;0;;
16732;1981;6;17;12;1.012;24,8;19,8;;;61;360;5;20;0;;
16732;1981;6;17;15;1.011,6;25;20,2;;;62;340;2;20;0;;
16732;1981;6;17;18;1.010,9;22,9;20;26,2;;76;160;4;20;0;;
16732;1981;6;17;21;1.011,2;21,8;20;;;84;160;5;15;0;;
16732;1981;6;18;0;1.010,7;21;19,8;;;89;160;5;15;0;;
16732;1981;6;18;3;1.009,7;21;20;;;91;160;4;12;1;;
16732;1981;6;18;6;1.010,8;23,4;21,8;;18,8;86;180;6;12;1;;
16732;1981;6;18;9;1.010,9;25,2;22;;;74;200;8;15;2;;
16732;1981;6;18;12;1.010,5;26,8;23;;;71;200;10;15;2;;
16732;1981;6;18;15;1.010;24,8;22,6;;;82;200;14;15;3;;
16732;1981;6;18;18;1.010;22,9;21,4;27;;86;160;8;15;2;;
16732;1981;6;18;21;1.010,1;22,5;19;;;70;160;6;15;0;;
16732;1981;6;19;0;1.009,9;22;19,5;;;78;160;8;15;0;;
16732;1981;6;19;3;1.009,2;21,4;19,4;;;82;160;8;20;0;;
16732;1981;6;19;6;1.010,5;24;21,6;;21,2;80;160;10;20;0;;
16732;1981;6;19;9;1.011,3;26;22,6;;;74;180;12;20;0;;
16732;1981;6;19;12;1.011,1;26,4;22,8;;;72;180;15;20;0;;
16732;1981;6;19;15;1.010,3;25,2;22,6;;;79;180;12;20;0;;
16732;1981;6;19;18;1.010,5;23,4;21,6;27,6;;85;160;12;20;2;;
16732;1981;6;19;21;1.010,9;22,7;21,7;;;91;160;4;15;3;;
16732;1981;6;20;0;1.010,5;22,2;21,4;;;93;160;6;15;4;;
16732;1981;6;20;3;1.010,4;22,2;21,6;;;95;0;0;15;7;;
16732;1981;6;20;6;1.010,9;24,3;23,7;;21,4;95;0;0;6;1;;
16732;1981;6;20;9;1.011,1;26;23;;;76;20;8;15;1;;
16732;1981;6;20;12;1.011,2;26,5;21,6;;;64;20;12;15;3;;
16732;1981;6;20;15;1.010,3;25,4;21,4;;;68;20;12;15;5;;
16732;1981;6;20;18;1.010,1;23,5;21,7;26,9;;85;20;16;15;2;;
16732;1981;6;20;21;1.009,9;23;20,6;;;80;360;6;15;2;;
16732;1981;6;21;0;1.009,5;22;19,5;;;78;0;0;12;4;;
16732;1981;6;21;3;1.008;22;20;;;82;20;5;20;1;;
16732;1981;6;21;6;1.008;23,8;21,8;;21;83;0;0;20;0;;
16732;1981;6;21;9;1.007,5;25,6;21,8;;;70;360;4;20;1;;
16732;1981;6;21;12;1.007,3;25,8;23;;;78;340;6;20;0;;
16732;1981;6;21;15;1.007,1;24,8;22,2;;;79;20;10;20;1;;
16732;1981;6;21;18;1.008;22,3;20,4;26,5;;82;20;15;15;1;;
16732;1981;6;21;21;1.008,8;21,8;20;;;84;20;11;15;0;;
16732;1981;6;22;0;1.007,7;21,3;19,5;;;84;20;12;15;0;;
16732;1981;6;22;3;1.007,6;21,2;20;;;89;360;12;15;1;;
16732;1981;6;22;6;1.007,5;22;20;;20,8;82;20;16;15;1;;
16732;1981;6;22;9;1.008,1;23;19,7;;;72;20;10;20;1;;
16732;1981;6;22;12;1.008,3;24;20;;;68;20;8;20;1;;
16732;1981;6;22;15;1.008,3;24;20,2;;;69;20;7;20;0;;
16732;1981;6;22;18;1.008,3;22,2;19,2;24,4;;74;20;4;20;0;;
16732;1981;6;22;21;1.008,9;20;17,6;;;78;140;2;15;0;;
16732;1981;6;23;0;1.008,7;19;17,2;;;83;0;0;15;0;;
16732;1981;6;23;3;1.008,7;20,2;18,6;;;85;0;0;15;0;;
16732;1981;6;23;6;1.010,1;22;20;;18;82;0;0;12;1;;
16732;1981;6;23;9;1.010,7;25;20,8;;;67;340;3;20;1;;
16732;1981;6;23;12;1.011,2;25;21;;;68;340;4;20;1;;
16732;1981;6;23;15;1.011,6;26,6;20,6;;;56;200;8;20;1;;
16732;1981;6;23;18;1.012,1;22,8;20;27;;76;180;6;20;0;;
16732;1981;6;23;21;1.013,1;21,7;20,3;;;87;140;4;15;0;;
16732;1981;6;24;0;1.012,9;20,6;19;;;85;160;4;15;0;;
16732;1981;6;24;3;1.012,7;19;17,7;;;87;0;0;20;0;;
16732;1981;6;24;6;1.013,9;24,5;20,7;;18,8;70;0;0;20;0;;
16732;1981;6;24;9;1.014,9;26;22,6;;;74;0;0;20;0;;
16732;1981;6;24;12;1.014,5;27,8;20,4;;;48;360;4;25;0;;
16732;1981;6;24;15;1.013,5;27,8;21;;;52;360;2;25;0;;
16732;1981;6;24;18;1.013,2;26,1;22,4;28,2;;70;360;2;20;1;;
16732;1981;6;24;21;1.013,6;22;20;;;82;0;0;15;1;;
16732;1981;6;25;0;1.013,6;20,7;16,7;;;65;0;0;15;0;;
16732;1981;6;25;3;1.013,2;21,1;16,6;;;61;140;2;15;0;;
16732;1981;6;25;6;1.014;26,2;21;;20,4;61;0;0;15;1;;
16732;1981;6;25;9;1.014,8;26,5;22,6;;;71;360;2;20;1;;
16732;1981;6;25;12;1.014,5;28,2;23;;;63;360;4;20;1;;
16732;1981;6;25;15;1.013,7;26,8;23,1;;;72;360;10;20;1;;
16732;1981;6;25;18;1.014,1;26,3;19,7;28,6;;52;20;10;20;2;;
16732;1981;6;25;21;1.014,9;25,4;19,6;;;56;20;8;15;0;;
16732;1981;6;26;0;1.013,6;23,5;18,8;;;63;0;0;20;0;;
16732;1981;6;26;3;1.013,6;24;20,6;;;73;20;3;20;0;;
16732;1981;6;26;6;1.014,7;25,5;22,1;;22,6;73;360;4;15;0;;
16732;1981;6;26;9;1.014,8;27;22;;;63;20;8;20;0;;
16732;1981;6;26;12;1.014,5;28,4;20,4;;;45;20;12;20;1;;
16732;1981;6;26;15;1.013,9;30;20,4;;;38;20;10;20;1;;
16732;1981;6;26;18;1.013,9;26,8;20,8;30,5;;56;20;8;20;0;;
16732;1981;6;26;21;1.013,9;26,2;20,6;;;59;20;8;15;0;;
16732;1981;6;27;0;1.013,7;26,2;20,2;;;55;20;7;15;0;;
16732;1981;6;27;3;1.013,3;26,8;19,4;;;47;20;8;20;0;;
16732;1981;6;27;6;1.013,6;27,8;20,8;;24;51;20;12;20;0;;
16732;1981;6;27;9;1.014,1;28,8;22;;;53;20;12;20;0;;
16732;1981;6;27;12;1.014;30,8;21,4;;;40;20;12;20;0;;
16732;1981;6;27;15;1.012,9;31,5;21,5;;;39;20;10;20;0;;
16732;1981;6;27;18;1.012,4;26;22,7;32,2;;74;360;2;15;0;;
16732;1981;6;27;21;1.012,5;26,3;22,3;;;69;20;2;15;0;;
16732;1981;6;28;0;1.011,9;26;21,2;;;63;20;2;15;0;;
16732;1981;6;28;3;1.011,2;25,4;21;;;66;0;0;15;0;;
16732;1981;6;28;6;1.012,3;26,5;23,7;;24,1;78;360;4;15;0;;
16732;1981;6;28;9;1.012,4;29;22,3;;;54;20;14;20;0;;
16732;1981;6;28;12;1.012,4;29;23;;;58;20;15;20;0;;
16732;1981;6;28;15;1.012,1;29,6;22,8;;;54;50;12;20;0;;
16732;1981;6;28;18;1.012,1;27,8;22;29,8;;58;20;15;15;0;;
16732;1981;6;28;21;1.012,1;27,6;22;;;59;20;14;15;0;;
16732;1981;6;29;0;1.012,1;26,4;22,2;;;68;20;4;15;0;;
16732;1981;6;29;3;1.012,1;26,6;21,2;;;60;20;6;15;0;;
16732;1981;6;29;6;1.013,3;26,3;22,5;;26;71;20;10;15;0;;
16732;1981;6;29;9;1.013,9;28;22,8;;;63;20;6;15;0;;
16732;1981;6;29;12;1.013,7;29,5;22,9;;;55;20;5;20;0;;
16732;1981;6;29;15;1.012,4;29,7;21,7;;;47;20;8;20;0;;
16732;1981;6;29;18;1.012,3;27,2;22;31;;62;360;7;20;0;;
16732;1981;6;29;21;1.012,9;26,4;21,6;;;64;360;2;20;0;;
16732;1981;6;30;0;1.012,8;24;20,6;;;73;140;2;20;0;;
16732;1981;6;30;3;1.012;24,7;22,5;;;82;360;3;20;0;;
16732;1981;6;30;6;1.011,6;28,2;21,6;;23,2;54;20;6;20;0;;
16732;1981;6;30;9;1.011,5;29;22,8;;;57;360;4;20;0;;
16732;1981;6;30;12;1.010,9;29;24;;;65;360;4;20;0;;
16732;1981;6;30;15;1.009,2;30;23,7;;;57;360;2;15;0;;
16732;1981;6;30;18;1.008,8;28;22,7;31,2;;61;0;0;15;0;;
16732;1981;6;30;21;1.008,8;25,9;20,9;;;62;0;0;15;0;;
16732;1981;7;1;0;1.008;27;20,4;;;52;140;4;15;0;;
16732;1981;7;1;3;1.007,3;25;20;;;61;0;0;15;0;;
16732;1981;7;1;6;1.008,1;29,5;22,7;;23,2;54;360;2;15;0;;
16732;1981;7;1;9;1.008,5;30;23,5;;;56;360;2;20;0;;
16732;1981;7;1;12;1.007,6;30,6;25,2;;;63;0;0;20;0;;
16732;1981;7;1;15;1.005,6;31,9;23,1;;;45;180;10;20;0;;
16732;1981;7;1;18;1.005,1;29,8;22;34;;48;20;14;20;0;;
16732;1981;7;1;21;1.006,7;25,8;23;;;78;20;12;15;0;;
16732;1981;7;2;0;1.007,3;25,2;23,4;;;85;20;14;15;0;;
16732;1981;7;2;3;1.009,6;24;20,6;;;73;20;14;20;0;;
16732;1981;7;2;6;1.010,8;24,6;20,6;;23,5;68;20;16;20;0;;
16732;1981;7;2;9;1.011,7;25;21;;;68;360;20;15;1;;
16732;1981;7;2;12;1.012,1;25;21,4;;;71;360;22;15;1;;
16732;1981;7;2;15;1.012,1;24;21;;;75;360;28;15;1;;
16732;1981;7;2;18;1.012,4;24;20,6;29,8;;73;360;30;12;0;;
16732;1981;7;2;21;1.013,9;23,6;20,8;;;77;20;25;12;0;;
16732;1981;7;3;0;1.013,7;22,6;18,6;;;67;20;24;12;0;;
16732;1981;7;3;3;1.013,1;22,2;18,8;;;71;360;33;15;0;;
16732;1981;7;3;6;1.013,5;22,2;18,8;;21,6;71;360;30;20;1;;
16732;1981;7;3;9;1.014,1;22,8;18,8;;;67;360;32;20;1;;
16732;1981;7;3;12;1.013,9;23,7;19,5;;;66;360;30;20;1;;
16732;1981;7;3;15;1.013,2;23,1;18,9;;;66;360;40;15;0;;
16732;1981;7;3;18;1.013,7;23;20;24;;75;360;14;12;0;;
16732;1981;7;3;21;1.014;22,6;20;;;78;20;6;12;0;;
16732;1981;7;4;0;1.013,7;22,3;20;;;79;20;14;12;0;;
16732;1981;7;4;3;1.012,9;22;20,5;;;86;360;12;12;0;;
16732;1981;7;4;6;1.012,4;22,8;20,6;;21,4;81;20;8;12;0;;
16732;1981;7;4;9;1.012,8;24,2;20,8;;;73;20;8;15;0;;
16732;1981;7;4;12;1.011,2;26;20;;;55;20;8;15;0;;
16732;1981;7;4;15;1.009,9;26;21,4;;;65;360;2;20;0;;
16732;1981;7;4;18;1.008,7;24,6;20,6;26,8;;68;200;2;15;0;;
16732;1981;7;4;21;1.008,9;24;18,4;;;56;140;6;15;0;;
16732;1981;7;5;0;1.007,3;24,3;20;;;65;360;4;15;0;;
16732;1981;7;5;3;1.007,7;23,6;19,6;;;68;20;15;15;0;;
16732;1981;7;5;6;1.008,4;24,2;20,8;;21,4;73;20;18;12;0;;
16732;1981;7;5;9;1.008,9;25;21,2;;;70;20;18;12;0;;
16732;1981;7;5;12;1.008,9;25;22;;;76;360;20;12;0;;
16732;1981;7;5;15;1.008,7;24,1;21,5;;;79;360;18;12;0;;
16732;1981;7;5;18;1.008,9;24,3;20,5;25,6;;70;20;17;15;0;;
16732;1981;7;5;21;1.008,9;23,8;20,6;;;74;20;8;15;0;;
16732;1981;7;6;0;1.007,6;23;21;;;83;360;12;12;0;;
16732;1981;7;6;3;1.007,6;22,6;20,6;;;83;360;18;12;0;;
16732;1981;7;6;6;1.009,2;22,8;20,6;;22;81;360;22;12;1;;
16732;1981;7;6;9;1.009,6;23,2;20,4;;;76;360;20;20;1;;
16732;1981;7;6;12;1.009,2;23;20;;;75;360;25;20;1;;
16732;1981;7;6;15;1.008,4;22,8;19,6;;;73;360;30;20;1;;
16732;1981;7;6;18;1.008,3;22,5;19;24,3;;70;360;26;20;2;;
16732;1981;7;6;21;1.009,2;22,4;20;;;79;360;17;15;1;;
16732;1981;7;7;0;1.008,5;22,2;18,8;;;71;360;28;12;0;;
16732;1981;7;7;3;1.008,8;21,2;18,2;;;73;360;22;20;1;;
16732;1981;7;7;6;1.009,9;22,2;18,4;;20,8;67;360;20;20;1;;
16732;1981;7;7;9;1.010,1;23,3;18,5;;;62;360;24;20;1;;
16732;1981;7;7;12;1.010;23;18;;;59;360;28;20;1;;
16732;1981;7;7;15;1.010,3;23,1;17,7;;;57;360;26;20;0;;
16732;1981;7;7;18;1.010,3;22,2;18,8;23,3;;71;360;22;15;1;;
16732;1981;7;7;21;1.011,7;22;18;;;66;340;18;15;0;;
16732;1981;7;8;0;1.011,3;22;19;;;74;340;20;15;0;;
16732;1981;7;8;3;1.011,1;21,2;18,4;;;75;340;22;15;1;;
16732;1981;7;8;6;1.011,7;21,6;18,6;;20,8;74;340;20;15;3;;
16732;1981;7;8;9;1.012,4;22,5;18,3;;;65;360;22;15;1;;
16732;1981;7;8;12;1.012,4;23,2;18,4;;;61;360;22;15;1;;
16732;1981;7;8;15;1.012;22,9;19,5;;;72;360;16;20;1;;
