STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16641;1981;5;11;15;1.007,6;21;17;;;65;230;15;20;1;;
16641;1981;5;11;18;1.008,3;19;17;25,4;;81;250;4;6;6;;
16641;1981;5;11;21;1.009,5;17;15,8;;;88;0;0;10;4;;
16641;1981;5;12;0;1.009,7;15,2;13,6;;;83;0;0;10;1;;
16641;1981;5;12;3;1.009,7;13;12,4;;;93;0;0;15;0;;
16641;1981;5;12;6;1.010,5;16,2;14,6;;12,1;83;320;6;20;4;8;
16641;1981;5;12;9;1.010,9;20,6;15,4;;;55;70;6;25;1;;
16641;1981;5;12;12;1.010,8;21,4;15,4;;;49;270;10;25;2;;
16641;1981;5;12;15;1.010,5;20,4;14,8;;;52;290;10;25;2;;
16641;1981;5;12;18;1.010,3;17,8;14,4;21,4;;67;0;0;20;3;;
16641;1981;5;12;21;1.010,3;15;14;;;89;0;0;15;6;;
16641;1981;5;13;0;1.008,4;16,2;14,2;;;79;160;6;15;7;;
16641;1981;5;13;3;1.008,7;13,6;12,2;;;84;20;5;20;7;;
16641;1981;5;13;6;1.008,7;15,2;13,4;;13;80;180;5;20;6;1;
16641;1981;5;13;9;1.009,2;16,4;14,2;;;77;160;6;20;7;;
16641;1981;5;13;12;1.008,9;18,2;15,2;;;71;70;7;20;6;;
16641;1981;5;13;15;1.009,6;19;14,4;;;57;250;8;20;3;;
16641;1981;5;13;18;1.009,7;17;14,2;19,2;;72;0;0;20;3;0,3;
16641;1981;5;13;21;1.010,8;13;12,4;;;93;0;0;12;0;;
16641;1981;5;14;0;1.010,9;11,8;11,6;;;98;0;0;12;2;;
16641;1981;5;14;3;1.010,9;11;10,8;;;97;0;0;12;3;;
16641;1981;5;14;6;1.012,1;13;12,4;;10,2;93;0;0;12;8;;
16641;1981;5;14;9;1.013,1;17,5;14,9;;;74;0;0;20;4;;
16641;1981;5;14;12;1.014;17,4;15,6;;;82;320;5;15;4;;
16641;1981;5;14;15;1.014,3;19,4;15,4;;;63;50;6;20;3;;
16641;1981;5;14;18;1.014,3;17,6;14,8;20;;73;0;0;20;0;2,8;
16641;1981;5;14;21;1.016;13,5;12,7;;;91;0;0;20;0;;
16641;1981;5;15;0;1.016,3;12,6;12;;;93;0;0;15;0;;
16641;1981;5;15;3;1.016,1;10,3;10,1;;;97;0;0;15;1;;
16641;1981;5;15;6;1.016,9;14;13,8;;9,6;98;0;0;20;7;;
16641;1981;5;15;9;1.018,1;19,2;15,8;;;69;160;5;20;7;;
16641;1981;5;15;12;1.017,3;21,6;15;;;46;0;0;20;7;;
16641;1981;5;15;15;1.017,3;20;16,4;;;67;320;7;20;8;;
16641;1981;5;15;18;1.016,4;17,6;15,6;22,8;;80;320;5;20;8;;
16641;1981;5;15;21;1.018,1;17,2;15,8;;;86;340;8;12;8;;
16641;1981;5;16;0;1.017,5;16;15;;;89;0;0;12;8;;
16641;1981;5;16;3;1.016,3;15;14,4;;;93;0;0;12;8;;
16641;1981;5;16;6;1.015,6;15,6;15;;13,6;93;0;0;15;8;0,4;
16641;1981;5;16;9;1.015,2;18;16,4;;;84;0;0;12;8;;
16641;1981;5;16;12;1.015,2;17,6;15,6;;;80;340;8;15;8;;
16641;1981;5;16;15;1.014;17,6;15,6;;;80;0;0;15;8;;
16641;1981;5;16;18;1.013,2;17,5;15,5;18;;80;0;0;15;5;0,2;
16641;1981;5;16;21;1.014,3;14,6;13,8;;;91;0;0;15;1;;
16641;1981;5;17;0;1.014;13,2;12,8;;;95;0;0;15;0;;
16641;1981;5;17;3;1.013,6;12,4;12;;;95;0;0;15;0;;
16641;1981;5;17;6;1.014,3;14,6;14;;11,3;93;0;0;20;0;;
16641;1981;5;17;9;1.014,1;21,8;17,2;;;61;90;4;20;1;;
16641;1981;5;17;12;1.013,6;22,6;17,4;;;57;290;8;20;1;;
16641;1981;5;17;15;1.013,3;23,2;17,8;;;57;360;14;20;0;;
16641;1981;5;17;18;1.013,9;20,2;16;24,4;;63;360;5;20;0;;
16641;1981;5;17;21;1.015,3;15,6;14;;;83;0;0;15;0;;
16641;1981;5;18;0;1.015,7;14;13;;;89;0;0;15;0;;
16641;1981;5;18;3;1.015,7;12,4;12;;;95;0;0;12;0;;
16641;1981;5;18;6;1.017,3;15,4;14,8;;11,4;93;0;0;20;3;;
16641;1981;5;18;9;1.018,4;20,8;17,8;;;73;160;5;20;1;;
16641;1981;5;18;12;1.018,7;24,4;19,2;;;59;290;5;20;1;;
16641;1981;5;18;15;1.018,3;23,8;17;;;47;320;6;20;1;;
16641;1981;5;18;18;1.018,9;19,6;17,2;24,4;;78;0;0;20;3;;
16641;1981;5;18;21;1.019,6;17,6;16,4;;;88;0;0;15;2;;
16641;1981;5;19;0;1.019,9;15,2;14,6;;;93;0;0;12;2;;
16641;1981;5;19;3;1.020,1;14,6;14,2;;;95;0;0;12;3;;
16641;1981;5;19;6;1.021,3;17;16,6;;13,8;96;0;0;10;1;;
16641;1981;5;19;9;1.021,9;23,1;18,9;;;66;140;4;15;1;;
16641;1981;5;19;12;1.021,3;25,5;20,5;;;62;0;0;15;1;;
16641;1981;5;19;15;1.020,4;24,6;20;;;64;70;5;15;6;;
16641;1981;5;19;18;1.019,9;22;19;26,2;;74;360;5;15;7;;
16641;1981;5;19;21;1.020,3;19;17,8;;;88;0;0;10;0;;
16641;1981;5;20;0;1.020,8;16,2;15,6;;;94;0;0;8;0;;
16641;1981;5;20;3;1.020,4;14,8;14,4;;;95;0;0;7;0;;
16641;1981;5;20;6;1.021,2;17,4;16,6;;14,2;92;0;0;20;2;;
16641;1981;5;20;9;1.021,3;23,4;20;;;72;110;4;20;3;;
16641;1981;5;20;12;1.020,3;25,6;20,6;;;62;110;6;20;3;;
16641;1981;5;20;15;1.018,4;26;17,2;;;37;360;17;20;1;;
16641;1981;5;20;18;1.018;24,4;15,6;26,6;;36;360;8;20;3;;
16641;1981;5;20;21;1.018,8;18,2;14,2;;;62;0;0;15;0;;
16641;1981;5;21;0;1.018,4;15,6;12,6;;;69;0;0;15;0;;
16641;1981;5;21;3;1.017,9;13,8;13;;;91;0;0;15;0;;
16641;1981;5;21;6;1.018,1;17,2;16;;13,2;88;0;0;15;0;;
16641;1981;5;21;9;1.018,1;23,6;18,4;;;58;0;0;20;0;;
16641;1981;5;21;12;1.017,5;26,6;18,2;;;41;160;6;20;0;;
16641;1981;5;21;15;1.016,7;25,4;19,8;;;58;320;12;20;1;;
16641;1981;5;21;18;1.016,1;22,5;17,5;26,8;;59;0;0;20;1;;
16641;1981;5;21;21;1.017,1;16,4;14,8;;;83;0;0;15;0;;
16641;1981;5;22;0;1.016,8;15,2;14,4;;;91;0;0;12;0;;
16641;1981;5;22;3;1.016,8;14;13,6;;;95;0;0;8;0;;
16641;1981;5;22;6;1.017,5;18,2;17,4;;13,8;92;0;0;10;0;;
16641;1981;5;22;9;1.017,7;22;19;;;74;160;5;12;5;;
16641;1981;5;22;12;1.017,6;23,4;19;;;64;0;0;15;5;;
16641;1981;5;22;15;1.016,9;25,2;18,6;;;51;340;4;20;2;;
16641;1981;5;22;18;1.017,9;21;18,8;25,4;;80;200;8;15;3;;
16641;1981;5;22;21;1.018,9;19,2;17,6;;;85;200;4;8;1;;
16641;1981;5;23;0;1.019,3;19,4;17,4;;;81;160;8;8;7;;
16641;1981;5;23;3;1.019,3;18,2;16,8;;;86;110;8;10;7;;
16641;1981;5;23;6;1.019,3;19,4;17;;17,5;78;140;8;12;4;0,8;
16641;1981;5;23;9;1.019,1;21,6;17,6;;;66;160;15;15;3;;
16641;1981;5;23;12;1.019,2;22,6;18,2;;;63;160;15;15;5;;
16641;1981;5;23;15;1.018,7;21,2;18;;;72;180;14;10;5;;
16641;1981;5;23;18;1.018,3;19,6;17,8;23;;83;160;12;8;7;;
16641;1981;5;23;21;1.018,4;19;17,6;;;87;160;10;8;6;;
16641;1981;5;24;0;1.016,8;19;17,2;;;83;160;18;7;7;;
16641;1981;5;24;3;1.015,5;18,8;16,6;;;79;140;10;8;7;;
16641;1981;5;24;6;1.015,7;19,5;17,1;;18,6;78;200;8;12;6;;
16641;1981;5;24;9;1.016,9;21,6;18,4;;;72;230;8;12;2;;
16641;1981;5;24;12;1.017,3;22,4;18,6;;;68;200;12;15;2;;
16641;1981;5;24;15;1.017,3;21,6;18,6;;;74;200;10;15;4;;
16641;1981;5;24;18;1.017,7;19,6;18,4;23;;88;180;5;10;3;;
16641;1981;5;24;21;1.018,3;17,6;17;;;94;0;0;7;0;;
16641;1981;5;25;0;1.018,1;15,4;15;;;96;0;0;6;0;;
16641;1981;5;25;3;1.018,3;14,8;14,4;;;95;0;0;6;0;;
16641;1981;5;25;6;1.018,8;18;17,6;;14,4;96;0;0;10;1;;
16641;1981;5;25;9;1.019,1;22;18,6;;;71;140;5;15;2;;
16641;1981;5;25;12;1.019,1;23,6;19;;;63;250;6;15;2;;
16641;1981;5;25;15;1.018;24;19;;;60;320;5;15;1;;
16641;1981;5;25;18;1.018,1;20,6;17,8;24,6;;75;320;5;15;1;;
16641;1981;5;25;21;1.018,5;18;17,2;;;92;0;0;15;0;;
16641;1981;5;26;0;1.018,3;15,8;15,4;;;96;0;0;12;0;;
16641;1981;5;26;3;1.017,6;15;14,6;;;96;0;0;10;4;;
16641;1981;5;26;6;1.017,9;17,6;17;;14;94;0;0;10;6;;
16641;1981;5;26;9;1.018,1;22,6;19,6;;;75;200;6;15;1;;
16641;1981;5;26;12;1.018,1;24;19;;;60;230;7;15;1;;
16641;1981;5;26;15;1.017,5;24,6;18,4;;;52;340;6;20;0;;
16641;1981;5;26;18;1.017,2;21,6;17,6;25,4;;66;0;0;20;1;;
16641;1981;5;26;21;1.018,1;16,2;15;;;87;0;0;15;0;;
16641;1981;5;27;0;1.017,5;14,6;13,8;;;91;0;0;15;0;;
16641;1981;5;27;3;1.017,5;14;13;;;89;0;0;15;0;;
16641;1981;5;27;6;1.017,9;18;17,4;;13,4;94;0;0;15;2;;
16641;1981;5;27;9;1.018,4;24,4;20;;;65;90;8;15;3;;
16641;1981;5;27;12;1.017,7;25,6;18,6;;;49;160;5;15;3;;
16641;1981;5;27;15;1.017,3;24;19;;;60;340;10;15;7;;
16641;1981;5;27;18;1.017,3;22;18,4;26,4;;69;340;5;15;3;;
16641;1981;5;27;21;1.017,9;17,2;15,6;;;84;0;0;15;2;;
16641;1981;5;28;0;1.017,7;16,4;15,2;;;87;0;0;15;2;;
16641;1981;5;28;3;1.016,5;19,4;18;;;87;140;10;15;7;;
16641;1981;5;28;6;1.018,7;21;18,6;;15,4;79;20;5;15;7;;
16641;1981;5;28;9;1.018,9;22,4;19;;;71;0;0;15;7;;
16641;1981;5;28;12;1.018,5;25,2;18,2;;;48;110;5;15;5;;
16641;1981;5;28;15;1.018,1;26;19,6;;;53;320;8;15;2;;
16641;1981;5;28;18;1.018,1;22,5;17,7;26,5;;61;0;0;15;6;0;
16641;1981;5;28;21;1.018,1;18;16;;;80;0;0;15;4;;
16641;1981;5;29;0;1.017,3;15,4;13,6;;;81;0;0;12;2;;
16641;1981;5;29;3;1.016,8;14,4;13,6;;;91;0;0;15;2;;
16641;1981;5;29;6;1.016,9;18,4;16,8;;13,4;84;0;0;20;2;;
16641;1981;5;29;9;1.016,9;25,4;18;;;45;0;0;20;0;;
16641;1981;5;29;12;1.016,1;28,4;18,2;;;33;290;7;20;0;;
16641;1981;5;29;15;1.015,3;28;16,8;;;28;340;7;20;0;;
16641;1981;5;29;18;1.014,9;24,6;17,6;28,8;;48;0;0;20;0;;
16641;1981;5;29;21;1.015,7;17;15;;;80;0;0;15;0;;
16641;1981;5;30;0;1.015,7;14,6;13;;;83;0;0;15;0;;
16641;1981;5;30;3;1.015,5;13,8;13;;;91;0;0;15;0;;
16641;1981;5;30;6;1.016,7;17,6;16,4;;13;88;0;0;20;0;;
16641;1981;5;30;9;1.017,2;24,8;19,8;;;61;110;5;20;0;;
16641;1981;5;30;12;1.016,8;28,5;19,5;;;40;70;5;20;0;;
16641;1981;5;30;15;1.016;27,5;20,7;;;52;90;5;20;2;;
16641;1981;5;30;18;1.016,1;23,2;20;29;;73;0;0;20;1;;
16641;1981;5;30;21;1.017,1;17,8;16,8;;;90;0;0;15;0;;
16641;1981;5;31;0;1.017,1;17;16,4;;;94;0;0;15;0;;
16641;1981;5;31;3;1.017,1;16,4;15,8;;;94;0;0;15;3;;
16641;1981;5;31;6;1.017,7;19,6;18,4;;15,8;88;0;0;15;1;;
16641;1981;5;31;9;1.018,5;25,4;20,4;;;61;0;0;20;0;;
16641;1981;5;31;12;1.017,7;29;21,4;;;48;0;0;20;0;;
16641;1981;5;31;15;1.017,1;27,5;21,1;;;54;70;5;20;1;;
16641;1981;5;31;18;1.017,3;24,4;19,6;29,2;;62;0;0;20;1;;
16641;1981;5;31;21;1.018,1;20;18,4;;;85;0;0;10;0;;
16641;1981;6;1;0;1.018,1;17,4;16,6;;;92;0;0;10;0;;
16641;1981;6;1;3;1.018;16,6;16;;;94;0;0;10;0;;
16641;1981;6;1;6;1.018,3;20,5;19,1;;16;87;0;0;15;0;;
16641;1981;6;1;9;1.018,3;26,4;20,2;;;54;0;0;20;0;;
16641;1981;6;1;12;1.018,1;29,8;21;;;43;320;12;20;1;;
16641;1981;6;1;15;1.017,5;29;19,4;;;37;320;8;20;2;;
16641;1981;6;1;18;1.017,3;25,2;21;30,4;;67;0;0;15;3;;
16641;1981;6;1;21;1.018,1;19,8;18,2;;;85;0;0;12;0;;
16641;1981;6;2;0;1.017,7;18,2;17,4;;;92;0;0;12;0;;
16641;1981;6;2;3;1.017,7;17,4;16,8;;;94;0;0;15;0;;
16641;1981;6;2;6;1.018,3;20,4;19,2;;16,2;89;0;0;20;0;;
16641;1981;6;2;9;1.018,3;28,4;22,4;;;57;0;0;20;0;;
16641;1981;6;2;12;1.017,5;29,6;20,4;;;40;320;14;20;1;;
16641;1981;6;2;15;1.016,4;29;20,8;;;45;340;10;20;0;;
16641;1981;6;2;18;1.016,3;24,8;19,6;30,6;;60;0;0;15;1;;
16641;1981;6;2;21;1.016,4;21;17,2;;;67;0;0;15;0;;
16641;1981;6;3;0;1.016,4;18;16,4;;;84;0;0;12;0;;
16641;1981;6;3;3;1.016,4;17,4;16,8;;;94;0;0;12;0;;
16641;1981;6;3;6;1.016,5;20,6;19,6;;16,4;91;0;0;20;0;;
16641;1981;6;3;9;1.016,4;26,6;22,8;;;71;160;5;20;0;;
16641;1981;6;3;12;1.016;27,8;22,6;;;63;140;12;20;1;;
16641;1981;6;3;15;1.014,7;28;21,8;;;56;0;0;20;1;;
16641;1981;6;3;18;1.014,9;25,6;21,4;29,4;;67;320;7;20;1;;
16641;1981;6;3;21;1.015,2;21,4;20,2;;;89;0;0;12;0;;
16641;1981;6;4;0;1.015,2;18,8;18;;;92;0;0;10;0;;
16641;1981;6;4;3;1.014,8;17,2;16,8;;;96;0;0;8;2;;
16641;1981;6;4;6;1.014,8;22;21;;16,6;91;140;4;5;4;;
16641;1981;6;4;9;1.015,1;26,2;22,8;;;74;140;5;15;1;;
16641;1981;6;4;12;1.014,7;27,4;20,2;;;49;160;15;20;0;;
16641;1981;6;4;15;1.013,9;27;21,4;;;59;160;8;20;1;;
16641;1981;6;4;18;1.013,7;23,6;20,6;28,4;;75;160;8;20;1;;
16641;1981;6;4;21;1.013,7;19,6;18,8;;;92;0;0;10;0;;
16641;1981;6;5;0;1.013,7;18,8;18,2;;;94;0;0;6;1;;
16641;1981;6;5;3;1.013,5;18,5;18,1;;;96;0;0;4;2;;
16641;1981;6;5;6;1.013,5;22,6;21,6;;18,2;91;180;14;8;3;;
16641;1981;6;5;9;1.013,5;24,6;21,4;;;74;180;12;12;4;;
16641;1981;6;5;12;1.013,7;25;21,8;;;74;230;18;12;4;;
16641;1981;6;5;15;1.013,1;24,6;21;;;71;200;16;12;1;;
16641;1981;6;5;18;1.013,2;23,2;20,8;26;;80;290;6;10;3;;
16641;1981;6;5;21;1.014;20,6;19,6;;;91;0;0;6;0;;
16641;1981;6;6;0;1.014,3;19;18,6;;;96;0;0;4;0;;
16641;1981;6;6;3;1.013,7;18;17,8;;;98;0;0;6;1;;
16641;1981;6;6;6;1.014,7;20,5;19,3;;17,6;89;0;0;10;2;;
16641;1981;6;6;9;1.014,9;24,5;20,7;;;70;200;10;12;2;;
16641;1981;6;6;12;1.015,1;26;18;;;42;290;15;15;3;;
16641;1981;6;6;15;1.014,4;25,4;19,4;;;54;320;5;15;3;;
16641;1981;6;6;18;1.013,9;22,6;18;26,4;;62;290;5;15;1;;
16641;1981;6;6;21;1.014,8;19;16,6;;;78;0;0;12;0;;
16641;1981;6;7;0;1.014,4;17,4;15,8;;;84;0;0;12;0;;
16641;1981;6;7;3;1.014;15;14,2;;;91;0;0;12;0;;
16641;1981;6;7;6;1.014,1;18,6;17,2;;14,4;86;0;0;20;0;;
16641;1981;6;7;9;1.014,8;25,2;19,8;;;59;0;0;20;2;;
16641;1981;6;7;12;1.014,5;26,2;19,4;;;50;360;12;20;1;;
16641;1981;6;7;15;1.014,4;26;17,8;;;41;360;10;20;0;;
16641;1981;6;7;18;1.014,1;22,6;17,6;26,8;;59;360;10;20;0;;
16641;1981;6;7;21;1.014,7;19,4;16,6;;;74;340;5;15;0;;
16641;1981;6;8;0;1.014,3;18,8;17,4;;;86;340;6;15;0;;
16641;1981;6;8;3;1.013,7;16,8;16;;;92;0;0;15;0;;
16641;1981;6;8;6;1.013,7;19;18;;15,2;90;0;0;20;0;;
16641;1981;6;8;9;1.013,7;25;19,4;;;57;90;5;20;0;;
16641;1981;6;8;12;1.013,1;27,8;21,2;;;53;0;0;20;0;;
16641;1981;6;8;15;1.012,1;28;21,8;;;56;0;0;20;0;;
16641;1981;6;8;18;1.012,4;26,8;20,8;29,2;;56;0;0;20;3;;
16641;1981;6;8;21;1.013,3;21,2;19,2;;;82;0;0;15;0;;
16641;1981;6;9;0;1.013,3;19,4;18,2;;;88;0;0;12;0;;
16641;1981;6;9;3;1.013,3;18;17,2;;;92;0;0;8;0;;
16641;1981;6;9;6;1.013,9;22;20,8;;17,8;89;0;0;15;0;;
16641;1981;6;9;9;1.014,7;26,6;22,2;;;67;110;4;15;1;;
16641;1981;6;9;12;1.014,3;28,6;23,4;;;63;140;8;15;1;;
16641;1981;6;9;15;1.013,7;29;21,2;;;47;290;5;20;4;;
16641;1981;6;9;18;1.013,7;27;22;30,2;;63;70;5;15;7;;
16641;1981;6;9;21;1.014,1;23,6;21,6;;;83;0;0;10;2;;
16641;1981;6;10;0;1.014,1;20;19;;;91;0;0;10;0;;
16641;1981;6;10;3;1.014,3;18,8;18,2;;;94;0;0;10;1;;
16641;1981;6;10;6;1.015,2;23,2;21,6;;18,6;86;180;6;15;0;;
16641;1981;6;10;9;1.015,2;27;22,6;;;67;0;0;15;0;;
16641;1981;6;10;12;1.014,8;30,4;23,6;;;55;250;5;15;1;;
16641;1981;6;10;15;1.014,1;29,8;23,6;;;58;90;5;15;2;;
16641;1981;6;10;18;1.014,1;26,6;22,4;31,2;;68;0;0;15;3;;
16641;1981;6;10;21;1.014,9;22,6;20,6;;;83;0;0;12;0;;
16641;1981;6;11;0;1.015,1;20,8;19,6;;;89;0;0;12;0;;
16641;1981;6;11;3;1.014,9;19,2;18,4;;;92;0;0;12;0;;
16641;1981;6;11;6;1.015,2;22;21;;17,8;91;0;0;12;1;;
16641;1981;6;11;9;1.015,6;28;23,6;;;68;0;0;12;1;;
16641;1981;6;11;12;1.015,3;30,8;23,4;;;51;0;0;15;0;;
16641;1981;6;11;15;1.014,1;30,2;23,6;;;56;360;10;20;2;;
16641;1981;6;11;18;1.013,7;27,4;20,2;32;;49;340;10;15;4;;
16641;1981;6;11;21;1.014,7;21,6;19,6;;;82;0;0;15;0;;
16641;1981;6;12;0;1.014,7;20;19;;;91;0;0;10;0;;
16641;1981;6;12;3;1.014;19,2;18,6;;;94;0;0;10;0;;
16641;1981;6;12;6;1.013,9;22,6;21;;18,6;86;0;0;12;0;;
16641;1981;6;12;9;1.014;28,4;23,4;;;64;0;0;20;1;;
16641;1981;6;12;12;1.013,2;30,6;23;;;50;250;8;20;2;;
16641;1981;6;12;15;1.012,8;27;23,4;;;72;50;15;20;7;;
16641;1981;6;12;18;1.013,1;22,6;20,8;31;;84;0;0;15;6;0,1;
16641;1981;6;12;21;1.013,1;21,2;20,4;;;93;0;0;15;2;;
16641;1981;6;13;0;1.012,7;19;18,6;;;96;0;0;15;0;;
16641;1981;6;13;3;1.012;18,6;18,2;;;96;0;0;15;3;;
16641;1981;6;13;6;1.012,3;21,6;20,8;;17,4;93;0;0;15;0;;
16641;1981;6;13;9;1.011,9;27,8;22;;;58;0;0;20;0;;
16641;1981;6;13;12;1.011,5;31,2;21,8;;;41;290;8;20;3;;
16641;1981;6;13;15;1.010,7;31,5;20,5;;;34;360;10;20;3;;
16641;1981;6;13;18;1.012,1;26,6;23,6;32;;77;0;0;12;7;0,1;
16641;1981;6;13;21;1.013,1;23;21,8;;;90;0;0;12;2;;
16641;1981;6;14;0;1.013,1;20;19,4;;;94;0;0;10;0;;
16641;1981;6;14;3;1.013,1;19,4;18,8;;;94;0;0;12;3;;
16641;1981;6;14;6;1.013,5;21,8;20,8;;18,4;91;0;0;15;5;0,4;
16641;1981;6;14;9;1.013,6;28,5;21,7;;;53;90;5;20;4;;
16641;1981;6;14;12;1.012,9;30,2;20,2;;;36;250;7;20;5;;
16641;1981;6;14;15;1.012,1;29,2;22;;;51;20;7;20;7;;
16641;1981;6;14;18;1.012;26,4;18,8;30,4;;46;320;5;20;1;;
16641;1981;6;14;21;1.012,8;21;16,8;;;64;0;0;15;0;;
16641;1981;6;15;0;1.012,5;18,5;16,5;;;81;0;0;15;0;;
16641;1981;6;15;3;1.012,4;16,6;15,4;;;87;0;0;15;0;;
16641;1981;6;15;6;1.013,5;21,4;18,6;;16,2;76;0;0;20;0;;
16641;1981;6;15;9;1.013,9;28;20,4;;;47;110;7;20;0;;
16641;1981;6;15;12;1.013,9;30,4;19,6;;;32;290;12;20;0;;
16641;1981;6;15;15;1.013,3;30;19,2;;;31;290;6;20;0;;
16641;1981;6;15;18;1.013,1;27,2;19,4;31;;45;0;0;20;0;;
16641;1981;6;15;21;1.013,2;21;18,6;;;79;0;0;15;0;;
16641;1981;6;16;0;1.013,2;19,2;18;;;88;0;0;15;0;;
16641;1981;6;16;3;1.013,2;18,2;17,4;;;92;0;0;15;0;;
16641;1981;6;16;6;1.013,9;21,8;20,6;;17,6;89;0;0;20;0;;
16641;1981;6;16;9;1.014,4;27;22,6;;;67;160;8;20;0;;
16641;1981;6;16;12;1.013,9;28,4;22;;;55;200;7;20;1;;
16641;1981;6;16;15;1.013,2;28,6;21,6;;;52;200;10;20;1;;
16641;1981;6;16;18;1.012,3;25,4;21,8;30;;72;200;5;20;0;;
16641;1981;6;16;21;1.012,1;22,2;20,8;;;88;0;0;15;0;;
16641;1981;6;17;0;1.012,5;19,4;18,6;;;92;0;0;15;0;;
16641;1981;6;17;3;1.012,3;19;18;;;90;0;0;12;1;;
16641;1981;6;17;6;1.012,1;24;21,8;;18,4;82;160;10;15;1;;
16641;1981;6;17;9;1.012,4;26;22;;;69;140;10;15;1;;
16641;1981;6;17;12;1.011,9;27,5;21,5;;;57;180;15;20;2;;
16641;1981;6;17;15;1.011,1;27,6;20,8;;;52;160;12;20;0;;
16641;1981;6;17;18;1.010,5;24,6;21;28;;71;140;5;20;2;;
16641;1981;6;17;21;1.010,9;23;21,8;;;90;160;10;8;2;;
16641;1981;6;18;0;1.010,7;23;21,6;;;88;160;10;6;6;;
16641;1981;6;18;3;1.009,9;22,8;21,4;;;88;160;12;5;3;;
16641;1981;6;18;6;1.009,5;23,6;21,8;;22,2;85;160;10;8;4;;
16641;1981;6;18;9;1.009,5;26;21,2;;;63;160;15;15;2;;
16641;1981;6;18;12;1.009,2;26,5;22,5;;;70;160;17;15;2;;
16641;1981;6;18;15;1.008,7;25,5;22,5;;;76;180;18;12;4;;
16641;1981;6;18;18;1.008,7;23,6;21,6;26,8;;83;110;10;12;3;;
16641;1981;6;18;21;1.009,2;23;21,8;;;90;180;10;8;6;;
16641;1981;6;19;0;1.009,2;23;22;;;91;180;12;10;5;;
16641;1981;6;19;3;1.009,2;22;21;;;91;0;0;8;6;;
16641;1981;6;19;6;1.010;22,6;20,8;;21,6;84;340;5;10;6;;
16641;1981;6;19;9;1.011,6;26,6;17;;;34;360;15;20;1;;
16641;1981;6;19;12;1.012,1;27;18,4;;;40;360;15;20;1;;
16641;1981;6;19;15;1.012,5;26,2;17,6;;;40;360;15;20;0;;
16641;1981;6;19;18;1.012,8;22,6;16,2;27,8;;48;360;14;20;0;;
16641;1981;6;19;21;1.013,7;19;15;;;63;0;0;15;0;;
16641;1981;6;20;0;1.013,5;18,4;14,6;;;65;250;4;15;0;;
16641;1981;6;20;3;1.013,3;17;15;;;80;230;5;15;0;;
16641;1981;6;20;6;1.014;20;15,8;;15,6;63;360;5;20;0;;
16641;1981;6;20;9;1.014,4;24,6;18,4;;;52;0;0;20;0;;
16641;1981;6;20;12;1.013,9;24;18;;;53;290;10;20;1;;
16641;1981;6;20;15;1.013,5;25,8;17;;;37;340;14;20;1;;
16641;1981;6;20;18;1.013,1;22,4;15,8;27,4;;47;340;6;20;2;;
16641;1981;6;20;21;1.013,5;19;16;;;72;0;0;15;0;;
16641;1981;6;21;0;1.013,5;19,8;16,8;;;73;0;0;10;0;;
16641;1981;6;21;3;1.012,4;18,2;16,2;;;80;340;5;10;4;;
16641;1981;6;21;6;1.011,5;20,2;17,4;;17,4;74;0;0;20;4;;
16641;1981;6;21;9;1.011,3;25;19,2;;;55;140;5;20;0;;
16641;1981;6;21;12;1.010,8;26,6;18,4;;;41;360;15;20;1;;
16641;1981;6;21;15;1.010,4;25,6;17,8;;;43;360;15;20;1;;
16641;1981;6;21;18;1.010;23;17,8;27,4;;58;360;8;20;0;;
16641;1981;6;21;21;1.009,3;18,8;16,8;;;81;0;0;15;0;;
16641;1981;6;22;0;1.009,3;17,4;16;;;86;0;0;12;1;;
16641;1981;6;22;3;1.009,3;17;16,4;;;94;0;0;12;2;;
16641;1981;6;22;6;1.008,9;19,6;18,2;;16,2;87;0;0;10;0;;
16641;1981;6;22;9;1.008,9;23,6;19,4;;;66;110;6;15;1;;
16641;1981;6;22;12;1.008,5;25,6;19;;;51;250;8;20;2;;
16641;1981;6;22;15;1.008,5;24,6;18;;;50;230;10;20;3;;
16641;1981;6;22;18;1.008,8;21,5;18,1;26,8;;70;320;5;20;1;;
16641;1981;6;22;21;1.009,7;17,6;16,6;;;90;0;0;15;0;;
16641;1981;6;23;0;1.009,5;15;14,2;;;91;0;0;10;0;;
16641;1981;6;23;3;1.009,1;14,4;13,6;;;91;0;0;10;1;;
16641;1981;6;23;6;1.009,2;21,8;17;;14,2;60;140;10;15;2;;
16641;1981;6;23;9;1.009,5;23;17,8;;;58;140;20;15;7;;
16641;1981;6;23;12;1.010,1;24,6;20,4;;;66;160;20;20;5;;
16641;1981;6;23;15;1.010,8;24;19;;;60;160;12;20;3;;
16641;1981;6;23;18;1.011,9;23;19;25,4;;67;180;8;20;2;;
16641;1981;6;23;21;1.013,5;19,8;17,8;;;81;0;0;15;0;;
16641;1981;6;24;0;1.013,5;17;16,4;;;94;0;0;12;2;;
16641;1981;6;24;3;1.013,3;17;16,2;;;92;0;0;12;2;;
