STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16648;1980;8;10;21;1.011,3;25,2;20,8;;;66;0;0;10;0;;
16648;1980;8;11;0;1.011,3;25,2;20,8;;;66;0;0;10;6;;
16648;1980;8;11;3;1.011,3;24,4;20,8;;;71;0;0;10;7;;
16648;1980;8;11;6;1.011,1;27;19,6;;23,6;48;360;5;10;6;;
16648;1980;8;11;9;1.011,2;29,6;20,6;;;42;90;5;10;4;;
16648;1980;8;11;12;1.009,9;31,2;21,2;;;38;90;10;10;6;;
16648;1980;8;11;15;1.009,5;29;21,2;;;47;90;17;7;4;;
16648;1980;8;11;18;1.009,6;25,6;20,2;31,2;;59;0;0;6;8;;
16648;1980;8;11;21;1.009,7;24,6;20,4;;;66;90;6;9;5;;
16648;1980;8;12;0;1.010,7;21;20;;;91;360;15;4;8;;
16648;1980;8;12;3;1.010,4;20,2;19,6;;;94;0;0;8;5;;
16648;1980;8;12;6;1.011,1;21;19,6;;19,5;87;0;0;8;4;6,3;
16648;1980;8;12;9;1.010,8;25,8;20,4;;;59;0;0;10;1;;
16648;1980;8;12;12;1.009,5;28,8;20,2;;;42;90;5;10;3;;
16648;1980;8;12;15;1.008,4;27,2;19,8;;;48;90;8;10;4;;
16648;1980;8;12;18;1.007,1;24,6;18,2;29,8;;51;90;8;8;2;;
16648;1980;8;12;21;1.008,9;20,8;18,6;;;80;0;0;10;0;;
16648;1980;8;13;0;1.008,8;20,2;18,6;;;85;0;0;10;0;;
16648;1980;8;13;3;1.008,7;18,2;17,4;;;92;0;0;8;0;;
16648;1980;8;13;6;1.008,5;21,2;19,4;;17,4;84;0;0;6;0;;
16648;1980;8;13;9;1.007,7;28;20,6;;;49;0;0;10;0;;
16648;1980;8;13;12;1.005,7;32;21;;;34;0;0;10;4;;
16648;1980;8;13;15;1.004;34,4;20,8;;;24;230;5;15;3;;
16648;1980;8;13;18;1.004,4;26;21,6;34,6;;67;90;4;10;3;;
16648;1980;8;13;21;1.005,2;21,6;18,6;;;74;0;0;10;0;;
16648;1980;8;14;0;1.004,9;20;17,4;;;76;0;0;10;0;;
16648;1980;8;14;3;1.005,6;19;18;;;90;0;0;8;2;;
16648;1980;8;14;6;1.006,9;22,2;18,2;;18,4;66;360;6;10;7;;
16648;1980;8;14;9;1.006,9;25;19,2;;;55;0;0;15;1;;
16648;1980;8;14;12;1.006,3;29,2;19,8;;;39;90;8;15;2;;
16648;1980;8;14;15;1.006,1;27;18,6;;;42;70;14;15;2;;
16648;1980;8;14;18;1.007,5;23,8;16,6;29,4;;45;50;10;15;3;0;
16648;1980;8;14;21;1.009,3;23,4;15,4;;;38;90;8;10;6;;
16648;1980;8;15;0;1.009,7;22,8;14,8;;;38;360;8;10;6;;
16648;1980;8;15;3;1.009,7;20,4;14,4;;;48;360;4;10;4;;
16648;1980;8;15;6;1.010,7;22,4;15,2;;20,4;42;50;5;15;6;;
16648;1980;8;15;9;1.010,8;26,8;16,8;;;32;0;0;15;2;;
16648;1980;8;15;12;1.009,6;29,2;18;;;30;0;0;10;1;;
16648;1980;8;15;15;1.009,2;29,2;18;;;30;90;8;10;1;;
16648;1980;8;15;18;1.010;24;15;30;;33;90;14;10;0;;
16648;1980;8;15;21;1.012,3;20,4;15,6;;;58;0;0;10;0;;
16648;1980;8;16;0;1.012,5;19;14,8;;;62;0;0;10;0;;
16648;1980;8;16;3;1.012,5;15,2;13;;;77;0;0;10;1;;
16648;1980;8;16;6;1.013,3;20,2;16;;14,6;63;0;0;10;0;;
16648;1980;8;16;9;1.013,2;28;17,4;;;30;290;4;10;0;;
16648;1980;8;16;12;1.011,5;32;19,6;;;29;0;0;15;1;;
16648;1980;8;16;15;1.010,3;32,2;19,6;;;26;90;8;20;1;;
16648;1980;8;16;18;1.010,9;25,6;17,8;32,6;;43;90;8;15;0;;
16648;1980;8;16;21;1.011,9;21,2;18;;;72;0;0;10;0;;
16648;1980;8;17;0;1.011,7;20,8;17,2;;;68;0;0;10;0;;
16648;1980;8;17;3;1.011,5;18,2;16;;;79;0;0;10;0;;
16648;1980;8;17;6;1.010,9;22,8;18,4;;17,2;63;0;0;9;0;;
16648;1980;8;17;9;1.010;29,2;20,8;;;44;0;0;10;0;;
16648;1980;8;17;12;1.007,7;32,8;22,2;;;37;90;8;10;3;;
16648;1980;8;17;15;1.006,4;30;22;;;47;90;14;10;4;;
16648;1980;8;17;18;1.006;24,6;21;33;;71;90;10;10;6;;
16648;1980;8;17;21;1.006,7;23,2;21;;;81;340;4;10;7;;
16648;1980;8;18;0;1.006,3;22,4;20,4;;;82;0;0;10;5;;
16648;1980;8;18;3;1.005,9;20;18,6;;;87;0;0;10;1;;
16648;1980;8;18;6;1.006,4;21,4;18,8;;17,4;77;0;0;10;2;0,2;
16648;1980;8;18;9;1.006,3;27;19,6;;;48;360;8;10;3;;
16648;1980;8;18;12;1.005,9;28,6;20,2;;;43;360;15;12;7;;
16648;1980;8;18;15;1.006,3;28,4;19,8;;;42;20;12;12;5;;
16648;1980;8;18;18;1.008,1;25;18;30,2;;48;20;18;10;7;0;
16648;1980;8;18;21;1.010,1;23,8;16,2;;;42;20;18;10;5;;
16648;1980;8;19;0;1.011,1;22,6;16,4;;;50;20;18;10;6;;
16648;1980;8;19;3;1.011,6;22,4;16,2;;;50;360;8;10;7;;
16648;1980;8;19;6;1.013,3;23;15,8;;21,6;44;20;10;15;7;;
16648;1980;8;19;9;1.014,1;25,6;16,6;;;36;20;8;15;5;;
16648;1980;8;19;12;1.013,6;27;17,6;;;36;0;0;12;6;;
16648;1980;8;19;15;1.012,9;28,4;18,4;;;33;90;8;12;1;;
16648;1980;8;19;18;1.014,4;22,2;15,6;28,4;;47;90;8;10;1;;
16648;1980;8;19;21;1.015,3;19,6;16,4;;;70;0;0;10;2;;
16648;1980;8;20;0;1.015,6;16,6;15;;;83;0;0;10;0;;
16648;1980;8;20;3;1.015,9;16,2;15;;;87;0;0;10;4;;
16648;1980;8;20;6;1.016,9;21;17;;15,4;65;0;0;8;4;;
16648;1980;8;20;9;1.016,9;26;18,6;;;47;0;0;10;3;;
16648;1980;8;20;12;1.015,5;28,4;18,4;;;33;70;6;10;3;;
16648;1980;8;20;15;1.014,7;27,8;17,8;;;33;90;12;10;1;;
16648;1980;8;20;18;1.014,9;23,2;16,8;30;;50;90;8;10;1;;
16648;1980;8;20;21;1.017,2;20;17,4;;;76;0;0;10;6;;
16648;1980;8;21;0;1.017,3;18,8;16,6;;;79;0;0;10;0;;
16648;1980;8;21;3;1.017,3;17,4;16;;;86;0;0;10;0;;
16648;1980;8;21;6;1.017,7;20;17,2;;16,8;74;0;0;8;5;;
16648;1980;8;21;9;1.017,5;26;17,2;;;37;20;8;10;2;;
16648;1980;8;21;12;1.016,3;27,6;18;;;35;110;8;15;2;;
16648;1980;8;21;15;1.014,1;27,6;18;;;35;90;8;15;1;;
16648;1980;8;21;18;1.014,1;22;16;28,8;;51;0;0;12;0;;
16648;1980;8;21;21;1.014,8;19,6;17,4;;;79;0;0;10;0;;
16648;1980;8;22;0;1.013,5;17;15,4;;;83;0;0;10;0;;
16648;1980;8;22;3;1.012,3;14,2;13,2;;;89;0;0;8;0;;
16648;1980;8;22;6;1.012;18,4;15,8;;13,6;75;0;0;6;0;;
16648;1980;8;22;9;1.010,9;27;18,6;;;42;0;0;10;0;;
16648;1980;8;22;12;1.009,2;31,8;19,8;;;29;0;0;12;0;;
16648;1980;8;22;15;1.007,5;32,6;20,6;;;30;90;12;15;0;;
16648;1980;8;22;18;1.007,7;25,4;18,8;33,8;;51;90;6;10;1;;
16648;1980;8;22;21;1.008,5;22,8;18;;;61;0;0;10;0;;
16648;1980;8;23;0;1.008,8;20;17;;;73;0;0;10;0;;
16648;1980;8;23;3;1.008,5;15,8;14,2;;;83;0;0;10;0;;
16648;1980;8;23;6;1.008,9;21,4;17;;15,6;62;0;0;8;0;;
16648;1980;8;23;9;1.009,2;29,4;20,2;;;40;0;0;12;0;;
16648;1980;8;23;12;1.007,6;34,4;21,8;;;29;70;8;15;1;;
16648;1980;8;23;15;1.006,8;31,2;22;;;42;90;12;15;1;;
16648;1980;8;23;18;1.007,7;26,2;19,8;34,4;;53;90;10;10;1;;
16648;1980;8;23;21;1.009,5;23,2;20,6;;;78;0;0;10;0;;
16648;1980;8;24;0;1.009,7;22,4;20,4;;;82;0;0;10;0;;
16648;1980;8;24;3;1.009,7;22;20,4;;;86;0;0;10;0;;
16648;1980;8;24;6;1.010,7;24,2;19,8;;20,8;65;0;0;7;0;;
16648;1980;8;24;9;1.010,5;28,4;21,6;;;53;70;8;8;2;;
16648;1980;8;24;12;1.008,9;30,2;22,2;;;47;70;14;10;1;;
16648;1980;8;24;15;1.008;27,8;21,4;;;54;70;14;15;0;;
16648;1980;8;24;18;1.009,1;23,8;20,2;30,4;;70;90;12;10;0;;
16648;1980;8;24;21;1.010;21,4;19;;;79;0;0;10;0;;
16648;1980;8;25;0;1.010;21;19,2;;;84;0;0;10;7;;
16648;1980;8;25;3;1.010,4;18,6;17,2;;;86;0;0;8;0;;
16648;1980;8;25;6;1.011,9;23;17,8;;17,6;58;20;10;7;7;;
16648;1980;8;25;9;1.013,6;25,4;18,2;;;46;20;12;10;7;;
16648;1980;8;25;12;1.012,9;28,6;20,2;;;43;0;0;12;5;;
16648;1980;8;25;15;1.013,1;28,6;19,6;;;40;70;20;12;1;;
16648;1980;8;25;18;1.014,8;23;19,2;30,4;;68;90;8;10;3;;
16648;1980;8;25;21;1.016,9;21,8;20;;;84;90;8;8;4;;
16648;1980;8;26;0;1.017,9;21,2;19,6;;;86;0;0;8;7;;
16648;1980;8;26;3;1.018,1;20,4;15,4;;;56;0;0;8;7;;
16648;1980;8;26;6;1.019,6;21,2;17;;20;64;90;5;10;7;;
16648;1980;8;26;9;1.021,7;21;17;;;65;90;16;15;8;;
16648;1980;8;26;12;1.021,5;23,4;17,8;;;56;70;16;15;7;;
16648;1980;8;26;15;1.020,3;25,4;18,8;;;51;90;6;15;1;;
16648;1980;8;26;18;1.020,3;20,6;16,8;25,4;;67;90;8;10;0;;
16648;1980;8;26;21;1.021,3;17,6;16;;;84;0;0;10;1;;
16648;1980;8;27;0;1.021,2;16,4;15,2;;;87;0;0;10;2;;
16648;1980;8;27;3;1.020,9;16;15;;;89;0;0;10;7;;
16648;1980;8;27;6;1.020,7;18,6;16,2;;13,6;77;0;0;7;0;;
16648;1980;8;27;9;1.020;25,4;18,2;;;46;0;0;10;1;;
16648;1980;8;27;12;1.018,3;27,8;18,8;;;39;90;6;10;1;;
16648;1980;8;27;15;1.016,7;26,8;19;;;45;90;12;10;0;;
16648;1980;8;27;18;1.016,5;21,2;17;28;;64;90;10;10;0;;
16648;1980;8;27;21;1.017,9;19;17;;;81;0;0;10;0;;
16648;1980;8;28;0;1.018,3;16,8;15,4;;;85;0;0;10;0;;
16648;1980;8;28;3;1.018,4;14,6;13,6;;;89;0;0;10;0;;
16648;1980;8;28;6;1.018,4;18,2;16,2;;13,2;80;0;0;8;0;;
16648;1980;8;28;9;1.018,4;26;19;;;49;0;0;10;0;;
16648;1980;8;28;12;1.016,9;29,2;20;;;40;90;6;10;1;;
16648;1980;8;28;15;1.015,7;28,2;19;;;38;90;12;10;0;;
16648;1980;8;28;18;1.016,4;22,4;16,8;29,6;;54;90;6;10;0;;
16648;1980;8;28;21;1.017,7;19,4;17,6;;;83;0;0;10;0;;
16648;1980;8;29;0;1.018,1;18;16;;;80;0;0;10;0;;
16648;1980;8;29;3;1.018;15,6;14;;;83;0;0;10;0;;
16648;1980;8;29;6;1.018,3;18,2;16;;14,8;79;0;0;8;7;;
16648;1980;8;29;9;1.017,5;25,6;18,2;;;45;90;6;10;3;;
16648;1980;8;29;12;1.015,9;27;18,2;;;39;90;6;10;2;;
16648;1980;8;29;15;1.014,1;26,8;18;;;39;90;12;10;0;;
16648;1980;8;29;18;1.014,3;21,6;15,8;28;;52;90;6;10;4;;
16648;1980;8;29;21;1.015,6;18,4;15,4;;;71;0;0;10;0;;
16648;1980;8;30;0;1.014,3;15,6;13,8;;;81;0;0;10;2;;
16648;1980;8;30;3;1.013,6;14,2;13;;;87;0;0;9;5;;
16648;1980;8;30;6;1.014;18;15;;14,2;71;0;0;7;4;;
16648;1980;8;30;9;1.013,7;26,2;18,8;;;47;0;0;10;5;;
16648;1980;8;30;12;1.012,1;28,8;19,6;;;40;0;0;10;2;;
16648;1980;8;30;15;1.010,7;28,8;19,6;;;40;90;10;10;3;;
16648;1980;8;30;18;1.011,3;22,4;18,2;29,4;;65;90;6;10;2;;
16648;1980;8;30;21;1.012;20,4;17,8;;;77;0;0;10;0;;
16648;1980;8;31;0;1.011,7;18,4;17;;;86;0;0;10;0;;
16648;1980;8;31;3;1.011,6;15,8;14,8;;;89;0;0;10;0;;
16648;1980;8;31;6;1.011,9;18,6;16,2;;14,2;77;0;0;5;0;;
16648;1980;8;31;9;1.011,2;26,2;18,8;;;47;0;0;10;0;;
16648;1980;8;31;12;1.009,1;31,2;20,2;;;32;0;0;10;1;;
16648;1980;8;31;15;1.007,7;30,8;20,4;;;34;90;10;10;0;;
16648;1980;8;31;18;1.008,3;23;19,6;32,2;;72;90;8;10;1;;
16648;1980;8;31;21;1.009,1;21,4;20;;;87;0;0;10;0;;
16648;1980;9;1;0;1.008,9;19;17,8;;;88;0;0;10;0;;
16648;1980;9;1;3;1.008,9;16,2;15,2;;;89;0;0;10;0;;
16648;1980;9;1;6;1.009,3;20,2;18,6;;15,8;85;0;0;6;0;;
16648;1980;9;1;9;1.008,7;28,2;20,8;;;49;0;0;10;1;;
16648;1980;9;1;12;1.007,3;33,4;21;;;30;0;0;10;1;;
16648;1980;9;1;15;1.006,9;30,4;21,6;;;44;90;14;10;5;;
16648;1980;9;1;18;1.007,7;27;20,4;33,6;;52;50;10;10;3;;
16648;1980;9;1;21;1.010,8;23;18,2;;;61;20;6;10;6;;
16648;1980;9;2;0;1.011,6;21,4;17,4;;;65;360;7;10;1;;
16648;1980;9;2;3;1.011,9;21,4;16,4;;;57;360;8;10;3;;
16648;1980;9;2;6;1.013,3;21,4;15,6;;19,4;52;360;10;15;6;;
16648;1980;9;2;9;1.014,1;25,4;16,4;;;35;20;8;15;4;;
16648;1980;9;2;12;1.013,2;27,6;17,6;;;33;0;0;15;3;;
16648;1980;9;2;15;1.013,3;26,6;17,4;;;35;70;8;15;3;;
16648;1980;9;2;18;1.014,7;24;16,4;28,2;;42;20;16;10;8;0;
16648;1980;9;2;21;1.016,7;20;14,8;;;55;20;16;10;8;;
16648;1980;9;3;0;1.016,9;18,8;14,6;;;62;360;12;10;3;;
16648;1980;9;3;3;1.016,9;18,6;13,6;;;55;360;16;10;4;;
16648;1980;9;3;6;1.018,1;20;13;;17,2;40;360;14;15;6;0;
16648;1980;9;3;9;1.018,7;23,2;14,8;;;36;20;14;15;2;;
16648;1980;9;3;12;1.017,5;25,4;15,2;;;29;360;12;10;4;;
16648;1980;9;3;15;1.017,2;24,8;15,6;;;34;70;14;15;3;;
16648;1980;9;3;18;1.018,5;21;14,8;26;;48;50;12;10;6;;
16648;1980;9;3;21;1.019,5;20,6;14,2;;;45;20;18;10;5;;
16648;1980;9;4;0;1.020,4;16,8;13,4;;;66;0;0;10;6;;
16648;1980;9;4;3;1.021,1;15,4;14,6;;;91;0;0;8;8;;
16648;1980;9;4;6;1.022;15,8;14,8;;15,2;89;0;0;10;7;3,8;
16648;1980;9;4;9;1.022,3;19;15,8;;;70;360;8;10;4;;
16648;1980;9;4;12;1.020,5;22,8;15,2;;;40;90;4;15;5;;
16648;1980;9;4;15;1.019,5;23,6;15,2;;;36;90;6;20;4;;
16648;1980;9;4;18;1.019,6;17,4;13,8;24;;65;0;0;10;1;;
16648;1980;9;4;21;1.020;13,8;13;;;91;0;0;10;0;;
16648;1980;9;5;0;1.019,5;12;10,6;;;83;0;0;10;0;;
16648;1980;9;5;3;1.019,2;10,8;10;;;90;0;0;10;0;;
16648;1980;9;5;6;1.019,5;13,6;12,2;;9,6;84;0;0;8;2;;
16648;1980;9;5;9;1.019,3;22;16,2;;;52;0;0;10;1;;
16648;1980;9;5;12;1.017,7;25,2;15,8;;;33;0;0;10;1;;
16648;1980;9;5;15;1.016,3;25,4;17;;;39;70;8;15;1;;
16648;1980;9;5;18;1.017,6;19;15,4;26,2;;66;70;7;12;0;;
16648;1980;9;5;21;1.019,1;15,4;13,8;;;83;0;0;10;0;;
16648;1980;9;6;0;1.019,1;13,2;12,2;;;88;0;0;10;0;;
16648;1980;9;6;3;1.018,7;11,6;10,8;;;90;0;0;10;0;;
16648;1980;9;6;6;1.019,2;14,2;13,2;;9,6;89;0;0;6;0;;
16648;1980;9;6;9;1.018,7;23,4;15,8;;;42;0;0;10;0;;
16648;1980;9;6;12;1.017,2;27,6;17,4;;;32;90;8;15;0;;
16648;1980;9;6;15;1.016,1;25,4;17,8;;;44;90;14;15;0;;
16648;1980;9;6;18;1.017,3;20;16;28;;64;90;16;10;0;;
16648;1980;9;6;21;1.018,8;17;14,8;;;78;0;0;10;0;;
16648;1980;9;7;0;1.019,6;15;13,6;;;85;0;0;8;0;;
16648;1980;9;7;3;1.019,9;11,4;10,6;;;90;0;0;10;0;;
16648;1980;9;7;6;1.020,8;15;13,6;;10;85;0;0;5;0;;
16648;1980;9;7;9;1.020,8;24,2;17;;;45;90;6;10;1;;
16648;1980;9;7;12;1.019,5;27;18;;;38;90;10;10;4;;
16648;1980;9;7;15;1.018,4;26,2;17,8;;;41;90;10;10;1;;
16648;1980;9;7;18;1.019,2;20,8;16,2;27;;60;90;5;10;1;;
16648;1980;9;7;21;1.020,3;17,2;15,6;;;84;0;0;10;0;;
16648;1980;9;8;0;1.019,9;15,4;14;;;85;0;0;10;0;;
16648;1980;9;8;3;1.019,9;11,4;10,6;;;90;0;0;10;0;;
16648;1980;9;8;6;1.020,3;16,6;14,6;;11,2;80;0;0;5;2;;
16648;1980;9;8;9;1.020,5;24;17,8;;;52;0;0;10;4;;
16648;1980;9;8;12;1.019,1;26;17;;;36;0;0;15;6;;
16648;1980;9;8;15;1.018,3;26,4;16,4;;;30;90;10;15;6;;
16648;1980;9;8;18;1.018,4;20,4;17;27,2;;70;90;6;10;0;;
16648;1980;9;8;21;1.020;16,6;14;;;74;0;0;10;0;;
16648;1980;9;9;0;1.019,7;14;12,4;;;82;0;0;10;0;;
16648;1980;9;9;3;1.019,5;11;10,2;;;90;0;0;10;0;;
16648;1980;9;9;6;1.019,5;14;12,4;;10,6;82;0;0;7;0;;
16648;1980;9;9;9;1.018,4;24;17;;;46;0;0;10;0;;
16648;1980;9;9;12;1.016,4;29;18,8;;;35;0;0;10;0;;
16648;1980;9;9;15;1.014,7;28;19,4;;;41;90;8;10;2;;
16648;1980;9;9;18;1.015,5;21,4;18,2;30;;72;90;10;10;3;;
16648;1980;9;9;21;1.016,5;20,8;19;;;84;0;0;10;0;;
16648;1980;9;10;0;1.016,8;19,6;17,6;;;81;0;0;10;0;;
16648;1980;9;10;3;1.016,4;16,4;15,8;;;94;0;0;10;0;;
16648;1980;9;10;6;1.016,8;17,4;16,2;;14;88;0;0;7;0;;
16648;1980;9;10;9;1.015,9;25;18,6;;;52;0;0;10;0;;
16648;1980;9;10;12;1.014,1;29,6;18,8;;;31;0;0;10;1;;
16648;1980;9;10;15;1.012,4;28,4;19,4;;;39;90;10;10;1;;
16648;1980;9;10;18;1.013,2;22,2;17,8;30,6;;63;0;0;10;0;;
16648;1980;9;10;21;1.014,1;19,4;17,2;;;79;0;0;10;0;;
16648;1980;9;11;0;1.014,1;17,8;16;;;82;0;0;10;0;;
16648;1980;9;11;3;1.013,6;16,4;15;;;85;0;0;10;0;;
16648;1980;9;11;6;1.014;17,4;15,8;;14,4;84;0;0;6;1;;
16648;1980;9;11;9;1.013,6;26,6;19,4;;;48;0;0;10;1;;
16648;1980;9;11;12;1.011,1;31;19,2;;;28;90;5;10;1;;
16648;1980;9;11;15;1.010;28,6;20;;;42;90;10;15;4;;
16648;1980;9;11;18;1.010,7;22,6;19,4;31,6;;73;90;6;10;1;;
16648;1980;9;11;21;1.012,3;20;19,2;;;92;0;0;10;0;;
16648;1980;9;12;0;1.012,5;18,6;17,2;;;86;0;0;10;0;;
16648;1980;9;12;3;1.012,9;16,6;15,6;;;90;0;0;8;0;;
16648;1980;9;12;6;1.014,5;18,6;16,4;;14,6;79;0;0;7;0;;
16648;1980;9;12;9;1.015,3;27,2;17,4;;;32;20;20;10;1;;
16648;1980;9;12;12;1.015,3;28,6;19,2;;;37;50;16;12;3;;
16648;1980;9;12;15;1.015,5;27,8;18,6;;;38;70;12;10;0;;
16648;1980;9;12;18;1.016,9;21,4;17,6;30;;67;0;0;10;0;;
16648;1980;9;12;21;1.018,5;20;17,6;;;78;0;0;10;1;;
16648;1980;9;13;0;1.019,1;18,6;17,2;;;86;0;0;10;2;;
16648;1980;9;13;3;1.019,2;17,4;16,4;;;90;0;0;10;1;;
16648;1980;9;13;6;1.020;18,8;16,8;;17;81;0;0;6;0;;
16648;1980;9;13;9;1.019,3;24,6;18;;;50;0;0;10;3;;
16648;1980;9;13;12;1.016,8;27,6;19;;;41;0;0;10;1;;
16648;1980;9;13;15;1.015,1;26,6;19,2;;;47;90;10;15;0;;
16648;1980;9;13;18;1.015,2;21,2;17,8;28,4;;70;0;0;10;0;;
16648;1980;9;13;21;1.016;19,6;17,4;;;79;0;0;10;0;;
16648;1980;9;14;0;1.014,9;17,6;16,4;;;88;0;0;10;0;;
16648;1980;9;14;3;1.014,8;16,6;15,8;;;92;0;0;10;0;;
16648;1980;9;14;6;1.014,7;18,2;16,4;;15;82;0;0;7;0;;
16648;1980;9;14;9;1.014,7;25,2;19;;;53;0;0;12;0;;
16648;1980;9;14;12;1.013,3;28,4;20;;;43;0;0;10;1;;
16648;1980;9;14;15;1.012,1;28,8;18,8;;;35;90;8;10;0;;
16648;1980;9;14;18;1.012,5;22;17,2;29,6;;60;0;0;10;0;;
16648;1980;9;14;21;1.013,9;19;17;;;81;0;0;10;0;;
16648;1980;9;15;0;1.014,5;17,6;16;;;84;0;0;10;0;;
16648;1980;9;15;3;1.014,8;16,4;15;;;85;0;0;10;0;;
16648;1980;9;15;6;1.016,1;19;16,6;;14,6;78;0;0;8;1;;
16648;1980;9;15;9;1.016,8;27,2;18,2;;;38;360;8;10;5;;
16648;1980;9;15;12;1.016,1;29,2;19,4;;;35;0;0;10;1;;
16648;1980;9;15;15;1.015,1;27,6;18,2;;;36;90;10;10;0;;
16648;1980;9;15;18;1.016,3;21,8;15,4;29,6;;47;0;0;10;0;;
16648;1980;9;15;21;1.017,5;18,8;15,4;;;68;0;0;10;0;;
16648;1980;9;16;0;1.018;15,2;13,2;;;79;0;0;10;0;;
16648;1980;9;16;3;1.018,3;9;7,2;;;76;0;0;10;0;;
16648;1980;9;16;6;1.018,8;16,4;13,8;;8,6;74;0;0;10;0;;
16648;1980;9;16;9;1.018,9;26,6;16,6;;;32;0;0;15;0;;
16648;1980;9;16;12;1.017,5;29;17,6;;;28;20;7;12;1;;
16648;1980;9;16;15;1.016,7;28;16,2;;;23;20;12;12;1;;
16648;1980;9;16;18;1.017,9;25;15;29,8;;29;20;15;10;1;;
16648;1980;9;16;21;1.018,8;23,8;14,2;;;29;20;15;10;0;;
16648;1980;9;17;0;1.019,1;22;13,6;;;34;20;10;10;0;;
16648;1980;9;17;3;1.019,3;19,8;14,4;;;52;0;0;10;0;;
16648;1980;9;17;6;1.020,7;18,2;13;;15,2;52;0;0;15;0;;
16648;1980;9;17;9;1.020,8;24,6;15,6;;;35;90;10;25;1;;
16648;1980;9;17;12;1.019,7;25,8;16,4;;;33;90;6;10;1;;
16648;1980;9;17;15;1.018,5;24;16,6;;;44;90;10;15;0;;
16648;1980;9;17;18;1.019,9;18,6;14,6;26,2;;63;0;0;10;0;;
16648;1980;9;17;21;1.020,7;16,4;13,8;;;74;0;0;10;0;;
16648;1980;9;18;0;1.020,8;14;12,4;;;82;0;0;10;0;;
16648;1980;9;18;3;1.020,3;12,6;11,2;;;83;0;0;10;0;;
16648;1980;9;18;6;1.020,8;15,6;13,6;;11,4;79;0;0;8;0;;
16648;1980;9;18;9;1.020,8;23,6;17,2;;;50;0;0;10;0;;
16648;1980;9;18;12;1.018,8;27;18;;;38;0;0;12;0;;
16648;1980;9;18;15;1.017,1;28;18,6;;;37;0;0;15;0;;
16648;1980;9;18;18;1.017,9;19,8;16,6;28,6;;71;90;8;10;0;;
16648;1980;9;18;21;1.018,7;18;15,8;;;79;0;0;10;0;;
16648;1980;9;19;0;1.018,5;16,2;15;;;87;0;0;10;0;;
16648;1980;9;19;3;1.018;14,6;13,8;;;91;0;0;10;0;;
16648;1980;9;19;6;1.017,9;16,2;14,8;;11,4;85;0;0;7;0;;
16648;1980;9;19;9;1.017,6;24,2;17,8;;;51;0;0;10;0;;
16648;1980;9;19;12;1.014,9;29,8;19;;;31;0;0;10;0;;
16648;1980;9;19;15;1.013,5;28,6;19,4;;;38;90;10;10;0;;
16648;1980;9;19;18;1.014,5;21;18;31,4;;73;90;8;10;0;;
16648;1980;9;19;21;1.015,5;20;17,6;;;78;0;0;10;0;;
16648;1980;9;20;0;1.016,5;17,4;16;;;86;0;0;10;0;;
16648;1980;9;20;3;1.017,5;18;17,2;;;92;0;0;10;0;;
16648;1980;9;20;6;1.019,3;19,6;18;;14,6;85;0;0;10;0;;
16648;1980;9;20;9;1.020,3;24,6;18,6;;;54;90;12;10;1;;
16648;1980;9;20;12;1.019,1;26,4;19,2;;;48;90;12;10;1;;
16648;1980;9;20;15;1.018,4;24;17;;;46;90;14;10;0;;
16648;1980;9;20;18;1.019,3;20;16,2;26,8;;66;90;8;10;1;;
16648;1980;9;20;21;1.020,4;18,2;15,4;;;73;0;0;10;2;;
16648;1980;9;21;0;1.020,7;19;15,4;;;66;0;0;10;6;;
16648;1980;9;21;3;1.020,7;19;15,8;;;70;0;0;10;7;;
16648;1980;9;21;6;1.020,9;19,4;15,8;;17,6;67;0;0;7;7;;
16648;1980;9;21;9;1.021,2;23,6;17,8;;;54;0;0;8;6;;
16648;1980;9;21;12;1.019,6;26,8;19;;;45;0;0;10;1;;
16648;1980;9;21;15;1.018,7;24,6;18,4;;;52;90;10;10;0;;
16648;1980;9;21;18;1.019,3;20;16,2;27,2;;66;90;10;10;0;;
16648;1980;9;21;21;1.020,4;17,8;15,8;;;80;0;0;10;0;;
16648;1980;9;22;0;1.020,1;16,8;15;;;82;0;0;10;0;;
16648;1980;9;22;3;1.019,5;15,2;14,2;;;89;0;0;10;0;;
16648;1980;9;22;6;1.019,3;15,4;14,2;;12;87;0;0;6;0;;
16648;1980;9;22;9;1.018,9;23,8;17,8;;;53;0;0;10;0;;
16648;1980;9;22;12;1.016,3;27,8;19,2;;;41;0;0;10;1;;
16648;1980;9;22;15;1.015,1;26,8;19,4;;;47;70;8;10;0;;
16648;1980;9;22;18;1.015,3;20,2;17,2;28,8;;73;70;7;10;0;;
16648;1980;9;22;21;1.015,6;18,6;16,4;;;79;0;0;10;0;;
16648;1980;9;23;0;1.015,9;15,6;14,8;;;91;0;0;10;0;;
16648;1980;9;23;3;1.014,9;13,8;12,8;;;89;0;0;10;0;;
16648;1980;9;23;6;1.015,2;17;16;;12,6;90;0;0;4;0;;
16648;1980;9;23;9;1.014,7;25,2;19;;;53;0;0;6;0;;
